timestamp,ax,ay,az,gx,gy,gz
817121, 0.636963, 0.843262, -0.117065, 3.112794, 13.732914, 1.098633
817141, 0.666748, 0.838867, -0.139282, -7.629396, 13.916019, -14.587406
817161, 0.588501, 0.853149, -0.023438, -6.896975, 2.868653, -20.751953
817181, 0.516846, 0.870972, -0.028564, -5.798342, -2.624512, -23.193367
817201, 0.486206, 0.878052, -0.005493, -7.019045, -0.793457, -23.498543
817221, 0.471191, 0.907227, 0.023926, -7.324221, -2.136230, -23.986824
817241, 0.469849, 0.924316, 0.026367, -6.652834, -11.108402, -26.916512
817261, 0.412476, 0.931396, 0.032104, -6.408693, -19.653320, -31.127937
817281, 0.369751, 0.941040, -0.007324, -10.009766, -20.507813, -33.325195
817301, 0.285522, 0.976318, 0.141357, 1.525879, -24.108894, -28.991707
817321, 0.217651, 0.981201, 0.129150, 25.390633, -19.287109, -17.944336
817341, 0.264038, 0.921143, -0.137939, 37.902832, -9.582520, -3.234864
817361, 0.315308, 0.905762, -0.205688, 35.156250, -7.568361, 2.929688
817381, 0.362793, 0.888062, -0.283813, 27.648933, -4.333496, 4.028320
817401, 0.387817, 0.885742, -0.307129, 16.296387, -1.525879, 2.868653
817421, 0.394165, 0.891968, -0.276001, 6.408693, 1.586915, 0.366211
817441, 0.407349, 0.902222, -0.228394, 0.366211, 2.502441, -2.197266
817461, 0.423340, 0.908447, -0.203979, -2.563477, 0.671387, -5.798342
817481, 0.420288, 0.914795, -0.175781, -4.089355, -3.662110, -9.521484
817501, 0.405029, 0.926514, -0.141968, -2.441406, -7.080080, -12.756351
817521, 0.364624, 0.926636, -0.156006, 1.525879, -12.268070, -14.648441
817541, 0.316772, 0.928711, -0.155762, 3.051759, -11.169437, -13.488773
817561, 0.287231, 0.930298, -0.164795, 5.004883, -6.286623, -10.498047
817581, 0.284058, 0.928711, -0.179688, 5.554201, -1.403809, -6.347658
817601, 0.297729, 0.923706, -0.198120, 5.371094, 0.610352, -2.624512
817621, 0.311523, 0.925537, -0.196045, 4.028320, 0.976563, 0.244141
817641, 0.310181, 0.928223, -0.182129, 4.028320, -1.525879, 2.929688
817661, 0.308228, 0.924683, -0.192017, 3.967286, -2.380371, 6.286623
817681, 0.333862, 0.924072, -0.186523, 4.089355, 2.624512, 7.080080
817701, 0.354126, 0.923218, -0.185425, 4.455566, 3.967286, 6.958010
817721, 0.374756, 0.921143, -0.187988, 4.821777, 2.319336, 5.249023
817741, 0.377441, 0.917725, -0.193604, 4.943848, 1.831055, 3.356935
817761, 0.350342, 0.916870, -0.207031, 4.394531, 2.075195, 2.685547
817781, 0.364990, 0.913574, -0.213013, 2.990724, 2.868653, 2.197266
817801, 0.354492, 0.916626, -0.207031, 1.770020, 2.746582, 1.892090
817821, 0.361328, 0.914307, -0.208374, 0.732422, 2.075195, 2.197266
817841, 0.359985, 0.917847, -0.196167, 0.061035, 1.831055, 1.770020
817861, 0.350586, 0.920166, -0.187256, 0.610352, 3.051759, 2.075195
817881, 0.355103, 0.917969, -0.191162, 1.159668, 4.638672, 2.380371
817901, 0.366577, 0.917725, -0.186279, 1.770020, 2.136230, 2.746582
817921, 0.365723, 0.918579, -0.184448, 2.380371, 0.549316, 2.929688
817941, 0.367676, 0.914673, -0.197876, 3.112794, -0.122070, 2.990724
817961, 0.358521, 0.915039, -0.204346, 2.075195, 1.342773, 2.563477
817981, 0.311279, 0.924194, -0.180054, 2.624512, 5.981447, 4.455566
818001, 0.276367, 0.937256, -0.137573, 6.042482, 14.892582, 9.887695
818021, 0.287476, 0.953613, -0.091431, 13.488773, 27.221687, 15.686039
818041, 0.355713, 0.968994, -0.071777, 24.536140, 40.039063, 19.165039
818061, 0.516968, 0.967896, -0.066528, 43.090820, 28.137215, 11.779789
818081, 0.525269, 0.982544, -0.170532, 58.776871, 12.146000, 6.530764
818101, 0.513672, 0.988892, -0.434937, 49.255386, -2.441406, 1.464844
818121, 0.509399, 1.007324, -0.413574, 45.104996, -9.399414, -16.113281
818141, 0.430420, 0.967163, -0.407959, 49.682632, -16.479492, -32.287598
818161, 0.304443, 0.889282, -0.470093, 51.635757, -18.310547, -37.048340
818181, 0.210083, 0.796753, -0.528931, 46.875015, -13.061527, -32.043457
818201, 0.178955, 0.705200, -0.541870, 35.644531, 0.122070, -22.094727
818221, 0.217896, 0.721436, -0.515381, 26.916512, 17.211914, -15.930180
