timestamp,ax,ay,az,gx,gy,gz
870924, 0.249512, 0.939575, -0.289185, 1.342773, 22.705086, 17.822266
870944, 0.299194, 0.938965, -0.294800, 0.610352, 13.854984, 10.009766
870964, 0.269165, 0.936768, -0.294678, 0.854492, 4.882813, 5.981447
870984, 0.220459, 0.936646, -0.300659, 0.488281, 2.319336, 4.638672
871004, 0.199463, 0.932007, -0.309326, -0.305176, 2.014160, 5.981447
871024, 0.190430, 0.931030, -0.308228, -2.075195, 3.601075, 7.934572
871044, 0.207397, 0.937256, -0.284180, -2.136230, 6.225588, 9.887695
871064, 0.247803, 0.936890, -0.281494, -1.403809, 7.568361, 9.582520
871084, 0.278198, 0.937256, -0.276611, -0.671387, 7.202150, 6.652834
871104, 0.282593, 0.937622, -0.271973, 0.671387, 3.906251, 3.784181
871124, 0.254761, 0.929443, -0.301758, 0.061035, -1.159668, 0.122070
871144, 0.219238, 0.937622, -0.273315, 0.244141, -1.708985, 0.915528
871164, 0.229980, 0.934082, -0.292725, 1.098633, -0.427246, 2.197266
871184, 0.251343, 0.928345, -0.303833, -0.305176, 0.915528, 1.586915
871204, 0.250000, 0.934570, -0.284302, -0.915528, -0.244141, 0.854492
871224, 0.251953, 0.936768, -0.277710, 0.122070, -1.892090, 0.488281
871244, 0.247437, 0.931396, -0.291260, -0.244141, -2.319336, -0.305176
871264, 0.221069, 0.941528, -0.259033, 1.037598, -1.342773, 0.061035
871284, 0.216919, 0.934326, -0.290771, 2.319336, 1.464844, 1.770020
871304, 0.246216, 0.929932, -0.297852, 1.403809, 2.746582, 2.380371
871324, 0.257324, 0.930298, -0.294678, 0.366211, -0.183106, 1.220703
871344, 0.239258, 0.931641, -0.286743, 0.488281, 0.183106, 0.732422
871364, 0.229980, 0.936157, -0.279419, 0.671387, 1.708985, 1.464844
871384, 0.237793, 0.933228, -0.280273, 1.647950, 2.441406, 2.502441
871404, 0.251709, 0.929077, -0.297241, 1.220703, 2.563477, 2.746582
871424, 0.250488, 0.928711, -0.292236, 0.610352, 1.342773, 2.563477
871444, 0.251953, 0.934814, -0.277832, 0.915528, 1.770020, 2.563477
871464, 0.265503, 0.930054, -0.291016, 1.403809, 0.976563, 2.014160
871484, 0.268555, 0.927002, -0.294678, 0.549316, -0.305176, 1.098633
871504, 0.253540, 0.927368, -0.297241, -0.427246, -0.488281, -0.244141
871524, 0.251465, 0.930298, -0.287231, -0.793457, -0.244141, 0.061035
871544, 0.252686, 0.931763, -0.285645, -0.610352, -1.281738, 0.183106
871564, 0.246216, 0.932739, -0.280396, -0.366211, -1.342773, 0.549316
871584, 0.244263, 0.933350, -0.279419, 0.549316, -0.732422, 0.976563
871604, 0.241333, 0.931885, -0.280396, 0.976563, 0.427246, 1.770020
871624, 0.254028, 0.929443, -0.289795, 1.342773, 0.854492, 2.136230
871644, 0.258911, 0.927124, -0.294067, 0.671387, 0.366211, 1.892090
871664, 0.261230, 0.929321, -0.284424, 0.549316, 0.000000, 1.831055
871684, 0.269775, 0.927124, -0.291626, 0.671387, -0.244141, 0.854492
871704, 0.250854, 0.928955, -0.283447, 0.244141, -0.305176, 0.671387
871724, 0.261963, 0.928589, -0.291626, 0.305176, -0.549316, 0.976563
871744, 0.272827, 0.928589, -0.287720, -0.061035, -1.403809, 0.244141
871764, 0.264160, 0.929565, -0.286499, 0.061035, -2.441406, -0.427246
871784, 0.246094, 0.928467, -0.285645, 0.061035, -1.403809, -0.305176
871804, 0.249634, 0.931030, -0.284424, 0.488281, -0.488281, 0.610352
871824, 0.266602, 0.928345, -0.289917, 0.305176, -0.732422, 0.732422
871844, 0.269531, 0.929077, -0.282715, 0.305176, -2.746582, 0.183106
871864, 0.264038, 0.932373, -0.275513, 1.098633, -3.051759, -0.366211
871884, 0.261108, 0.927979, -0.287231, 2.136230, -2.258301, -0.976563
871904, 0.260132, 0.929932, -0.286011, 2.380371, -2.441406, -1.159668
871924, 0.267822, 0.929199, -0.291382, 2.563477, -2.197266, -1.892090
871944, 0.254639, 0.930176, -0.284302, 2.685547, -2.014160, -2.502441
871964, 0.240112, 0.928589, -0.290283, 3.356935, -2.319336, -1.464844
871984, 0.234985, 0.921753, -0.314941, 2.441406, -1.831055, 0.305176
872004, 0.254150, 0.921387, -0.318604, -0.061035, -2.990724, 1.159668
872024, 0.237061, 0.930664, -0.283081, -0.183106, -2.502441, 2.014160
