timestamp,ax,ay,az,gx,gy,gz
743391, 0.682983, 0.625122, -0.427490, 0.915528, -0.427246, 1.770020
743411, 0.661255, 0.620361, -0.419067, 0.183106, -0.793457, 0.305176
743431, 0.672852, 0.618652, -0.423340, 0.732422, -1.403809, 0.488281
743451, 0.653687, 0.618530, -0.426636, 0.854492, -0.549316, 1.098633
743471, 0.658691, 0.616943, -0.429199, 0.366211, 1.220703, 2.197266
743491, 0.664429, 0.615479, -0.425781, 0.183106, 3.112794, 2.685547
743511, 0.689819, 0.613403, -0.422729, 0.183106, 2.136230, 2.197266
743531, 0.687134, 0.613159, -0.425537, -0.183106, 0.122070, 1.220703
743551, 0.687988, 0.616455, -0.417603, -0.061035, -0.610352, 0.488281
743571, 0.670044, 0.617554, -0.420166, 0.122070, -1.342773, 0.183106
743591, 0.666748, 0.614746, -0.424683, 0.183106, 0.000000, 1.159668
743611, 0.667114, 0.614868, -0.425293, -0.183106, 1.098633, 1.586915
743631, 0.682251, 0.614502, -0.418213, -0.183106, 2.136230, 1.770020
743651, 0.689575, 0.615356, -0.412109, 0.244141, 0.793457, 1.098633
743671, 0.693115, 0.615723, -0.412109, 0.854492, -1.831055, 0.427246
743691, 0.661987, 0.613159, -0.427979, 0.976563, -2.136230, 0.244141
743711, 0.659668, 0.611816, -0.431519, 0.183106, 0.671387, 1.708985
743731, 0.678833, 0.613037, -0.419678, -0.427246, 1.037598, 1.708985
743751, 0.679199, 0.615112, -0.412598, 0.122070, 2.990724, 1.708985
743771, 0.685547, 0.612671, -0.416016, 0.671387, 1.831055, 1.220703
743791, 0.681152, 0.611816, -0.418335, 0.671387, 0.732422, 1.464844
743811, 0.681396, 0.611816, -0.415161, 0.915528, 0.854492, 1.220703
743831, 0.687012, 0.612549, -0.410645, 1.342773, 1.647950, 1.098633
743851, 0.682617, 0.609375, -0.422119, 1.342773, 0.000000, 0.610352
743871, 0.666138, 0.609497, -0.421143, 0.976563, 0.671387, 1.525879
743891, 0.662231, 0.609253, -0.421265, 0.671387, 2.380371, 2.685547
743911, 0.675049, 0.607178, -0.423462, 0.122070, 5.493164, 3.601075
743931, 0.698853, 0.607300, -0.408936, 0.061035, 5.004883, 3.295899
743951, 0.712158, 0.606567, -0.409302, 0.366211, 2.014160, 2.075195
