timestamp,ax,ay,az,gx,gy,gz
1021826, 0.434326, 0.515381, -0.746948, 0.976563, -0.549316, 0.244141
1021846, 0.431885, 0.520020, -0.765869, -0.183106, -1.037598, -0.915528
1021866, 0.423828, 0.518188, -0.746948, 0.366211, -0.549316, -0.122070
1021886, 0.435913, 0.513428, -0.757935, 0.061035, -0.427246, -0.854492
1021906, 0.441772, 0.521851, -0.743652, -0.366211, 0.122070, -0.122070
1021926, 0.445679, 0.521606, -0.743530, 0.000000, -0.671387, -0.305176
1021946, 0.431641, 0.525391, -0.752930, 0.183106, -0.854492, 0.000000
1021966, 0.425171, 0.529175, -0.761719, 0.122070, -0.549316, 0.671387
1021986, 0.432739, 0.514526, -0.755127, 0.732422, -0.610352, 0.183106
1022006, 0.427368, 0.510376, -0.757202, 0.000000, -0.854492, -0.793457
1022026, 0.435303, 0.523071, -0.744019, -0.183106, -0.671387, -0.305176
1022046, 0.438965, 0.531372, -0.751465, 0.122070, -0.549316, 0.366211
1022066, 0.439209, 0.524780, -0.743286, 0.488281, -0.610352, 0.549316
1022086, 0.433228, 0.505249, -0.746582, 0.183106, -0.427246, 0.244141
1022106, 0.439941, 0.519043, -0.747559, -0.183106, -0.366211, -0.732422
1022126, 0.433350, 0.534546, -0.755005, 0.732422, -0.610352, -0.671387
1022146, 0.428711, 0.524902, -0.756104, 1.403809, -0.549316, 0.976563
1022166, 0.435669, 0.505371, -0.752930, 0.366211, -0.305176, 1.159668
1022186, 0.437134, 0.513672, -0.748901, -0.183106, -0.549316, 0.061035
1022206, 0.439697, 0.518433, -0.750610, -0.183106, -0.305176, -0.305176
1022226, 0.439697, 0.530884, -0.749023, 0.244141, -0.671387, -0.244141
1022246, 0.434814, 0.527466, -0.749634, 0.976563, -0.793457, -0.183106
1022266, 0.433960, 0.514038, -0.748779, 0.427246, -0.915528, 0.366211
1022286, 0.439453, 0.511841, -0.748779, 0.061035, -0.793457, -0.061035
1022306, 0.430786, 0.512817, -0.754639, -0.061035, -0.793457, -0.549316
1022326, 0.428467, 0.534302, -0.757568, -0.061035, -0.244141, -0.671387
1022346, 0.433472, 0.529297, -0.751221, 0.488281, -0.183106, -0.244141
1022366, 0.436523, 0.521118, -0.746704, 0.000000, -0.305176, 0.183106
1022386, 0.442993, 0.514404, -0.741089, 0.366211, -0.427246, -0.122070
1022406, 0.438477, 0.519531, -0.753784, 0.183106, -0.549316, -0.488281
1022426, 0.434326, 0.522339, -0.752441, 0.244141, -0.732422, -0.488281
1022446, 0.432617, 0.526367, -0.751709, 0.305176, -0.305176, 0.000000
1022466, 0.434082, 0.526611, -0.749756, 0.427246, -0.549316, 0.183106
1022486, 0.438721, 0.512207, -0.747559, 0.488281, -0.610352, 0.122070
1022506, 0.442749, 0.512817, -0.747559, -0.305176, -0.305176, -0.549316
1022526, 0.436890, 0.527100, -0.749268, 0.366211, -0.549316, -0.793457
1022546, 0.427490, 0.526001, -0.757324, 0.427246, -0.244141, -0.427246
1022566, 0.429688, 0.521606, -0.750122, 0.122070, -0.488281, -0.305176
1022586, 0.434204, 0.523438, -0.752197, 0.000000, -0.732422, -0.671387
1022606, 0.437378, 0.525391, -0.746826, 0.183106, -0.610352, -0.244141
1022626, 0.448364, 0.522217, -0.746216, 0.671387, -0.305176, -0.122070
1022646, 0.436768, 0.518677, -0.748779, 0.427246, -0.671387, -0.244141
1022666, 0.430176, 0.523438, -0.750122, 0.366211, -0.427246, 0.244141
1022686, 0.429810, 0.520752, -0.752563, 0.427246, -0.549316, -0.427246
1022706, 0.436523, 0.516235, -0.750000, -0.366211, -0.549316, -0.427246
1022726, 0.445313, 0.522583, -0.746582, -0.305176, -0.793457, -0.610352
1022746, 0.439697, 0.538330, -0.748169, 0.244141, -1.098633, -0.183106
1022766, 0.432739, 0.532959, -0.749023, 1.098633, -1.037598, 0.915528
1022786, 0.432129, 0.517578, -0.748535, 0.976563, -0.549316, 0.671387
1022806, 0.429077, 0.510864, -0.750000, 0.427246, -0.793457, -0.671387
1022826, 0.433716, 0.511719, -0.753296, 0.183106, -0.732422, -0.732422
1022846, 0.442993, 0.532471, -0.750732, -0.244141, -0.183106, -0.305176
1022866, 0.441162, 0.532104, -0.741577, 1.098633, -0.793457, -0.183106
1022886, 0.432495, 0.522827, -0.750854, 0.732422, -0.793457, 0.061035
1022906, 0.432495, 0.514404, -0.753662, 0.244141, -0.549316, -0.122070
1022926, 0.430298, 0.521240, -0.758423, -0.183106, -0.671387, -0.244141
1022946, 0.434692, 0.525513, -0.749390, 0.183106, -0.610352, -0.427246
1022966, 0.444702, 0.522827, -0.745483, 0.244141, -0.610352, 0.122070
1022986, 0.441040, 0.524902, -0.742188, 0.488281, -1.037598, 0.122070
1023006, 0.439331, 0.522095, -0.747437, 0.732422, -0.610352, 0.305176
1023026, 0.429810, 0.520996, -0.755005, 0.732422, -0.732422, 0.000000
1023046, 0.428223, 0.519165, -0.756348, 0.000000, -0.732422, -0.244141
1023066, 0.436890, 0.522339, -0.748535, 0.244141, -0.793457, -0.671387
1023086, 0.438477, 0.525024, -0.747437, 0.549316, -0.793457, -0.488281
1023106, 0.436768, 0.522827, -0.747681, 0.610352, -0.732422, -0.122070
1023126, 0.434082, 0.524536, -0.752686, 0.366211, -1.037598, 0.061035
1023146, 0.430542, 0.512085, -0.741699, 0.854492, -0.976563, 0.427246
1023166, 0.433594, 0.527344, -0.761597, -0.061035, -1.342773, -1.098633
1023186, 0.432129, 0.528076, -0.749756, 0.732422, -0.610352, -0.244141
1023206, 0.436768, 0.512695, -0.752319, -0.122070, -0.732422, -0.244141
1023226, 0.440796, 0.528564, -0.739380, 0.122070, -0.671387, 0.000000
1023246, 0.441284, 0.522583, -0.748535, 0.732422, -0.793457, -0.305176
1023266, 0.434937, 0.520752, -0.746094, 0.427246, -0.549316, 0.122070
1023286, 0.430542, 0.519043, -0.754395, -0.061035, -0.732422, -0.244141
1023306, 0.432617, 0.523071, -0.752319, -0.122070, -0.854492, -0.305176
1023326, 0.437256, 0.528687, -0.751953, 0.610352, -0.915528, -0.244141
1023346, 0.435669, 0.525024, -0.750244, 0.915528, -0.976563, 0.000000
1023366, 0.434204, 0.518555, -0.746216, 0.793457, -0.915528, -0.122070
1023386, 0.426270, 0.519653, -0.749268, 0.366211, -0.305176, 0.122070
