timestamp,ax,ay,az,gx,gy,gz
1203356, 0.544556, 0.438477, -0.726440, -0.976563, -0.549316, -0.061035
1203376, 0.538208, 0.450562, -0.717407, -0.854492, -0.671387, -0.732422
1203396, 0.547241, 0.452148, -0.726196, -0.305176, -0.610352, -1.586915
1203416, 0.547241, 0.460205, -0.723267, -0.305176, -0.366211, -1.159668
1203436, 0.557251, 0.449707, -0.708984, 0.244141, -1.220703, -0.427246
1203456, 0.551147, 0.451538, -0.707520, -0.549316, -1.098633, -0.427246
1203476, 0.551758, 0.452148, -0.711060, -0.183106, -0.915528, -0.854492
1203496, 0.543091, 0.453857, -0.721069, -0.488281, -0.610352, -0.732422
1203516, 0.545166, 0.459229, -0.719604, -0.610352, -0.549316, -0.549316
1203536, 0.544312, 0.456543, -0.715332, 0.122070, -1.098633, -0.915528
1203556, 0.543091, 0.449951, -0.720337, -0.488281, -0.488281, -0.366211
1203576, 0.552490, 0.449829, -0.714478, -0.854492, -0.244141, -0.427246
1203596, 0.557251, 0.454956, -0.707153, -0.427246, -0.549316, -1.037598
1203616, 0.553101, 0.464111, -0.713623, -0.305176, -1.037598, -1.159668
1203636, 0.546265, 0.461060, -0.713745, 0.610352, -1.464844, -0.549316
1203656, 0.537476, 0.450562, -0.720703, 0.122070, -1.403809, -0.854492
1203676, 0.541138, 0.451782, -0.720947, -0.305176, -0.976563, -1.464844
1203696, 0.541504, 0.459839, -0.723755, -0.244141, -1.220703, -1.586915
1203716, 0.544556, 0.460571, -0.717041, -0.305176, -0.793457, -1.037598
1203736, 0.546997, 0.463013, -0.710327, -0.244141, -0.244141, -0.305176
1203756, 0.551147, 0.460571, -0.709839, 0.000000, -0.488281, -0.366211
1203776, 0.545776, 0.456055, -0.710938, -0.122070, -0.732422, -0.671387
1203796, 0.549316, 0.462646, -0.715454, -0.061035, -0.610352, -0.732422
1203816, 0.543091, 0.455200, -0.717041, 0.305176, -0.732422, -0.122070
1203836, 0.546753, 0.455444, -0.709229, -0.122070, -0.244141, -0.366211
1203856, 0.550293, 0.457642, -0.713501, 0.183106, -0.976563, -1.281738
1203876, 0.535767, 0.459717, -0.720947, -0.366211, -0.793457, -1.281738
1203896, 0.542236, 0.471924, -0.718872, -0.061035, -0.610352, -0.671387
1203916, 0.542603, 0.462036, -0.718140, 0.671387, -1.159668, -0.732422
1203936, 0.539551, 0.456177, -0.717041, 0.427246, -0.976563, -0.854492
