timestamp,ax,ay,az,gx,gy,gz
2449867, 0.598877, 0.351563, -0.426758, 10.620117, -35.766602, -34.667969
2449887, 0.513916, 0.421875, -0.527588, -3.540040, -32.958984, -47.302261
2449907, 0.472900, 0.805542, -0.703369, -2.319336, -5.371094, -45.349136
2449927, 0.573853, 1.221191, -0.946899, 18.676758, 31.921394, -1.403809
2449947, 0.792969, 0.538574, -0.567139, 2.319336, -38.513184, -21.179199
2449967, 0.410767, 0.463135, -0.433472, 7.385256, -65.551758, -40.771484
2449987, 0.234863, 0.595093, -0.664307, 10.803223, -56.518570, -31.311043
2450007, 0.269409, 0.693970, -0.785645, 6.103518, -24.841316, -16.845703
2450027, 0.292236, 0.646362, -0.712402, 2.563477, -2.136230, -7.080080
2450047, 0.308105, 0.585693, -0.666748, 2.197266, 7.629396, 0.122070
2450067, 0.359619, 0.604858, -0.693359, 1.281738, 12.207035, 4.760742
2450087, 0.423096, 0.619629, -0.703125, -1.342773, 12.695316, 6.408693
2450107, 0.463013, 0.622803, -0.666260, -1.953125, 11.657719, 5.798342
2450127, 0.468750, 0.610474, -0.655273, -0.122070, 5.859377, 3.723145
2450147, 0.428589, 0.599609, -0.677368, -1.525879, 5.676271, 3.112794
2450167, 0.436157, 0.623047, -0.663940, -2.197266, 7.690432, 2.502441
2450207, 0.441406, 0.631836, -0.674805, -3.417970, 11.413578, 3.723145
2450247, 0.478760, 0.630493, -0.632935, 2.502441, 6.103518, 4.089355
2450267, 0.451538, 0.599731, -0.684937, 0.671387, 3.112794, 2.258301
2450287, 0.399170, 0.588501, -0.675293, -2.380371, 3.356935, 2.929688
2450307, 0.361328, 0.575073, -0.669312, -2.441406, 12.817387, 6.408693
2450327, 0.427002, 0.604004, -0.707397, -8.361816, 31.188972, 11.474613
2450347, 0.499023, 0.608887, -0.706543, -14.648441, 32.714844, 10.131836
2450367, 0.367310, 0.592651, -0.740601, -22.460945, 17.883301, 10.559082
2450387, 0.380493, 0.657837, -0.644531, -24.658211, 45.898453, 12.023930
2450407, 0.637329, 0.707153, -0.551514, -8.361816, 43.884277, 7.263186
2450427, 0.714600, 0.616943, -0.621216, 2.563477, 24.353035, -8.178711
2450447, 0.611206, 0.547852, -0.616211, -4.821777, 7.934572, -17.211914
2450467, 0.498901, 0.559448, -0.508179, -4.699707, 6.713869, -11.169437
2450487, 0.553955, 0.524048, -0.577271, -6.896975, 11.901859, -9.643555
2450507, 0.608276, 0.401123, -0.578979, -31.005867, 19.470215, -24.658211
2450527, 0.508667, 1.163696, -0.418457, -32.348633, -18.493652, -4.516602
2450547, 0.638184, 0.673218, -0.626709, -20.019531, 2.746582, -8.911133
2450607, 0.492432, 0.703125, -0.485474, -11.352543, 7.019045, -8.728027
2450627, 0.430054, 0.707886, -0.496826, -6.286623, 11.352543, -4.394531
2450647, 0.406372, 0.693359, -0.516602, -3.784181, 20.202637, 1.281738
2450667, 0.521118, 0.688599, -0.528931, -3.295899, 28.442390, 3.845216
2450687, 0.531860, 0.690918, -0.519775, -4.211426, 21.728516, 3.784181
2450707, 0.616821, 0.690063, -0.497192, -3.845216, 11.779789, 1.037598
2450727, 0.565552, 0.698120, -0.482178, -2.990724, -1.892090, -2.380371
2450747, 0.547852, 0.705566, -0.455078, 0.610352, -8.178711, -2.685547
2450767, 0.558838, 0.706177, -0.459229, 5.004883, -13.732914, -3.662110
2450787, 0.531494, 0.700928, -0.475098, 8.300781, -19.287109, -4.699707
2450807, 0.514404, 0.699097, -0.489136, 11.840824, -19.531250, -4.821777
2450827, 0.460083, 0.697632, -0.511841, 13.610844, -15.075687, -3.967286
2450847, 0.501953, 0.686279, -0.544067, 14.221195, -7.507326, -2.014160
2450867, 0.521240, 0.679443, -0.563354, 12.329105, -10.253906, -3.112794
2450887, 0.489624, 0.676025, -0.583862, 9.826660, -11.230473, -3.540040
2450907, 0.347656, 0.680176, -0.575806, 6.469728, 6.530764, 7.385256
2450927, 0.453613, 0.669922, -0.586670, 2.990724, 18.066406, 12.939457
2450947, 0.541138, 0.672241, -0.554688, 1.403809, 18.737793, 13.122562
2450987, 0.549927, 0.666138, -0.544922, 0.366211, 17.272949, 7.446291
2451007, 0.512939, 0.668091, -0.538086, -1.281738, 15.014652, 7.995607
2451027, 0.547363, 0.655640, -0.588989, -3.356935, 16.601563, 8.605957
2451047, 0.534180, 0.647827, -0.605713, -9.582520, 12.573246, 7.812502
2451067, 0.542725, 0.647949, -0.582031, -14.892582, 14.038090, 10.620117
2451087, 0.739624, 0.640137, -0.341675, -13.366703, -5.920412, 5.737307
2451107, 0.825684, 0.655029, -0.357666, 16.418457, -44.250504, -2.380371
2451127, 0.967651, 0.627808, -0.393433, 18.737793, -106.018097, -15.197758
2451147, 0.406738, 0.549438, -0.582520, 4.028320, -109.558136, -7.568361
2451167, 0.228516, 0.778809, -0.541748, -25.146492, -62.927261, 27.771004
2451187, 0.299805, 0.852905, -0.520264, -26.245125, -33.996582, 24.475105
2451207, 0.227783, 0.840454, -0.511230, -17.517090, -1.342773, 15.869144
2451227, 0.266357, 0.805664, -0.593750, -18.432617, 39.184570, 10.253906
2451247, 0.361206, 0.789551, -0.562866, -10.314941, 56.640640, 4.394531
2451267, 0.637939, 0.776611, -0.587280, -11.779789, 39.611816, -9.338379
2451287, 0.534302, 0.705322, -0.567871, -4.516602, 25.085457, -42.785645
2451307, 0.410645, 0.647217, -0.577393, 1.708985, 23.681648, -43.212891
2451327, 0.397949, 0.605103, -0.590454, 10.620117, 25.390633, -37.841797
2451367, 0.655518, 0.583862, -0.582764, 7.568361, 12.268070, -16.479492
2451387, 0.647095, 0.600586, -0.564819, 9.826660, -1.770020, -21.728516
2451407, 0.709595, 0.635498, -0.484253, 15.869144, -25.695808, -29.296883
2451427, 0.570923, 0.608032, -0.462402, 19.714355, -29.907234, -29.418953
2451447, 0.675293, 0.689209, -0.456055, 20.263672, -41.625977, -23.132332
2451467, 0.605469, 0.754761, -0.493164, 4.760742, -88.134766, -28.808601
2451487, 0.263428, 0.809937, -0.448486, -4.455566, -109.069855, -23.498543
2451507, -0.172363, 0.835571, -0.380371, -5.249023, -65.185547, 11.108402
2451527, 0.036865, 0.858887, -0.431519, -6.286623, 7.263186, 47.058121
2451547, 0.343872, 0.861328, -0.458618, -11.840824, 45.288101, 45.776382
2451567, 0.625488, 0.800537, -0.475708, -8.361816, 58.654800, 30.334480
2451587, 0.865112, 0.741943, -0.476318, -11.108402, 16.174316, 10.498047
2451607, 0.817383, 0.664673, -0.548462, -9.582520, -28.442390, -12.939457
2451627, 0.627441, 0.608643, -0.573242, -10.009766, -50.598160, -18.310547
2451647, 0.418579, 0.562866, -0.709351, -7.812502, -77.941895, -10.803223
2451667, -0.009521, 0.674927, -0.795654, -2.014160, -52.856461, 4.272461
