timestamp,ax,ay,az,gx,gy,gz
832362, 0.151733, 0.962769, -0.049438, -1.098633, -21.911621, -29.724129
832382, 0.134766, 0.961182, -0.098511, 7.629396, -12.268070, -16.479492
832402, 0.156860, 0.953857, -0.130493, 13.977055, -3.540040, -3.845216
832422, 0.204102, 0.937378, -0.189331, 16.479492, 2.014160, 5.859377
832442, 0.277466, 0.928467, -0.218262, 15.686039, 7.446291, 11.047363
832462, 0.366455, 0.915039, -0.258911, 12.817387, 11.474613, 9.460449
832482, 0.455200, 0.910034, -0.284912, 3.112794, 9.521484, -2.746582
832502, 0.383789, 0.915649, -0.298462, -4.333496, 10.009766, -11.779789
832522, 0.304688, 0.945557, -0.227173, -8.972168, 24.597176, -14.099125
832542, 0.428345, 1.000366, -0.119629, -3.051759, 33.264160, -17.028809
832562, 0.400024, 1.123901, -0.021729, 31.494148, 15.502934, -10.803223
832582, 0.373413, 1.210083, -0.372559, 52.734390, -2.563477, 1.770020
832602, 0.413940, 1.148682, -0.484619, 59.509293, -1.159668, -4.211426
832622, 0.338867, 0.981934, -0.578369, 63.049332, -9.521484, -19.470215
832642, 0.195923, 0.843994, -0.728027, 50.231949, -3.540040, -32.653809
832662, 0.095581, 0.808105, -0.681641, 35.705566, 7.202150, -31.127937
832682, -0.038330, 0.760010, -0.525391, 33.569336, 28.991707, -10.498047
832702, 0.015137, 0.685547, -0.454712, 38.208008, 52.307144, -0.610352
832722, 0.116333, 0.596924, -0.436523, 39.428711, 77.514648, -3.356935
832742, 0.199707, 0.566040, -0.428101, 30.578621, 92.468292, -11.291508
832762, 0.223999, 0.640503, -0.354614, 16.113281, 94.787628, -15.197758
832782, 0.220947, 0.785400, -0.258545, -1.098633, 82.580566, -10.498047
832802, 0.272339, 0.850464, -0.104858, -10.437012, 70.251465, 3.845216
832822, 0.352783, 0.867432, 0.004150, -12.695316, 58.410660, 14.892582
832842, 0.401367, 0.892578, 0.020752, -15.014652, 53.894058, 14.038090
832862, 0.419678, 0.906372, -0.035156, -26.977547, 46.569839, -2.990724
832882, 0.350830, 0.951782, -0.008423, -34.301758, 49.255386, -17.395020
832902, 0.379272, 0.975220, 0.034912, -30.700691, 29.724129, -19.958496
832922, 0.343506, 0.981567, 0.024902, -24.292000, 18.676758, -25.695808
832942, 0.286499, 1.182373, -0.103027, -26.611336, 20.141602, -26.977547
