timestamp,ax,ay,az,gx,gy,gz
2260797, 0.378174, 0.801270, -0.504517, -0.427246, 1.708985, 2.563477
2260817, 0.385742, 0.791504, -0.504395, -0.366211, 0.671387, 1.037598
2260837, 0.377075, 0.797119, -0.496826, 0.000000, -0.793457, -0.366211
2260857, 0.365479, 0.798706, -0.494873, 0.549316, -1.525879, -0.732422
2260877, 0.359863, 0.797607, -0.501709, 1.342773, -0.854492, -0.671387
2260897, 0.362549, 0.794922, -0.508057, 0.854492, -0.488281, -0.488281
2260917, 0.353271, 0.796631, -0.501221, 0.915528, -1.342773, 0.061035
2260937, 0.351929, 0.797363, -0.501953, 1.464844, -0.671387, 0.732422
2260957, 0.358765, 0.792480, -0.511841, 1.281738, 0.122070, 0.976563
2260977, 0.368286, 0.791138, -0.518066, 0.671387, 0.854492, 0.854492
2260997, 0.373169, 0.794189, -0.505981, 0.122070, 0.427246, 0.244141
2261017, 0.388916, 0.795044, -0.503540, 0.244141, -0.671387, -0.854492
2261037, 0.370850, 0.794434, -0.512695, -0.122070, -3.356935, -2.563477
2261057, 0.328491, 0.794312, -0.511353, -0.366211, -0.610352, -0.976563
2261077, 0.346802, 0.794922, -0.508789, -0.854492, 2.136230, 0.244141
2261097, 0.359131, 0.798462, -0.493774, -0.061035, 2.563477, 0.976563
2261117, 0.354736, 0.797485, -0.497437, 0.793457, 2.197266, 1.831055
2261137, 0.367798, 0.794189, -0.506104, 0.854492, 2.868653, 2.258301
2261157, 0.377930, 0.794800, -0.501465, 0.610352, 2.380371, 1.525879
2261177, 0.390015, 0.794434, -0.502319, 0.854492, 1.464844, 0.427246
2261197, 0.373779, 0.794434, -0.503662, 0.671387, 0.305176, -0.671387
2261217, 0.358887, 0.794800, -0.500854, 0.793457, 1.159668, -0.244141
2261237, 0.375244, 0.794922, -0.503052, 0.732422, 0.305176, -0.183106
2261257, 0.372559, 0.794189, -0.505005, 0.793457, -0.549316, -0.549316
2261277, 0.363403, 0.792847, -0.509766, 0.671387, 0.122070, -0.183106
2261297, 0.364990, 0.793823, -0.504395, 0.061035, 0.366211, -0.122070
2261317, 0.375244, 0.794800, -0.503296, 0.183106, 1.220703, -0.122070
2261337, 0.388672, 0.794434, -0.500366, 0.244141, 0.000000, -1.159668
2261357, 0.383789, 0.794678, -0.497681, 0.488281, -1.953125, -2.319336
2261377, 0.369629, 0.796143, -0.498169, 0.976563, -3.356935, -2.868653
2261397, 0.357544, 0.796143, -0.501953, 1.159668, -2.685547, -2.441406
2261417, 0.353027, 0.793823, -0.505981, 0.976563, -1.831055, -1.831055
2261437, 0.350220, 0.795898, -0.504272, 1.037598, -0.610352, -0.793457
2261457, 0.363770, 0.796753, -0.500977, 1.037598, -0.061035, -0.366211
2261477, 0.387329, 0.795288, -0.506104, 1.281738, -2.136230, -1.708985
2261497, 0.355103, 0.795898, -0.505615, 1.342773, -3.173829, -1.892090
2261517, 0.345459, 0.794556, -0.509766, 1.037598, -1.892090, -1.037598
2261537, 0.351318, 0.794800, -0.510742, 0.793457, -0.366211, -0.183106
2261557, 0.358521, 0.794678, -0.504028, 0.549316, 0.061035, 0.366211
2261577, 0.363892, 0.795654, -0.506226, 0.854492, -0.610352, 0.549316
2261597, 0.362427, 0.794556, -0.508179, 0.793457, -0.671387, 0.610352
2261617, 0.364502, 0.794922, -0.509277, 0.488281, -0.427246, 0.488281
2261637, 0.358154, 0.794312, -0.510620, 0.305176, 0.427246, 0.488281
2261657, 0.370605, 0.795044, -0.506104, -0.061035, 1.037598, 0.305176
2261677, 0.376221, 0.794800, -0.502319, 0.305176, 0.183106, -0.183106
2261697, 0.369995, 0.794922, -0.504639, 0.305176, -0.854492, -0.793457
2261717, 0.359863, 0.796021, -0.504761, 0.488281, -1.098633, -0.854492
2261737, 0.353394, 0.794800, -0.508301, 0.366211, 0.000000, 0.061035
2261757, 0.363037, 0.792847, -0.509033, -0.122070, 0.183106, 0.305176
2261777, 0.369873, 0.795776, -0.502563, 0.061035, 0.183106, 0.305176
2261797, 0.366699, 0.795776, -0.500854, 0.549316, -0.183106, -0.061035
2261817, 0.368408, 0.795410, -0.504883, 0.671387, -0.244141, -0.244141
2261837, 0.362549, 0.793823, -0.505249, 0.610352, -0.610352, -0.183106
2261857, 0.365356, 0.795532, -0.507324, 0.610352, -0.793457, -0.122070
2261877, 0.354614, 0.795166, -0.501587, 0.915528, -0.061035, 0.427246
2261897, 0.372314, 0.795166, -0.505615, 0.793457, 0.244141, 0.305176
2261917, 0.371826, 0.791992, -0.507324, 0.854492, 0.305176, -0.244141
2261937, 0.371094, 0.794434, -0.505249, 0.854492, -0.244141, -0.671387
2261957, 0.368652, 0.795044, -0.503662, 0.915528, -0.854492, -0.793457
2261977, 0.368408, 0.793579, -0.509155, 0.793457, -1.220703, -1.098633
2261997, 0.361328, 0.792114, -0.512451, 0.488281, -0.610352, -1.098633
2262017, 0.365845, 0.793823, -0.509521, 0.061035, -0.366211, -0.976563
2262037, 0.365234, 0.795776, -0.502075, -0.122070, -1.037598, -1.159668
2262057, 0.350464, 0.796265, -0.502197, 0.305176, -1.159668, -0.610352
2262077, 0.351196, 0.795898, -0.502563, 0.610352, 0.122070, 0.244141
2262097, 0.362549, 0.794434, -0.508789, 0.549316, 0.793457, 0.671387
2262117, 0.371704, 0.793579, -0.508423, 0.305176, 0.488281, 0.366211
2262137, 0.378052, 0.794312, -0.506714, 0.122070, -0.183106, -0.244141
2262157, 0.374146, 0.794800, -0.502930, 0.183106, -1.647950, -1.037598
2262177, 0.353271, 0.796875, -0.502930, 0.366211, -1.892090, -0.976563
2262197, 0.343994, 0.795166, -0.506104, 0.488281, -0.488281, 0.305176
2262217, 0.367188, 0.792725, -0.507202, 0.244141, 0.549316, 0.427246
2262237, 0.375977, 0.795776, -0.502808, 0.305176, -0.061035, -0.122070
2262257, 0.375610, 0.795654, -0.501587, 0.549316, -1.831055, -0.976563
2262277, 0.356323, 0.794556, -0.508789, 0.610352, -2.136230, -0.915528
2262297, 0.351318, 0.794067, -0.509399, 0.305176, -0.671387, -0.244141
2262317, 0.353027, 0.794556, -0.504395, 0.244141, 0.671387, 0.488281
2262337, 0.372803, 0.794556, -0.504028, 0.366211, 1.159668, 0.366211
2262357, 0.381958, 0.795044, -0.503418, 0.427246, 0.122070, -0.671387
2262377, 0.374878, 0.794922, -0.503784, 0.488281, -1.647950, -1.647950
2262397, 0.367432, 0.795166, -0.504517, 0.610352, -1.953125, -1.953125
2262417, 0.351563, 0.795776, -0.504272, 0.732422, -1.892090, -1.708985
2262437, 0.343262, 0.795166, -0.508423, 0.549316, -1.037598, -0.732422
2262457, 0.352295, 0.794800, -0.506104, 0.488281, 0.793457, 0.244141
2262477, 0.366455, 0.796387, -0.503296, 0.427246, 1.098633, 0.061035
2262497, 0.378662, 0.798828, -0.496338, 1.098633, 0.488281, -0.549316
2262517, 0.388550, 0.796143, -0.503540, 1.647950, -2.502441, -2.136230
2262537, 0.346680, 0.794312, -0.512817, 1.342773, -3.479005, -2.197266
2262557, 0.348389, 0.793335, -0.514648, 0.793457, -1.953125, -1.220703
2262577, 0.348145, 0.795532, -0.504883, 0.732422, -0.671387, -0.549316
2262597, 0.364868, 0.797485, -0.501465, 0.976563, -0.732422, -0.732422
2262617, 0.368896, 0.794312, -0.507813, 1.525879, -2.136230, -1.281738
2262637, 0.366821, 0.795898, -0.505249, 1.647950, -3.356935, -1.770020
2262657, 0.354370, 0.795654, -0.507446, 1.708985, -3.540040, -1.953125
2262677, 0.344604, 0.796753, -0.508545, 1.953125, -2.685547, -1.525879
2262697, 0.351685, 0.794678, -0.511108, 2.075195, -1.953125, -0.793457
2262717, 0.352783, 0.796875, -0.508789, 2.014160, -2.624512, -0.732422
2262737, 0.340942, 0.792358, -0.509399, 2.380371, -2.014160, -0.061035
2262757, 0.346191, 0.797363, -0.518066, 2.075195, -1.037598, 0.854492
