timestamp,ax,ay,az,gx,gy,gz
766138, 0.307617, 0.919800, -0.297974, 6.225588, -3.784181, 2.075195
766158, 0.289307, 0.927368, -0.281128, 1.647950, -5.004883, 0.244141
766178, 0.263306, 0.932251, -0.253540, -0.549316, -5.004883, 0.610352
766198, 0.270386, 0.937134, -0.240356, -1.464844, -3.417970, 1.831055
766218, 0.281250, 0.935425, -0.243652, -1.708985, -4.272461, 2.197266
766238, 0.289185, 0.933594, -0.247925, -2.563477, -3.784181, 1.159668
766258, 0.274170, 0.938599, -0.229248, -2.746582, -4.028320, 0.854492
766278, 0.291626, 0.936401, -0.238037, -2.319336, -2.319336, 0.427246
766298, 0.313477, 0.934448, -0.238037, -2.868653, -2.624512, -1.770020
766318, 0.313843, 0.938721, -0.227051, -2.746582, -6.042482, -4.455566
766338, 0.282104, 0.940063, -0.220093, -2.014160, -8.728027, -5.859377
766358, 0.239014, 0.943726, -0.223511, -0.915528, -6.469728, -5.004883
766378, 0.219360, 0.941528, -0.228638, -0.244141, -2.258301, -1.953125
766398, 0.246948, 0.938354, -0.239502, -0.549316, 1.403809, 2.075195
766418, 0.270020, 0.937744, -0.239502, -1.159668, 1.098633, 2.990724
766438, 0.275879, 0.940308, -0.233032, -1.525879, 1.281738, 2.685547
766458, 0.282959, 0.938965, -0.226929, -1.342773, 0.549316, 2.502441
766478, 0.292969, 0.939331, -0.227051, -1.037598, -0.427246, 1.464844
766498, 0.295044, 0.939819, -0.226685, -0.854492, -1.037598, -0.061035
766518, 0.289795, 0.941650, -0.218140, -0.366211, -1.647950, -1.525879
766538, 0.268677, 0.943481, -0.212646, 0.854492, -1.525879, -2.014160
766558, 0.245483, 0.944580, -0.212646, 2.380371, -0.427246, -0.549316
766578, 0.251343, 0.943359, -0.220825, 4.211426, 0.793457, 3.112794
766598, 0.277588, 0.934448, -0.240112, 4.394531, 0.366211, 4.272461
766618, 0.306519, 0.929199, -0.263062, 2.563477, -0.549316, 2.807618
766638, 0.302490, 0.932861, -0.248901, 0.427246, -1.586915, 0.488281
