timestamp,ax,ay,az,gx,gy,gz
2384871, 0.151733, 0.837646, -0.550415, -0.305176, -0.427246, -3.967286
2384911, 0.120483, 0.845703, -0.539307, 0.549316, 3.540040, 1.464844
2384931, 0.163086, 0.830811, -0.560791, 0.061035, 2.563477, 2.563477
2384951, 0.183472, 0.835083, -0.549805, -0.427246, 0.305176, 2.990724
2384971, 0.186646, 0.835449, -0.552490, -0.976563, -2.868653, 1.403809
2384991, 0.158081, 0.834106, -0.554565, -1.342773, -3.234864, 1.037598
2385011, 0.159790, 0.839233, -0.552368, -2.014160, -4.516602, 1.403809
2385031, 0.116333, 0.862549, -0.486450, 0.305176, 1.708985, 1.953125
2385051, 0.118652, 0.864624, -0.455322, 10.131836, 18.432617, 4.333496
2385071, 0.259521, 0.823730, -0.573486, 10.986328, 15.686039, 0.732422
2385091, 0.007935, 0.950684, -0.604370, 7.873537, 7.507326, 9.277344
2385111, 0.191895, 1.849121, -0.895264, -22.644051, -2.197266, 22.521980
2385131, -0.062866, 1.745850, 0.759155, 187.683167, -135.742188, 63.903824
2385151, -0.124268, -0.512939, -1.064209, 264.526367, -68.908691, -59.570328
2385171, -0.409546, -0.693481, -1.811279, 38.513184, -6.896975, -194.824280
2385191, -1.023071, -0.196167, -0.572876, -47.424332, 47.851578, -194.824280
2385211, -0.509155, 0.394897, -0.473755, -90.271027, 151.672363, -70.617676
2385231, 0.225952, 1.448120, -0.409180, -95.581085, 185.607971, 74.401855
2385251, 1.074463, 1.828857, 0.139526, -5.371094, 165.588379, 146.301270
2385271, 1.508057, 0.615967, -0.554443, 68.969727, 45.043961, 36.437988
2385291, 0.433228, 0.523193, -0.725830, 16.601563, -32.714844, -31.982430
2385311, 0.156982, 0.674805, -0.633911, 6.652834, -49.133316, -27.893074
2385331, 0.124390, 0.832275, -0.854736, 10.070801, -78.247070, -23.681648
2385351, 0.017700, 0.776001, -0.547119, 41.015625, -70.373535, -17.822266
2385371, -0.144775, 0.615967, -0.675415, 22.521980, 2.441406, -18.127441
2385391, 0.124634, 0.704956, -0.726807, -11.169437, 27.832039, -9.094238
2385411, 0.275146, 0.803101, -0.695557, -14.953617, 33.630371, 0.732422
2385431, 0.333984, 0.783936, -0.640015, -5.676271, 5.981447, 12.573246
2385451, 0.255005, 0.754395, -0.643799, 16.479492, -24.780281, 4.760742
2385471, 0.057617, 0.545898, -0.714966, -4.943848, 5.554201, -12.878422
2385491, -0.051270, 0.893677, -0.717529, -36.865234, 32.470703, -9.094238
2385511, 0.134277, 0.870605, -0.590576, 2.319336, 49.926773, 22.338875
2385531, 0.521851, 0.822754, -0.611694, 1.770020, 22.216805, 9.338379
2385551, 0.575073, 0.747559, -0.665283, 2.624512, -20.263672, -9.948730
2385571, 0.205811, 0.738159, -0.679321, 0.244141, -43.640137, -20.751953
2385591, -0.055176, 0.751221, -0.659058, 0.427246, -27.954109, -9.338379
2385611, -0.013672, 0.766479, -0.607422, 4.882813, 7.385256, 3.540040
2385631, 0.283447, 0.728882, -0.713257, 4.516602, 16.662598, 2.807618
2385651, 0.188843, 0.740112, -0.685303, -1.403809, -1.281738, -1.464844
2385691, 0.196167, 0.745239, -0.653931, 1.403809, 17.883301, 3.356935
2385711, 0.252563, 0.742920, -0.651245, 2.868653, 24.597176, 0.305176
2385731, 0.315918, 0.743652, -0.643677, 2.319336, 21.118164, -8.728027
2385751, 0.179199, 0.740234, -0.665527, 4.028320, 5.310059, -6.835939
2385771, 0.143921, 0.729492, -0.701050, 0.488281, -0.305176, -0.854492
2385791, 0.191040, 0.743408, -0.655640, -0.915528, 2.258301, 2.746582
2385851, 0.096558, 0.762695, -0.609497, -0.549316, -10.986328, -2.441406
2385871, 0.089355, 0.755737, -0.630127, 3.906251, 1.159668, 5.126953
2385891, 0.127197, 0.742065, -0.668945, 4.150391, 13.732914, 10.498047
2385911, 0.276245, 0.726196, -0.691895, 2.990724, 15.563969, 10.070801
2385931, 0.288208, 0.723999, -0.709473, -0.976563, 3.784181, 6.042482
2385951, 0.229980, 0.741333, -0.656250, -2.502441, -4.333496, 4.699707
2385971, 0.237671, 0.746582, -0.635254, -0.610352, -1.831055, 3.662110
2385991, 0.258911, 0.748291, -0.629517, 2.014160, 0.061035, 0.244141
2386011, 0.275269, 0.736938, -0.658325, 2.868653, -1.098633, -5.126953
2386031, 0.161743, 0.729736, -0.699707, 0.244141, -0.671387, -0.549316
2386051, 0.173462, 0.734497, -0.680786, -2.380371, -2.075195, 3.723145
2386071, 0.181030, 0.751709, -0.622070, -1.220703, -0.244141, 7.324221
2386091, 0.249268, 0.742798, -0.639771, 1.831055, 1.770020, 6.713869
2386111, 0.264648, 0.734985, -0.659546, 2.502441, 2.563477, 2.929688
2386131, 0.236450, 0.732544, -0.674805, 1.647950, 1.037598, 0.610352
2386151, 0.231445, 0.735718, -0.664551, 0.549316, 0.732422, 0.305176
2386171, 0.210327, 0.736206, -0.664063, 0.366211, -0.366211, 0.122070
2386191, 0.180786, 0.729004, -0.676514, 0.122070, 5.187988, 2.746582
2386211, 0.250000, 0.739136, -0.658447, -0.915528, 7.812502, 2.807618
2386231, 0.281982, 0.739990, -0.628662, 1.159668, 1.647950, -2.319336
2386291, 0.187988, 0.730225, -0.679199, -0.183106, 3.845216, 2.868653
2386311, 0.276611, 0.738892, -0.650879, -0.183106, 6.042482, 2.685547
2386331, 0.323853, 0.734253, -0.648682, 0.610352, 0.427246, -2.990724
2386351, 0.240356, 0.733765, -0.666626, 0.854492, -5.310059, -6.347658
2386371, 0.177856, 0.735107, -0.663696, 0.793457, -2.136230, -3.723145
2386391, 0.201416, 0.742432, -0.655273, 0.305176, 1.403809, -1.525879
2386411, 0.238525, 0.740967, -0.640015, 2.990724, 4.394531, -0.732422
2386431, 0.259399, 0.727051, -0.669556, 2.380371, -0.244141, -3.173829
2386451, 0.158936, 0.741577, -0.678101, 1.586915, 1.159668, 0.183106
