timestamp,ax,ay,az,gx,gy,gz
2362242, 0.602539, 0.915039, -0.578735, 17.883301, -22.399910, 1.770020
2362262, 0.534302, 1.583984, -0.426270, 24.841316, -42.053223, 40.100098
2362282, 0.569214, 1.474731, -0.239990, 127.380402, -43.395996, 120.910675
2362302, 0.888916, 0.329468, -0.604736, 126.159698, -71.289063, 93.933136
2362322, 0.588501, -0.071899, -0.505981, 69.946289, -91.796906, 28.930672
2362342, 0.282104, -0.013916, -0.505493, 39.855957, -84.045410, 3.417970
2362362, 0.212036, 0.276733, -0.863037, -0.549316, -33.996582, 2.563477
2362382, 0.252563, 0.415405, -0.866455, -23.620613, -3.479005, -1.708985
2362402, 0.263306, 0.591187, -0.740967, -26.977547, 10.375977, -14.038090
2362422, 0.291626, 0.678345, -0.754028, -14.587406, 16.967773, -16.723633
2362442, 0.316772, 0.684814, -0.776733, -6.591799, 17.639160, -18.981934
2362462, 0.278442, 0.614502, -0.747803, -7.873537, 20.751953, -15.625004
2362482, 0.288086, 0.600098, -0.701904, -12.756351, 33.264160, -10.803223
2362502, 0.348633, 0.595215, -0.649902, -14.099125, 46.386734, -9.582520
2362522, 0.412598, 0.606567, -0.620972, -9.338379, 58.166519, -8.117676
2362542, 0.537720, 0.609131, -0.667114, -6.774904, 62.438980, -9.094238
2362562, 0.518433, 0.589233, -0.686523, -10.437012, 57.800308, -18.005371
2362582, 0.515991, 0.587646, -0.668823, -19.836426, 62.377945, -24.841316
2362602, 0.594971, 0.718506, -0.559082, -11.108402, 61.706558, -31.372078
2362622, 0.643921, 0.728027, -0.592407, 0.915528, 49.011246, -36.743164
2362642, 0.626587, 0.636963, -0.651733, -7.873537, 32.043457, -42.053223
2362662, 0.545288, 0.720459, -0.517090, -10.375977, 20.507813, -33.386230
2362682, 0.546631, 0.734619, -0.433716, 4.150391, 10.070801, -13.427738
2362722, 0.631104, 0.681396, -0.499146, 1.770020, 0.183106, -31.555183
2362742, 0.567993, 0.684692, -0.406860, 6.835939, -12.023930, -30.090340
2362782, 0.427612, 0.541504, -0.449707, 4.760742, -10.681152, -11.413578
2362802, 0.400757, 0.493774, -0.468018, -13.305668, 0.732422, -16.845703
2362822, 0.352905, 0.488525, -0.460327, -31.127937, 11.657719, -24.780281
2362842, 0.338745, 0.630127, -0.455566, -50.598160, 25.024422, -30.090340
2362862, 0.536865, 1.619263, -0.353149, 27.648933, -24.292000, 20.935059
2362882, 0.660278, 0.691772, -0.919189, -0.793457, -8.972168, -7.019045
2362902, 0.175171, 0.734619, -0.498535, -6.347658, 3.051759, 4.516602
2362922, 0.368896, 0.739502, -0.474121, -7.324221, 15.747074, 24.353035
2362942, 0.425781, 0.732422, -0.478271, -3.662110, 23.803719, 29.113777
2362962, 0.446899, 0.719482, -0.484009, -1.037598, 30.761726, 32.348633
2362982, 0.567017, 0.707764, -0.494141, 0.122070, 33.569336, 31.860359
2363002, 0.636230, 0.701416, -0.478149, 0.793457, 28.442390, 24.963387
2363022, 0.665039, 0.699097, -0.458496, 2.197266, 20.935059, 16.845703
2363042, 0.711182, 0.701050, -0.435303, 5.493164, 5.065918, 7.202150
2363062, 0.691650, 0.696777, -0.455566, 9.094238, -12.878422, -2.563477
2363082, 0.639648, 0.682739, -0.503540, 9.399414, -20.812988, -11.779789
2363102, 0.562622, 0.699463, -0.517822, 8.361816, -23.376472, -16.052246
