timestamp,ax,ay,az,gx,gy,gz
775199, 0.117554, 0.959106, -0.242798, 2.746582, 0.915528, -1.586915
775219, 0.180298, 0.956421, -0.237915, 3.112794, 2.502441, 1.586915
775239, 0.216919, 0.955444, -0.239502, 3.601075, 0.488281, 1.708985
775259, 0.225464, 0.956299, -0.240356, 3.784181, -2.929688, 0.305176
775279, 0.193848, 0.957153, -0.235840, 5.371094, -2.563477, -0.793457
775299, 0.185303, 0.953125, -0.257568, 5.615236, -2.746582, 0.122070
775319, 0.203125, 0.951172, -0.260864, 4.638672, -2.624512, 0.549316
775339, 0.199341, 0.949707, -0.267700, 3.845216, -2.014160, 0.122070
775359, 0.186523, 0.951050, -0.263916, 2.807618, -1.098633, 0.488281
775379, 0.196289, 0.950439, -0.264160, 2.502441, -1.281738, 1.647950
775399, 0.206787, 0.947998, -0.274780, 0.976563, -1.098633, 0.854492
775419, 0.195435, 0.951904, -0.259399, 0.122070, -0.488281, 0.915528
775439, 0.205444, 0.953979, -0.250122, 0.427246, 0.000000, 0.854492
775459, 0.209351, 0.953247, -0.249146, 0.915528, -0.854492, 0.366211
775479, 0.181763, 0.950195, -0.258789, 1.220703, -1.831055, 1.342773
775499, 0.181030, 0.954102, -0.249146, 1.586915, -0.793457, 2.868653
775519, 0.190308, 0.949463, -0.263062, 1.831055, 1.281738, 3.967286
775539, 0.215332, 0.948120, -0.268066, 0.976563, 1.708985, 3.967286
775559, 0.228271, 0.951538, -0.255371, 0.610352, 0.305176, 3.051759
775579, 0.227417, 0.953491, -0.246826, 1.525879, -2.197266, 1.586915
775599, 0.208008, 0.951538, -0.251221, 2.258301, -2.441406, 0.915528
775619, 0.200806, 0.947876, -0.261597, 2.807618, -3.234864, 1.525879
775639, 0.185791, 0.946533, -0.270020, 1.892090, -3.784181, 3.479005
775659, 0.204468, 0.946655, -0.265259, 1.464844, -0.366211, 4.150391
775679, 0.215332, 0.949463, -0.255981, 1.464844, 1.342773, 4.028320
775699, 0.225220, 0.948730, -0.260498, 2.197266, 0.793457, 3.723145
775719, 0.239258, 0.941650, -0.278687, 1.403809, 0.488281, 2.197266
775739, 0.241333, 0.941528, -0.278442, -0.122070, -1.281738, 0.488281
775759, 0.239380, 0.948120, -0.264404, -0.854492, -3.662110, -0.976563
775779, 0.219482, 0.949951, -0.255859, -0.427246, -5.554201, -1.525879
775799, 0.209106, 0.953857, -0.244263, 0.854492, -4.821777, -1.342773
775819, 0.196411, 0.953979, -0.252319, 1.953125, -0.610352, -1.098633
775839, 0.200073, 0.958618, -0.234985, 3.845216, 1.037598, -0.122070
775859, 0.206421, 0.958008, -0.212891, 9.155273, 4.211426, 1.342773
775879, 0.238037, 0.957397, -0.209839, 14.038090, 7.019045, -0.122070
775899, 0.229858, 0.946533, -0.254150, 17.883301, 6.530764, -1.708985
775919, 0.209106, 0.919434, -0.336182, 15.991215, 4.455566, -1.159668
775939, 0.194214, 0.910156, -0.386230, 8.483887, 3.234864, 0.549316
775959, 0.201294, 0.915649, -0.379272, 0.244141, 1.037598, 2.868653
