timestamp,ax,ay,az,gx,gy,gz
204915, 0.497192, 0.867188, -0.284912, 34.301758, 46.386734, 8.300781
205015, 0.410034, 0.913208, -0.283813, -2.075195, -14.770512, -9.277344
205035, 0.336548, 0.941772, -0.197388, 6.652834, -37.170410, -10.925293
205055, 0.248901, 0.903687, -0.338745, 16.296387, -36.315918, -10.375977
205075, 0.197510, 0.899780, -0.374756, 16.052246, -25.756844, -8.544922
205095, 0.170288, 0.893921, -0.405029, 14.709476, -14.160160, -3.784181
205115, 0.192993, 0.885010, -0.443481, 10.559082, -5.615236, 1.770020
205135, 0.237061, 0.879761, -0.450806, 4.211426, -2.929688, 5.249023
205155, 0.274170, 0.883789, -0.423584, -0.244141, -1.953125, 5.981447
205175, 0.292969, 0.888428, -0.397217, -2.990724, -2.075195, 4.516602
205195, 0.295166, 0.899536, -0.359131, -2.624512, -0.122070, 2.075195
205215, 0.296631, 0.898560, -0.361816, -0.915528, 0.183106, -0.061035
205235, 0.273438, 0.901978, -0.365112, 0.610352, -2.075195, -1.525879
205255, 0.259521, 0.895508, -0.378784, 0.793457, -1.098633, -1.159668
205275, 0.259155, 0.897705, -0.374756, 0.976563, -0.244141, -0.122070
205295, 0.267090, 0.894287, -0.384033, 0.549316, -0.793457, 0.549316
205315, 0.268799, 0.898560, -0.373413, 0.488281, -1.342773, 1.037598
205335, 0.271973, 0.895874, -0.383667, 0.488281, -0.915528, 0.976563
205355, 0.272827, 0.896851, -0.374023, 0.122070, -0.915528, 1.037598
205375, 0.277100, 0.897217, -0.370605, 0.732422, -1.220703, 0.915528
205395, 0.274658, 0.895264, -0.377197, 0.976563, -0.854492, 0.549316
205415, 0.278076, 0.896851, -0.373657, 1.098633, -0.427246, 0.183106
205435, 0.272339, 0.893066, -0.386963, 0.671387, -0.793457, -0.122070
205455, 0.268555, 0.894409, -0.376709, 0.305176, -0.366211, 0.244141
205475, 0.277344, 0.897095, -0.375488, 0.732422, -0.610352, 0.244141
205495, 0.269775, 0.890137, -0.388550, 0.061035, -0.427246, 0.061035
205515, 0.273804, 0.901489, -0.371826, -0.183106, -0.976563, 0.549316
205535, 0.274902, 0.892456, -0.376709, 0.610352, -0.122070, 0.244141
205555, 0.275635, 0.897095, -0.380249, -0.061035, -0.732422, 0.183106
205575, 0.273560, 0.895630, -0.367554, 0.793457, -0.549316, 0.305176
205595, 0.278564, 0.895386, -0.379517, 0.915528, -0.854492, 0.061035
205615, 0.274658, 0.893555, -0.381226, 1.037598, -0.732422, 0.061035
205635, 0.272339, 0.895752, -0.376587, 0.732422, -1.159668, 0.122070
205655, 0.273926, 0.895874, -0.375977, 1.159668, -0.793457, 0.305176
205715, 0.276367, 0.892822, -0.382568, 0.610352, -1.037598, 0.061035
205735, 0.276489, 0.894409, -0.380005, 0.549316, -1.037598, -0.122070
205755, 0.276733, 0.893677, -0.382080, 0.427246, -0.915528, -0.183106
205775, 0.271973, 0.894287, -0.382080, 0.061035, -1.159668, -0.183106
205795, 0.275391, 0.893799, -0.383423, -0.122070, -0.488281, -0.061035
205815, 0.273193, 0.898315, -0.382568, -0.976563, -0.427246, -0.610352
205835, 0.249023, 0.915649, -0.366089, -0.244141, 0.915528, 0.305176
205855, 0.239014, 0.929199, -0.335571, 2.990724, 3.417970, 3.417970
205875, 0.269165, 0.922485, -0.343018, 7.324221, 3.173829, 5.981447
205895, 0.258667, 0.907227, -0.409790, 8.728027, 9.216309, 6.530764
205915, 0.326172, 0.906494, -0.327271, 22.644051, 8.483887, 4.577637
205935, 0.277466, 0.997314, -0.335571, 55.786148, 6.347658, 1.159668
