timestamp,ax,ay,az,gx,gy,gz
2356622, 0.501709, 0.727539, -0.487549, 8.483887, -21.545410, -6.713869
2356642, 0.490723, 0.711914, -0.520386, 8.911133, -24.963387, -6.225588
2356662, 0.396240, 0.708862, -0.562988, 4.760742, -23.742683, -0.915528
2356682, 0.358154, 0.708130, -0.572754, 0.366211, -13.061527, 5.371094
2356702, 0.377075, 0.708740, -0.565186, -2.685547, -1.037598, 12.207035
2356722, 0.409302, 0.709717, -0.537842, -5.004883, 10.070801, 17.944336
2356742, 0.495361, 0.717773, -0.499023, -4.699707, 14.404301, 19.348145
2356762, 0.554199, 0.728271, -0.469604, -1.586915, 12.329105, 16.296387
2356782, 0.571777, 0.735718, -0.431885, 5.126953, 10.009766, 14.953617
2356802, 0.608276, 0.716431, -0.510742, 8.789063, 0.244141, 7.568361
2356822, 0.445923, 0.737549, -0.609619, 3.784181, 16.113281, 4.943848
2356842, 0.519531, 0.900513, -0.329956, 15.930180, 18.615723, 12.084965
2356862, 0.497559, 0.746338, -0.459717, 46.752945, 21.911621, 32.836914
2356882, 0.634888, 0.572632, -0.622925, 30.700691, 18.859863, 29.052742
2356902, 0.585571, 0.567139, -0.531982, 17.883301, 6.774904, 5.859377
2356922, 0.468872, 0.593628, -0.571289, 14.099125, 1.342773, -6.835939
2356942, 0.443359, 0.635498, -0.596802, 10.681152, 5.493164, -12.146000
2356962, 0.427490, 0.652832, -0.599121, 11.230473, 14.831547, -15.747074
2356982, 0.421387, 0.662964, -0.605957, 11.657719, 26.062019, -12.512211
2357002, 0.480957, 0.637085, -0.598022, 10.314941, 31.677254, -10.498047
2357022, 0.528076, 0.625366, -0.579224, 10.437012, 29.602058, -13.244633
2357042, 0.553711, 0.652100, -0.578247, 12.390141, 23.437508, -21.179199
2357062, 0.523193, 0.667969, -0.569580, 15.991215, 17.150879, -24.108894
2357082, 0.485596, 0.706543, -0.548096, 20.324707, 22.766121, -18.798828
2357102, 0.521240, 0.669556, -0.551270, 22.216805, 30.090340, -9.521484
2357122, 0.598877, 0.624756, -0.547974, 18.676758, 31.433113, -12.756351
2357162, 0.601929, 0.606689, -0.477295, 13.305668, 27.099617, -22.644051
2357182, 0.604370, 0.641602, -0.433838, 11.047363, 27.038582, -20.202637
2357202, 0.626099, 0.681396, -0.389038, 10.131836, 26.550301, -6.591799
2357222, 0.716797, 0.671631, -0.394897, 11.779789, 24.536140, -8.422852
