timestamp,ax,ay,az,gx,gy,gz
1223737, 0.547729, 0.148438, -0.812866, 66.833496, 46.081558, 88.073730
1223757, 0.543213, 0.102173, -0.757935, 59.875504, 41.625977, 76.171875
1223777, 0.581055, 0.043335, -0.759766, 55.236832, 40.710449, 60.241714
1223797, 0.634033, 0.028320, -0.769287, 36.254883, 33.325195, 39.062500
1223817, 0.644287, 0.097778, -0.724121, 27.465828, 27.038582, 36.132813
1223857, 0.697876, -0.003052, -0.678345, 15.502934, 19.836426, 15.014652
1223877, 0.691772, -0.006470, -0.636841, 8.056641, 14.099125, 1.159668
1223897, 0.688110, 0.048828, -0.689819, 0.610352, 13.305668, -2.441406
1223917, 0.742188, 0.078613, -0.721802, -5.798342, 14.709476, 1.342773
1223937, 0.786011, 0.153076, -0.716309, -5.004883, 3.051759, -0.244141
1223957, 0.701538, 0.155396, -0.717285, -0.183106, -2.990724, 0.000000
1223977, 0.681396, 0.124512, -0.718506, 2.624512, 0.183106, 1.831055
1223997, 0.667603, 0.124268, -0.746338, 0.183106, -0.183106, 0.915528
1224057, 0.669434, 0.116211, -0.741577, -0.366211, -0.671387, -0.854492
1224077, 0.681885, 0.110962, -0.727295, -1.098633, -0.488281, -1.647950
1224097, 0.690186, 0.113159, -0.705322, -0.610352, -0.671387, -2.136230
1224117, 0.693359, 0.108643, -0.715088, -1.098633, -2.319336, -4.272461
1224217, 0.683472, 0.128540, -0.716187, -3.967286, 1.892090, -3.112794
1224237, 0.688110, 0.129517, -0.714600, -3.723145, 1.831055, -3.662110
1224257, 0.682861, 0.121460, -0.725586, -4.516602, 2.258301, -2.807618
1224277, 0.697144, 0.141602, -0.749023, -6.225588, 5.126953, -1.220703
1224297, 0.709595, 0.178833, -0.700562, -3.601075, 3.784181, 0.976563
1224317, 0.674438, 0.144653, -0.719360, -2.075195, 0.732422, -0.793457
1224337, 0.663696, 0.145996, -0.736084, -3.540040, 1.281738, -1.098633
1224357, 0.675903, 0.150879, -0.729858, -3.601075, 2.014160, -1.708985
1224377, 0.696045, 0.165283, -0.726318, -1.831055, 0.366211, -3.295899
1224397, 0.690186, 0.162231, -0.729614, -0.488281, 0.000000, -2.441406
1224417, 0.682007, 0.159790, -0.727905, -0.732422, 0.854492, -1.098633
1224437, 0.687866, 0.148926, -0.709106, -1.159668, 1.037598, -0.610352
1224457, 0.692383, 0.150879, -0.713989, -0.610352, 0.793457, -1.159668
1224477, 0.694458, 0.158936, -0.723145, -1.159668, -0.183106, -1.342773
1224497, 0.691772, 0.152588, -0.718994, 0.183106, -1.159668, -0.854492
1224557, 0.693359, 0.151733, -0.714844, -0.793457, -0.122070, -1.098633
1224577, 0.687012, 0.147217, -0.716675, -1.159668, 0.000000, -1.464844
1224597, 0.687256, 0.152832, -0.715698, -1.586915, 0.427246, -1.281738
1224617, 0.693726, 0.166016, -0.716919, -1.281738, 0.305176, -0.793457
1224637, 0.697388, 0.164795, -0.715698, -0.549316, 0.000000, -0.305176
1224657, 0.689697, 0.155151, -0.715454, -0.305176, -0.671387, -0.549316
1224677, 0.685059, 0.150635, -0.719604, -0.671387, -0.915528, -2.014160
1224697, 0.690430, 0.158691, -0.718140, -0.488281, -0.976563, -2.929688
1224717, 0.693359, 0.166626, -0.716797, 0.183106, -0.976563, -1.953125
1224737, 0.694092, 0.163208, -0.718506, 0.000000, -0.488281, -0.122070
1224757, 0.695435, 0.152832, -0.708008, -0.793457, -0.244141, 0.000000
1224777, 0.692749, 0.155762, -0.705811, -1.037598, -0.488281, -0.732422
1224797, 0.689331, 0.153442, -0.715698, -0.732422, -0.427246, -0.976563
1224817, 0.682373, 0.151733, -0.719360, -1.342773, 0.122070, -1.159668
1224837, 0.689575, 0.164795, -0.717163, -1.586915, 0.122070, -0.915528
1224857, 0.694336, 0.164917, -0.715820, -1.403809, -0.244141, -1.037598
1224877, 0.696289, 0.165405, -0.708740, -0.122070, -0.976563, -0.732422
1224897, 0.694214, 0.171387, -0.724365, 0.122070, -0.793457, -1.159668
1224917, 0.684204, 0.156006, -0.707275, 0.671387, -0.793457, -0.732422
1224937, 0.685181, 0.153687, -0.721313, -0.305176, -0.610352, -2.380371
1224957, 0.687744, 0.171021, -0.716309, -0.183106, -0.427246, -2.319336
1224977, 0.693970, 0.165894, -0.713623, 0.671387, -1.525879, -2.990724
1224997, 0.689819, 0.162598, -0.715332, 0.488281, -1.159668, -2.990724
1225017, 0.689331, 0.159424, -0.707764, 0.061035, -1.098633, -3.051759
1225037, 0.695557, 0.168213, -0.711670, -0.610352, -0.427246, -2.136230
1225057, 0.697998, 0.177246, -0.713013, 0.488281, -0.549316, -0.793457
1225077, 0.683838, 0.163086, -0.717285, 0.427246, 0.000000, -0.610352
1225097, 0.686035, 0.169067, -0.721436, 0.488281, -0.366211, -1.708985
1225117, 0.686523, 0.185181, -0.732544, 1.708985, -0.732422, -1.708985
1225137, 0.677979, 0.164429, -0.754761, 2.319336, -1.892090, -3.967286
1225157, 0.659912, 0.148193, -0.768066, 2.868653, -1.831055, -9.887695
1225177, 0.677002, 0.108276, -0.778076, 7.202150, 1.708985, -18.981934
