timestamp,ax,ay,az,gx,gy,gz
1288540, 0.610107, 0.383667, -0.707031, 0.427246, -0.549316, -0.122070
1288560, 0.608398, 0.387329, -0.713135, -0.366211, -0.915528, -0.854492
1288580, 0.597046, 0.387085, -0.697632, 0.427246, -0.549316, 0.183106
1288600, 0.609253, 0.381470, -0.717041, -0.366211, -0.610352, -0.549316
1288620, 0.595459, 0.386230, -0.709229, 0.427246, -0.244141, -1.098633
1288640, 0.597168, 0.383911, -0.724854, -0.793457, -1.037598, -2.258301
1288660, 0.597046, 0.389404, -0.707764, -0.793457, -0.427246, -1.831055
1288680, 0.601196, 0.390991, -0.711792, -0.305176, -0.671387, -1.647950
1288700, 0.607544, 0.390503, -0.710449, -0.610352, -0.732422, -1.647950
1288720, 0.603271, 0.390625, -0.708252, -0.488281, -1.403809, -2.136230
1288740, 0.598145, 0.392700, -0.706055, -0.305176, -0.366211, -1.464844
1288760, 0.601929, 0.399292, -0.714478, 0.061035, -1.159668, -1.708985
1288780, 0.599854, 0.395752, -0.710571, 0.244141, -0.549316, -1.281738
1288800, 0.596680, 0.387207, -0.713379, 0.244141, -0.366211, -1.770020
1288820, 0.593750, 0.398071, -0.711670, -0.122070, -0.244141, -1.037598
1288840, 0.605103, 0.399780, -0.707397, 0.671387, -0.488281, -0.366211
1288860, 0.601685, 0.382080, -0.703125, 0.427246, -0.366211, 0.061035
1288880, 0.601929, 0.388184, -0.701050, -0.183106, 0.061035, 0.183106
1288900, 0.606812, 0.401733, -0.710938, -0.122070, -0.183106, 0.000000
1288920, 0.597900, 0.399536, -0.710449, 0.793457, -0.854492, 0.061035
1288940, 0.593262, 0.391479, -0.714966, 0.610352, -0.488281, 0.427246
1288960, 0.597290, 0.384399, -0.712280, 0.244141, -0.488281, 0.000000
1288980, 0.598389, 0.389771, -0.709839, 0.000000, -0.427246, -0.305176
1289000, 0.604370, 0.398682, -0.708618, 0.305176, -0.854492, -0.854492
1289020, 0.599243, 0.394897, -0.704712, 0.854492, -0.854492, -0.305176
1289060, 0.601440, 0.393555, -0.708984, 0.793457, -0.854492, 0.244141
1289080, 0.594116, 0.388062, -0.714966, 0.793457, -0.793457, -0.305176
1289120, 0.605835, 0.390137, -0.703857, 0.305176, -0.610352, -0.610352
1289160, 0.598633, 0.395508, -0.708496, -0.061035, -0.671387, -0.244141
1289180, 0.599976, 0.398315, -0.711304, 0.305176, -1.098633, -0.183106
1289200, 0.595947, 0.393188, -0.709717, 0.732422, -1.220703, -0.549316
1289220, 0.595703, 0.392334, -0.713135, 0.549316, -1.098633, -0.305176
1289240, 0.598877, 0.387939, -0.710571, 0.244141, -0.427246, -0.061035
1289260, 0.600098, 0.385864, -0.709595, -0.732422, -0.793457, -0.976563
1289280, 0.597046, 0.396851, -0.706543, -0.732422, -0.366211, -1.098633
1289300, 0.602051, 0.390381, -0.709106, -0.305176, -0.732422, -0.671387
1289320, 0.599365, 0.400635, -0.716553, -0.793457, -1.098633, -1.281738
1289340, 0.591309, 0.382568, -0.698608, -0.976563, 0.183106, -0.915528
1289360, 0.603394, 0.403809, -0.713745, -1.525879, -0.732422, -1.770020
1289380, 0.597656, 0.393188, -0.703735, 0.549316, -1.403809, -1.525879
1289400, 0.595947, 0.381592, -0.712646, -1.342773, -0.671387, -2.136230
1289420, 0.597534, 0.395508, -0.704346, -2.197266, -0.854492, -2.868653
1289440, 0.597900, 0.399902, -0.704834, -1.220703, -1.281738, -3.112794
1289460, 0.594482, 0.398193, -0.713623, -1.770020, -0.854492, -3.906251
1289480, 0.590088, 0.401367, -0.706299, -2.014160, -1.098633, -4.211426
1289500, 0.593506, 0.397217, -0.707886, -1.647950, -0.610352, -5.004883
