timestamp,ax,ay,az,gx,gy,gz
1560855, 0.532837, 0.459229, -0.723389, -0.183106, -1.037598, -1.098633
1560875, 0.530884, 0.472290, -0.715942, 0.061035, -0.671387, -0.427246
1560895, 0.537842, 0.464844, -0.716064, 0.549316, -0.793457, -0.122070
1560915, 0.531494, 0.471191, -0.725464, 0.366211, -0.732422, -0.305176
1560935, 0.532593, 0.466187, -0.719238, 0.976563, -1.159668, 0.000000
1560955, 0.525146, 0.460571, -0.729492, 0.549316, -1.403809, -0.488281
1560975, 0.523560, 0.463989, -0.728394, 0.488281, -0.976563, -0.976563
1560995, 0.522217, 0.468384, -0.730591, 0.732422, -0.732422, -1.464844
1561015, 0.524536, 0.467285, -0.730469, 0.427246, -0.488281, -0.915528
1561035, 0.533203, 0.467896, -0.717041, 0.976563, -0.549316, -0.549316
1561055, 0.526489, 0.453125, -0.724243, 0.671387, -0.915528, -1.037598
1561075, 0.526001, 0.460571, -0.725098, -0.305176, -0.122070, -1.403809
1561095, 0.525513, 0.473267, -0.730225, -0.122070, -0.488281, -1.708985
1561115, 0.524048, 0.478271, -0.731812, 0.305176, -0.366211, -0.793457
1561135, 0.527466, 0.464722, -0.721558, 0.549316, -0.854492, -0.488281
1561155, 0.528564, 0.455566, -0.719849, 0.000000, -0.610352, -1.098633
1561175, 0.531250, 0.467041, -0.725464, -0.305176, -0.854492, -1.403809
1561195, 0.531494, 0.473999, -0.722534, 0.061035, -0.305176, -0.610352
1561215, 0.528320, 0.466675, -0.720703, 0.549316, -0.610352, -0.976563
1561235, 0.524414, 0.478394, -0.728271, 0.488281, -0.610352, -0.427246
1561255, 0.526245, 0.468506, -0.723389, 1.159668, -0.854492, -0.488281
1561275, 0.520386, 0.458862, -0.727905, 0.549316, -0.976563, -0.732422
1561295, 0.526733, 0.470947, -0.724976, 0.000000, -0.549316, -0.366211
1561315, 0.532837, 0.470337, -0.722900, 0.854492, -0.854492, -0.305176
1561335, 0.526978, 0.464233, -0.721436, 0.732422, -0.671387, -0.427246
1561355, 0.528442, 0.469238, -0.721191, 0.671387, -0.366211, -0.732422
1561375, 0.526245, 0.473633, -0.726563, 0.854492, -0.793457, -0.244141
1561395, 0.522705, 0.469360, -0.730713, 0.793457, -0.854492, 0.610352
1561415, 0.524170, 0.459473, -0.724121, 0.549316, -0.854492, 0.061035
1561435, 0.526611, 0.461914, -0.727661, -0.244141, -0.671387, -0.915528
1561455, 0.527222, 0.477295, -0.723999, 0.061035, -0.366211, -0.427246
1561475, 0.524292, 0.474976, -0.725220, 0.610352, -0.549316, 0.122070
1561495, 0.524780, 0.464600, -0.722534, 0.366211, -0.671387, 0.061035
1561515, 0.523560, 0.461792, -0.726196, -0.061035, -0.671387, -0.488281
1561535, 0.528687, 0.471069, -0.727539, 0.183106, -0.549316, -0.732422
1561555, 0.530396, 0.467285, -0.721680, 0.793457, -0.488281, -0.610352
1561575, 0.531616, 0.468018, -0.721924, 0.732422, -0.610352, -0.488281
1561595, 0.524048, 0.470093, -0.723755, 0.610352, -0.427246, -0.366211
1561615, 0.521240, 0.469238, -0.728760, 0.671387, -0.671387, 0.366211
