timestamp,ax,ay,az,gx,gy,gz
917858, 0.573975, 0.747803, -0.461914, -19.348145, 39.672852, 22.216805
917878, 0.548218, 0.752563, -0.424561, -11.596684, 29.052742, 15.258793
917898, 0.575684, 0.746704, -0.439331, -4.150391, 17.272949, 10.864258
917918, 0.604370, 0.740479, -0.460571, 1.037598, 3.173829, 2.929688
917938, 0.488892, 0.734253, -0.489624, 4.577637, -3.662110, -1.953125
917958, 0.419312, 0.730591, -0.514038, 6.835939, -1.159668, -0.488281
917978, 0.408203, 0.725952, -0.533447, 6.896975, 4.272461, 3.479005
917998, 0.367310, 0.728516, -0.518433, 7.324221, 14.099125, 8.666992
918018, 0.493408, 0.714355, -0.517456, 8.789063, 28.198250, 13.854984
918038, 0.546387, 0.707275, -0.514160, 8.911133, 24.292000, 10.925293
918058, 0.548218, 0.709473, -0.498047, 9.338379, 18.127441, 7.934572
918078, 0.547852, 0.705200, -0.498535, 10.864258, 13.671879, 5.432129
918098, 0.557617, 0.700562, -0.503540, 12.023930, 9.033203, 2.685547
918118, 0.526489, 0.692505, -0.537720, 11.047363, 4.699707, 0.549316
918138, 0.490234, 0.695923, -0.523315, 10.437012, 4.638672, 1.708985
918158, 0.526001, 0.702637, -0.486450, 12.207035, 7.080080, 1.586915
918178, 0.571289, 0.691772, -0.504395, 14.709476, 6.103518, -1.220703
918198, 0.521118, 0.682007, -0.548706, 13.793949, 3.173829, -6.286623
918218, 0.504883, 0.685425, -0.537476, 12.573246, 4.943848, -6.103518
918238, 0.543213, 0.685059, -0.528809, 12.634281, 7.324221, -7.263186
918258, 0.553101, 0.689941, -0.496826, 14.953617, 6.225588, -10.009766
918318, 0.565186, 0.665283, -0.591797, 17.456055, -11.474613, -24.230965
918338, 0.466797, 0.667725, -0.614136, 12.878422, -11.718754, -24.841316
918358, 0.434570, 0.673584, -0.605713, 8.544922, -6.896975, -22.705086
918378, 0.476196, 0.682983, -0.580322, 6.164553, -1.770020, -21.606445
918398, 0.477661, 0.687622, -0.581299, 4.394531, 0.244141, -22.888191
918418, 0.498413, 0.692627, -0.566162, 4.272461, -0.305176, -25.939949
918438, 0.455688, 0.703003, -0.558105, 4.577637, 0.366211, -26.672371
918458, 0.473145, 0.694214, -0.590210, 4.333496, -5.981447, -26.672371
918478, 0.322266, 0.696167, -0.626709, -0.305176, -15.563969, -20.507813
918498, 0.291504, 0.710938, -0.610352, -4.089355, -10.986328, -8.422852
918518, 0.305786, 0.723999, -0.563599, -4.760742, -2.746582, 0.305176
918538, 0.359009, 0.734741, -0.511719, -1.098633, 3.051759, 7.812502
918558, 0.448853, 0.723389, -0.517456, 4.150391, 2.929688, 9.765625
918578, 0.441895, 0.704102, -0.583984, 5.798342, -6.042482, 7.202150
918598, 0.401367, 0.701172, -0.598877, 4.333496, -4.089355, 9.033203
918618, 0.424683, 0.696045, -0.604126, 2.136230, 0.000000, 10.742188
918638, 0.459473, 0.697144, -0.585693, 0.427246, 0.305176, 10.131836
918658, 0.409424, 0.700806, -0.582764, 0.122070, -0.915528, 11.169437
918678, 0.395508, 0.695190, -0.592285, -1.098633, -0.427246, 16.052246
918698, 0.419189, 0.694946, -0.582642, -1.892090, 2.746582, 19.104004
918718, 0.450562, 0.688965, -0.579346, -2.319336, 6.408693, 20.019531
918738, 0.439575, 0.682007, -0.597168, -3.723145, 8.483887, 21.118164
918758, 0.449829, 0.678589, -0.595215, -5.859377, 10.803223, 23.071297
918778, 0.432251, 0.673096, -0.591064, -9.826660, 17.211914, 27.465828
918798, 0.478882, 0.673828, -0.558716, -11.535648, 22.949226, 30.029305
918818, 0.573364, 0.679565, -0.501587, -9.765625, 25.817879, 27.343758
918838, 0.724365, 0.681274, -0.438721, -3.540040, 21.423340, 17.761230
918858, 0.779907, 0.673096, -0.454712, 2.868653, -1.586915, 1.892090
918878, 0.627563, 0.669189, -0.519653, 6.042482, -18.798828, -8.850098
918898, 0.460571, 0.665649, -0.580322, 4.394531, -21.972656, -8.422852
918918, 0.426270, 0.666016, -0.595215, 0.854492, -15.258793, -2.319336
918938, 0.434692, 0.678223, -0.539307, 0.061035, -7.995607, 3.173829
918958, 0.459106, 0.673218, -0.536621, 2.258301, 1.892090, 6.469728
918978, 0.474365, 0.664429, -0.577148, 1.770020, 11.169437, 8.972168
918998, 0.432617, 0.663452, -0.588257, -0.061035, 19.653320, 12.084965
919018, 0.437622, 0.659302, -0.576294, -2.929688, 31.860359, 18.493652
919038, 0.642090, 0.696289, -0.560669, -6.164553, 33.813477, 13.427738
919058, 0.640015, 0.685669, -0.469604, -3.051759, 18.493652, 1.159668
919078, 0.666382, 0.662964, -0.498779, 1.220703, 8.972168, -5.432129
919098, 0.618774, 0.612427, -0.514038, 2.136230, 0.000000, -9.948730
919118, 0.621460, 0.616577, -0.511353, -0.427246, -0.671387, -3.479005
919138, 0.798462, 0.634766, -0.528564, -1.586915, -15.869144, -15.258793
