timestamp,ax,ay,az,gx,gy,gz
807180, 0.376465, 0.920044, -0.242432, 7.080080, -2.563477, 3.295899
807200, 0.349731, 0.920044, -0.242310, 2.929688, -3.356935, -0.183106
807220, 0.319336, 0.923584, -0.225708, -0.183106, -2.685547, -1.220703
807240, 0.310425, 0.932373, -0.201172, -1.281738, -2.319336, -0.732422
807260, 0.308594, 0.935669, -0.180054, -0.427246, -2.319336, 0.122070
807280, 0.309937, 0.935669, -0.181152, 1.220703, -2.502441, 0.976563
807300, 0.313232, 0.929932, -0.206543, 1.770020, -1.403809, 2.258301
807320, 0.324585, 0.927490, -0.209106, 0.732422, -0.854492, 2.197266
807340, 0.337036, 0.929321, -0.200439, 0.610352, -0.488281, 1.281738
807360, 0.333740, 0.927612, -0.208740, -0.122070, -1.159668, 0.000000
807380, 0.316895, 0.933594, -0.188232, 0.000000, -1.831055, -0.183106
807400, 0.304810, 0.933716, -0.188354, 1.220703, -0.305176, 0.671387
807420, 0.319092, 0.930664, -0.197266, 1.708985, 1.281738, 1.342773
807440, 0.342041, 0.927246, -0.206665, 1.525879, 1.159668, 0.671387
807460, 0.354370, 0.927002, -0.210083, 0.793457, -0.244141, -1.403809
807480, 0.341553, 0.925903, -0.209595, -0.305176, -1.892090, -3.356935
807500, 0.317749, 0.931641, -0.198730, -0.427246, -2.075195, -3.906251
807520, 0.306274, 0.930664, -0.199951, -0.183106, -2.014160, -3.356935
807540, 0.303711, 0.929443, -0.211792, -0.854492, -2.380371, -1.953125
807560, 0.294800, 0.932495, -0.200806, -1.586915, -0.976563, -0.854492
807580, 0.291748, 0.938843, -0.173584, -0.305176, 0.793457, 0.976563
807600, 0.308716, 0.938110, -0.176636, 2.136230, 1.708985, 2.258301
807620, 0.322876, 0.930542, -0.197998, 2.868653, 1.831055, 2.319336
807640, 0.326050, 0.929321, -0.206909, 2.441406, 0.671387, 2.136230
807660, 0.317383, 0.929565, -0.199585, 2.258301, 0.122070, 2.258301
807680, 0.330688, 0.927246, -0.214600, 1.647950, 0.854492, 2.014160
807700, 0.333252, 0.926758, -0.209717, 0.488281, 0.549316, 1.281738
807720, 0.336670, 0.928955, -0.199951, 0.366211, -0.305176, 0.488281
807740, 0.332886, 0.931519, -0.191406, 0.671387, -0.366211, -0.366211
807760, 0.319580, 0.932617, -0.187012, 2.014160, -0.366211, -0.427246
