timestamp,ax,ay,az,gx,gy,gz
2392791, 0.131836, 0.745117, -0.699463, 1.098633, 6.103518, 4.455566
2392811, 0.077881, 0.731201, -0.699219, 0.000000, 6.652834, 3.051759
2392831, 0.032837, 0.744019, -0.680298, 0.244141, 10.070801, 7.507326
2392851, 0.093506, 0.738892, -0.673828, 1.342773, 16.601563, 9.460449
2392872, 0.277344, 0.728516, -0.715698, 2.502441, 11.962894, 0.610352
2392892, 0.192139, 0.726440, -0.725220, -1.647950, -9.460449, -6.408693
2392912, 0.045654, 0.739990, -0.703491, -3.051759, -13.916019, -3.356935
2392932, 0.010010, 0.749146, -0.655884, -1.403809, -5.920412, 2.807618
2392952, 0.156494, 0.746582, -0.685303, 0.854492, 1.342773, 3.784181
2392972, 0.134521, 0.761841, -0.744873, -0.427246, -5.065918, 0.549316
2392992, -0.078491, 0.934326, -0.870850, -5.371094, 7.507326, 7.324221
2393012, 0.119385, 1.539551, -0.386230, 44.738785, -3.295899, 13.061527
2393032, 0.101929, 0.430298, -0.721924, 91.003448, -4.394531, 20.385742
2393052, -0.069580, 0.300537, -0.737671, -1.770020, -1.708985, -47.363297
2393072, -0.040039, 0.641724, -0.729126, -4.028320, 22.094727, -34.240723
2393092, 0.136841, 0.720093, -0.747192, -0.854492, 31.188972, -15.502934
2393112, -0.070435, 0.723633, -0.787720, -2.197266, 30.700691, -26.123055
2393132, -0.031738, 0.822632, -0.742554, 1.403809, 36.926270, -22.094727
2393152, 0.107056, 0.754272, -0.720093, 8.300781, 50.537125, -20.019531
2393172, 0.208740, 0.643799, -0.711914, 7.812502, 62.072769, -8.544922
2393192, 0.211426, 0.747681, -0.750977, 14.343266, 53.710953, -11.047363
2393212, 0.130981, 0.715942, -0.815186, 21.118164, 40.527344, -32.104492
2393232, 0.058960, 0.629150, -0.689209, 8.544922, 23.193367, -22.399910
2393252, 0.247803, 0.585693, -0.659668, 4.638672, 14.526371, -16.296387
2393272, 0.312134, 0.516479, -0.631104, -9.033203, 5.004883, -18.371582
2393292, 0.276978, 0.678833, -0.559570, -18.737793, 2.136230, -21.972656
2393312, 0.289917, 0.772095, -0.604248, -11.779789, 1.647950, -13.061527
2393372, 0.143677, 0.635498, -0.690063, -15.075687, -5.004883, -9.460449
2393392, 0.112305, 0.586792, -0.683472, -19.042969, -9.765625, -18.127441
2393412, 0.003174, 0.822266, -0.708862, -15.441898, -3.967286, -5.798342
2393432, 0.246460, 0.777954, -0.693970, 2.929688, 2.563477, 6.652834
2393452, 0.138428, 0.645874, -0.655151, 2.075195, -3.234864, 2.319336
2393472, 0.075562, 0.737427, -0.706299, 2.685547, 3.906251, -3.173829
2393532, 0.123779, 0.660889, -0.705933, 20.202637, 17.272949, 7.385256
2393552, 0.179077, 0.724365, -0.703857, 11.169437, 29.479988, 13.916019
2393572, 0.248047, 0.716675, -0.722168, 1.403809, 26.855476, 8.178711
2393592, 0.176270, 0.652222, -0.736572, -6.530764, 16.052246, -3.173829
2393612, 0.094238, 0.642334, -0.760376, -16.540527, 12.207035, 0.793457
2393632, 0.078735, 0.728638, -0.704956, -20.996094, 16.784668, 6.347658
2393672, 0.360107, 0.761230, -0.632324, -0.915528, 6.896975, 0.732422
2393692, 0.249512, 0.717651, -0.706421, 3.784181, -9.155273, -5.187988
2393712, 0.118042, 0.703247, -0.728638, 1.037598, -8.911133, -3.967286
2393732, 0.163696, 0.725342, -0.723999, -1.525879, -6.042482, -1.708985
2393752, 0.158691, 0.734619, -0.686646, -1.159668, -4.272461, -0.793457
2393772, 0.167114, 0.730103, -0.674438, 0.915528, -2.014160, -0.183106
2393792, 0.158081, 0.715820, -0.696899, 1.708985, -0.976563, -0.366211
2393812, 0.182251, 0.714722, -0.704834, 0.061035, 2.136230, 0.488281
2393832, 0.195313, 0.723022, -0.702148, -0.549316, -0.732422, -0.488281
2393852, 0.170410, 0.723877, -0.682495, 0.549316, -2.502441, -0.305176
2393872, 0.128662, 0.720947, -0.686279, 0.976563, -1.831055, 1.464844
2393892, 0.153320, 0.720337, -0.696533, 1.281738, 1.342773, 3.234864
2393912, 0.190186, 0.723633, -0.679077, 2.380371, 6.469728, 2.868653
2393932, 0.262695, 0.714111, -0.713379, 1.892090, 2.990724, -2.014160
2393952, 0.195190, 0.716553, -0.696777, 1.647950, -5.310059, -3.601075
2393972, 0.178955, 0.712280, -0.707764, 1.037598, -7.812502, -3.723145
2393992, 0.146606, 0.719360, -0.700684, -0.366211, -7.080080, -2.197266
2394012, 0.143555, 0.724243, -0.686035, 0.427246, -2.624512, -0.915528
2394032, 0.183228, 0.720581, -0.690430, 1.464844, -1.159668, -0.915528
2394052, 0.180908, 0.715454, -0.706055, 1.403809, -4.821777, -2.014160
2394072, 0.142090, 0.715942, -0.708862, 0.427246, -3.662110, -0.915528
2394092, 0.158203, 0.720337, -0.692261, 0.427246, -1.831055, -0.488281
2394112, 0.160889, 0.720093, -0.690674, 1.403809, 0.915528, -0.366211
2394132, 0.164185, 0.716675, -0.700562, 1.892090, 1.403809, -0.305176
2394152, 0.172974, 0.713379, -0.712280, 0.854492, 0.915528, -0.671387
2394172, 0.176270, 0.716553, -0.706543, -0.183106, -1.831055, -0.793457
2394192, 0.158447, 0.720093, -0.694824, 0.793457, -1.098633, 0.000000
2394212, 0.175049, 0.715698, -0.706177, 0.854492, -1.403809, -0.366211
2394232, 0.166870, 0.715088, -0.704468, 0.244141, -0.915528, -0.610352
2394252, 0.148193, 0.718384, -0.686768, 0.366211, 0.000000, -0.915528
2394272, 0.154297, 0.725830, -0.707275, 1.586915, 2.807618, 0.488281
2394292, 0.169067, 0.711182, -0.694336, 0.915528, 1.525879, 0.610352
2394312, 0.179688, 0.717773, -0.712646, 0.427246, 0.549316, 0.549316
2394332, 0.181641, 0.713989, -0.693481, 0.061035, -2.136230, -0.427246
2394352, 0.164551, 0.721313, -0.697144, 0.549316, -1.708985, -0.549316
2394432, 0.176880, 0.719238, -0.685547, -0.305176, 1.342773, 1.098633
2394472, 0.191040, 0.715698, -0.698608, 0.854492, -1.953125, -1.464844
2394492, 0.153442, 0.714233, -0.711670, 0.244141, -4.089355, -1.159668
2394512, 0.136719, 0.716919, -0.703613, -0.122070, -2.380371, 1.281738
2394532, 0.161133, 0.718628, -0.694946, -0.549316, -0.610352, 2.014160
2394552, 0.213379, 0.718018, -0.693970, 0.305176, -0.854492, 0.671387
2394572, 0.152100, 0.714844, -0.704956, 0.671387, -3.906251, -1.342773
2394592, 0.129883, 0.714478, -0.711548, -0.366211, -1.770020, 0.915528
2394612, 0.156616, 0.723633, -0.680298, 0.244141, 1.464844, 2.197266
2394632, 0.198730, 0.718140, -0.695801, 1.464844, 0.427246, 0.915528
2394652, 0.150757, 0.712402, -0.709106, 1.220703, 0.061035, 0.732422
2394672, 0.177368, 0.712280, -0.709717, 0.122070, 1.770020, 1.037598
2394692, 0.198364, 0.720825, -0.687134, 0.610352, 0.061035, 0.061035
2394712, 0.158691, 0.717041, -0.697876, 0.915528, -1.342773, -1.220703
2394732, 0.147827, 0.714722, -0.705322, 1.098633, 2.563477, 0.732422
2394752, 0.198975, 0.712524, -0.709839, -0.488281, -0.976563, -0.793457
