timestamp,ax,ay,az,gx,gy,gz
505832, 0.848755, 0.564819, -0.029053, -3.112794, 19.714355, -1.953125
505852, 0.825928, 0.539307, 0.035645, -2.136230, 15.625004, -2.746582
505872, 0.838013, 0.549683, 0.036377, 1.220703, 6.042482, 2.258301
505892, 0.860718, 0.548706, 0.017944, 2.136230, -1.281738, 1.892090
505972, 0.817993, 0.551270, -0.005249, 3.417970, -7.263186, 1.770020
505992, 0.819824, 0.549683, -0.000977, 3.967286, -5.981447, 2.990724
506012, 0.831665, 0.545532, -0.014404, 3.845216, -4.577637, 3.479005
506032, 0.838867, 0.545166, -0.012329, 3.540040, -1.892090, 3.173829
506052, 0.852417, 0.544312, -0.005005, 3.662110, -3.051759, 2.502441
506072, 0.843506, 0.542725, -0.012939, 3.967286, -6.652834, 1.708985
506092, 0.839111, 0.542358, -0.025024, 3.662110, -6.103518, 1.525879
506112, 0.842163, 0.540771, -0.026123, 2.929688, -5.371094, 1.342773
506132, 0.846558, 0.539063, -0.028320, 2.319336, -5.310059, 0.854492
506152, 0.838745, 0.536133, -0.041626, 1.220703, -4.150391, 0.000000
506172, 0.829834, 0.539307, -0.041382, -0.427246, -1.220703, -0.061035
506192, 0.832153, 0.540283, -0.029175, -1.159668, 1.525879, 0.183106
506212, 0.833130, 0.543335, -0.018311, -1.220703, 2.319336, 0.488281
506232, 0.845703, 0.543213, -0.010010, -0.610352, 1.892090, 0.610352
506252, 0.828735, 0.543945, -0.018066, 0.427246, 1.831055, 1.037598
506272, 0.840332, 0.541504, -0.019287, 0.305176, 3.234864, 1.159668
506292, 0.838623, 0.541016, -0.014648, 0.610352, 2.868653, 1.220703
506312, 0.838379, 0.538574, -0.021362, 0.488281, 3.845216, 1.220703
506332, 0.835815, 0.539551, -0.014893, 0.305176, 5.310059, 1.342773
506352, 0.845337, 0.539551, -0.011719, 0.305176, 5.249023, 1.281738
506372, 0.846191, 0.538086, -0.009277, 0.244141, 4.577637, 0.976563
506392, 0.851196, 0.536743, -0.007935, 0.244141, 3.417970, 0.549316
506412, 0.842407, 0.539185, -0.010742, 0.000000, 2.380371, 0.122070
506432, 0.829102, 0.538818, -0.005127, 0.122070, 4.150391, 0.976563
506452, 0.840698, 0.536621, -0.009399, -0.061035, 5.737307, 1.098633
506472, 0.844360, 0.536377, -0.002075, -0.244141, 6.225588, 1.098633
506492, 0.848633, 0.537231, -0.001221, -0.488281, 5.249023, 0.671387
506512, 0.840454, 0.536133, 0.003540, -0.488281, 5.065918, 0.610352
506532, 0.841553, 0.536865, 0.009033, -0.366211, 5.493164, 0.854492
506572, 0.847534, 0.535034, 0.003174, 0.122070, 1.831055, 0.488281
506592, 0.836426, 0.533447, -0.005127, -0.732422, 3.479005, 0.305176
506632, 0.858887, 0.519775, -0.031738, -5.737307, 24.108894, -2.319336
506652, 0.892944, 0.524414, -0.002686, -9.460449, 28.015144, -6.347658
506672, 0.867676, 0.470581, 0.100098, -6.591799, 13.305668, -2.990724
506692, 0.859863, 0.452515, 0.200195, 6.591799, -15.991215, 7.324221
506712, 0.843140, 0.429199, 0.132568, 18.615723, -46.081558, 19.592285
506732, 0.846313, 0.431763, 0.015259, 15.136723, -55.480972, 25.268562
506752, 0.899292, 0.530762, 0.184937, 16.845703, -2.319336, 15.380863
506772, 0.994751, 0.466553, 0.105103, 17.883301, -42.297363, 13.183598
506792, 0.948975, 0.440186, 0.016113, 4.577637, -43.823242, 6.225588
506812, 0.913330, 0.430908, -0.093506, -30.456551, -44.738785, 2.258301
506832, 0.852539, 0.624878, 0.036499, -64.453125, -34.729004, -6.042482
506852, 0.802734, 0.672241, 0.028198, -58.410660, -30.822762, -11.718754
506912, 0.766479, 0.888794, -0.174805, -32.592773, 12.451176, -45.471207
506932, 0.831177, 0.870483, -0.133667, -19.470215, 36.804199, -66.467285
506952, 0.795044, 0.824829, -0.077148, -2.807618, 42.236328, -83.496094
507032, 0.573120, 0.601318, -0.114746, 67.016602, 55.175797, -36.682129
507052, 0.725830, 0.557617, -0.085449, 60.363785, 81.054688, -29.846199
507072, 0.768311, 0.506104, -0.031860, 45.715347, 83.923340, -22.094727
507092, 0.779297, 0.493408, 0.019531, 21.606445, 82.641602, -12.451176
507112, 0.794067, 0.464478, 0.105347, -6.042482, 72.448730, -2.807618
507132, 0.906860, 0.505737, 0.288452, -20.507813, 43.762207, 3.967286
507152, 1.016846, 0.589600, 0.467651, -12.512211, -11.230473, 6.835939
507172, 1.166626, 0.661865, 0.479980, 18.005371, -94.177277, -1.281738
507192, 1.084839, 0.466309, 0.026367, 2.136230, -138.427734, -26.611336
507212, 0.765381, 0.436035, -0.050781, -69.946289, -119.689972, -34.057617
507232, 0.510986, 0.579956, 0.028442, -95.764191, -112.731964, -12.573246
507252, 0.451660, 0.658447, 0.019043, -106.384308, -70.495605, 8.117676
507272, 0.510864, 0.698242, 0.015259, -106.689484, -39.367676, 22.094727
507292, 0.567383, 0.725708, 0.027588, -102.294952, -8.056641, 26.489265
507312, 0.668823, 0.838013, 0.065430, -87.158203, 5.554201, 22.949226
507332, 0.710205, 0.903320, 0.052246, -64.819336, 3.906251, 11.718754
507352, 0.756592, 0.955566, 0.079102, -33.752441, -16.357422, -0.427246
507372, 0.707397, 0.903320, 0.044800, -3.540040, -32.348633, -9.704590
507392, 0.598755, 0.726807, -0.091431, 10.375977, -22.277840, -9.582520
507432, 0.607300, 0.691406, -0.023071, -7.873537, 36.743164, 5.249023
507452, 0.700806, 0.689697, 0.033936, -11.413578, 36.254883, 9.765625
507472, 0.756348, 0.695190, 0.111450, -12.573246, 34.545898, 7.934572
507492, 0.777466, 0.700562, 0.161865, -8.605957, 20.507813, 6.164553
507512, 0.786987, 0.699585, 0.172852, -3.417970, 8.789063, 2.441406
507532, 0.764648, 0.699341, 0.164917, 1.770020, -4.699707, -0.366211
507552, 0.723511, 0.692627, 0.111084, 4.516602, -11.169437, -0.976563
507572, 0.701294, 0.688232, 0.078613, 4.150391, -9.826660, -0.549316
