timestamp,ax,ay,az,gx,gy,gz
1508096, 0.393066, 0.879761, -0.268311, -1.098633, 9.338379, 6.164553
1508116, 0.407715, 0.888916, -0.252441, 1.525879, 9.521484, 7.202150
1508136, 0.403931, 0.874146, -0.266724, 3.540040, 11.596684, 6.835939
1508156, 0.424805, 0.887329, -0.293579, 3.601075, 14.343266, 4.394531
1508176, 0.449951, 0.880981, -0.309326, 2.380371, 18.615723, -0.671387
1508196, 0.448730, 0.882324, -0.301270, 3.173829, 1.647950, -5.920412
1508216, 0.380371, 0.879272, -0.297363, 3.417970, 0.732422, -7.812502
1508236, 0.392822, 0.881226, -0.280396, 5.004883, 5.432129, -7.385256
1508256, 0.397095, 0.868042, -0.308594, 5.310059, 5.493164, -8.300781
1508276, 0.404541, 0.867188, -0.304199, 2.746582, 8.239746, -9.460449
1508296, 0.402466, 0.878662, -0.281616, 3.417970, 8.239746, -9.704590
1508316, 0.403564, 0.867798, -0.262695, 5.126953, 7.873537, -9.521484
1508336, 0.400269, 0.867920, -0.265869, 4.882813, 10.437012, -6.652834
1508356, 0.418579, 0.889771, -0.264404, 4.455566, 10.314941, -6.652834
1508376, 0.409302, 0.910767, -0.238892, 7.751467, 12.329105, -10.803223
1508396, 0.391479, 0.916748, -0.207520, 14.831547, 18.371582, -15.380863
1508416, 0.412354, 0.887085, -0.207275, 21.667480, 21.972656, -16.906738
1508436, 0.422729, 0.886597, -0.216919, 26.123055, 22.216805, -16.113281
1508456, 0.343262, 0.932495, -0.217285, 35.644531, 26.733406, -20.263672
1508476, 0.317139, 0.927612, -0.221191, 47.424332, 33.142090, -24.414070
1508496, 0.401733, 0.851563, -0.255981, 54.992691, 43.457031, -24.353035
1508536, 0.493530, 0.817749, -0.400146, 40.039063, 27.160652, -8.056641
1508596, 0.345215, 0.842773, -0.362183, 21.240234, 12.207035, -10.009766
1508656, 0.370728, 0.820435, -0.433838, 6.347658, 14.282230, -7.141115
1508676, 0.369263, 0.825195, -0.429077, 1.403809, 11.901859, -8.422852
1508696, 0.329834, 0.832764, -0.417358, -2.502441, 11.840824, -8.544922
1508736, 0.322144, 0.866577, -0.340820, -8.178711, 24.719246, 9.704590
1508756, 0.386597, 0.859253, -0.314941, -6.958010, 27.465828, 13.061527
1508776, 0.480835, 0.875244, -0.295532, -4.394531, 15.258793, 11.962894
1508796, 0.541382, 0.873413, -0.291382, 0.061035, 0.915528, 4.028320
1508816, 0.418335, 0.862427, -0.334839, 1.831055, -6.896975, -1.220703
1508836, 0.356201, 0.854004, -0.355591, 1.464844, -1.220703, 1.037598
1508856, 0.365356, 0.848389, -0.372192, -0.427246, 6.530764, 2.380371
1508876, 0.368530, 0.850708, -0.371216, -3.356935, 10.131836, 3.906251
1508896, 0.423218, 0.864990, -0.319336, -3.845216, 10.803223, 4.028320
1508916, 0.412720, 0.865112, -0.311768, -1.647950, 8.483887, 2.807618
