timestamp,ax,ay,az,gx,gy,gz
223936, 0.386230, 0.849243, -0.421753, 1.159668, -3.662110, 0.488281
223956, 0.357300, 0.832153, -0.442749, 3.723145, -3.112794, -2.929688
223976, 0.322754, 0.836792, -0.466919, 3.967286, -4.455566, -3.601075
223996, 0.294922, 0.828857, -0.480469, 3.173829, -2.746582, -0.549316
224016, 0.310181, 0.829346, -0.493042, 0.366211, -0.732422, 1.098633
224036, 0.321045, 0.833008, -0.476563, -1.159668, 0.671387, 1.831055
224056, 0.337036, 0.836670, -0.464355, -1.159668, 1.220703, 1.586915
224076, 0.333618, 0.843994, -0.455811, -0.671387, 1.647950, 0.915528
224096, 0.310303, 0.851074, -0.434937, 1.342773, 1.403809, 1.892090
224116, 0.309326, 0.847534, -0.427124, 4.638672, 0.732422, 4.333496
224136, 0.339478, 0.854126, -0.423950, 8.117676, 0.671387, 5.187988
224176, 0.389038, 0.824219, -0.460327, 14.953617, -7.690432, -0.427246
224196, 0.294678, 0.782104, -0.564087, 8.911133, -4.028320, 0.244141
224236, 0.311523, 0.801880, -0.523560, -3.234864, -6.103518, 6.591799
224256, 0.348877, 0.804077, -0.507080, -6.347658, -6.286623, 6.591799
224276, 0.368896, 0.818970, -0.484619, -7.202150, -2.258301, 3.295899
224296, 0.376953, 0.818848, -0.472656, -7.141115, -1.342773, -0.183106
224316, 0.355347, 0.829224, -0.457031, -6.042482, -1.464844, -2.868653
224336, 0.339966, 0.831543, -0.453491, -3.967286, -1.586915, -3.723145
224356, 0.333862, 0.833618, -0.463135, -2.685547, -1.098633, -4.028320
224376, 0.317749, 0.834473, -0.459961, -0.854492, -0.366211, -2.746582
224396, 0.315430, 0.833496, -0.461304, 0.305176, -1.464844, -0.976563
224416, 0.328369, 0.829834, -0.465210, 1.098633, -1.159668, -0.244141
224436, 0.335205, 0.830078, -0.479248, 1.098633, -1.403809, -0.427246
224456, 0.327393, 0.828857, -0.477661, 0.732422, -0.915528, -0.549316
224476, 0.330200, 0.827271, -0.473145, 0.732422, 0.061035, -0.488281
224496, 0.332275, 0.827515, -0.478516, 0.488281, -0.854492, -0.488281
