timestamp,ax,ay,az,gx,gy,gz
485840, 0.677979, 0.918335, -0.045410, -2.197266, -3.540040, -9.094238
485860, 0.577637, 0.906982, -0.128174, 11.474613, -14.587406, -27.221687
485880, 0.336548, 0.894409, -0.263306, 16.052246, -22.766121, -31.616219
485900, 0.147461, 0.889648, -0.372314, 12.084965, -6.530764, -21.667480
485920, 0.154785, 0.898560, -0.337280, 6.469728, 16.845703, -8.056641
485940, 0.307251, 0.914307, -0.230225, 7.263186, 32.714844, 0.061035
485960, 0.508911, 0.914551, -0.158325, 14.038090, 18.249512, -2.075195
485980, 0.381470, 0.896484, -0.271118, 22.399910, -12.084965, -10.314941
486000, 0.210083, 0.876953, -0.386963, 17.639160, -15.014652, -2.624512
486020, 0.276245, 0.879028, -0.386353, 9.399414, -6.408693, 7.507326
486040, 0.400146, 0.887817, -0.298096, 6.164553, -4.272461, 7.446291
486060, 0.431152, 0.897827, -0.243286, 9.887695, -9.094238, 2.319336
486080, 0.368896, 0.884644, -0.320679, 12.329105, -10.864258, -1.159668
486100, 0.312622, 0.870972, -0.394287, 8.300781, -3.601075, 0.366211
486120, 0.365234, 0.871094, -0.371826, 1.831055, 1.037598, 1.220703
486140, 0.390381, 0.887207, -0.302979, 0.427246, -1.403809, -0.976563
486160, 0.366455, 0.892090, -0.292480, 2.258301, -3.967286, -2.136230
486180, 0.306274, 0.885010, -0.334839, 4.150391, -3.051759, 2.624512
486200, 0.316895, 0.879761, -0.348755, 1.770020, 0.671387, 5.676271
486220, 0.387939, 0.880981, -0.326050, 0.488281, 3.417970, 5.920412
486240, 0.415039, 0.886475, -0.293335, 1.586915, 0.671387, 2.502441
486260, 0.386719, 0.886841, -0.300415, 3.356935, -2.075195, -0.183106
486280, 0.372070, 0.882813, -0.318726, 4.028320, -4.150391, -0.854492
486300, 0.348267, 0.878540, -0.340576, 3.845216, -3.417970, -0.244141
486320, 0.340332, 0.876221, -0.353394, 1.464844, -1.770020, 0.610352
486340, 0.354736, 0.879883, -0.333862, -0.061035, 1.525879, 1.586915
486360, 0.386353, 0.887329, -0.296387, 2.014160, 0.732422, 0.793457
486380, 0.384399, 0.884399, -0.308472, 3.723145, -1.831055, -0.854492
486400, 0.377197, 0.876343, -0.341919, 3.417970, -2.746582, -1.892090
486420, 0.346802, 0.877686, -0.341919, 2.319336, -2.197266, -1.586915
486440, 0.337158, 0.880005, -0.335205, 1.098633, -1.586915, -0.061035
486460, 0.361328, 0.880127, -0.335083, 0.793457, 0.244141, 0.915528
486480, 0.355835, 0.884033, -0.318237, 1.037598, 0.366211, 0.915528
486500, 0.361084, 0.880005, -0.327637, 1.647950, 0.732422, 1.342773
486520, 0.372192, 0.879883, -0.326050, 1.770020, 0.427246, 1.525879
486540, 0.373413, 0.877930, -0.330078, 1.831055, -0.488281, 0.488281
486560, 0.362183, 0.876465, -0.339966, 0.976563, -0.183106, -0.122070
486580, 0.355713, 0.877930, -0.334717, 0.366211, 1.281738, 0.305176
486600, 0.362793, 0.880249, -0.324341, 0.183106, 0.488281, 0.610352
486620, 0.363892, 0.882813, -0.313354, 1.281738, 0.183106, 1.159668
486640, 0.386963, 0.876831, -0.330566, 1.831055, -1.037598, 0.549316
486660, 0.358521, 0.877930, -0.335083, 1.464844, -1.098633, -0.488281
486680, 0.352783, 0.877075, -0.338989, 0.976563, 0.854492, 0.549316
486700, 0.350220, 0.879395, -0.331299, 0.793457, 1.220703, 1.525879
486720, 0.362061, 0.876709, -0.335815, 0.549316, 2.075195, 2.746582
486740, 0.383789, 0.879761, -0.314575, 0.854492, 0.671387, 1.342773
486760, 0.354126, 0.880737, -0.319214, 2.380371, 0.732422, 1.708985
486780, 0.344116, 0.875977, -0.341553, 2.136230, 2.868653, 2.807618
486800, 0.326172, 0.874756, -0.339844, 1.586915, 7.812502, 5.493164
486820, 0.389893, 0.875610, -0.317749, 1.708985, 9.460449, 6.835939
486840, 0.428833, 0.872314, -0.321045, 2.563477, 5.249023, 3.967286
486860, 0.361206, 0.872314, -0.335449, 2.319336, 2.685547, 3.234864
486880, 0.336670, 0.868408, -0.355225, 0.610352, 1.831055, 6.713869
486900, 0.335449, 0.865845, -0.348145, -1.403809, 4.516602, 10.742188
486920, 0.445923, 0.866455, -0.325928, -2.014160, 7.629396, 10.070801
486940, 0.468506, 0.865967, -0.306274, -0.610352, 1.525879, 1.708985
486960, 0.443726, 0.867554, -0.314331, 0.183106, -2.319336, -2.868653
486980, 0.454102, 0.855347, -0.317749, 0.305176, -9.826660, -5.249023
487000, 0.378906, 0.870361, -0.352783, -1.098633, -15.441898, -6.591799
487020, 0.312256, 0.876343, -0.319702, -1.831055, -8.483887, -3.173829
487040, 0.337402, 0.859741, -0.278442, 2.624512, -5.737307, 3.662110
487060, 0.308228, 0.838135, -0.280029, 11.047363, -3.356935, 18.798828
487080, 0.322266, 0.848022, -0.340820, 13.610844, 4.089355, 31.494148
487100, 0.511841, 0.878906, -0.435791, 5.371094, 8.972168, 21.118164
487120, 0.434448, 0.869263, -0.315430, -1.770020, -0.427246, 4.638672
487140, 0.415894, 0.863037, -0.315674, 0.549316, -1.647950, 3.234864
487160, 0.415039, 0.862427, -0.325317, 1.403809, -1.037598, 2.624512
487180, 0.398315, 0.856445, -0.348633, 1.098633, 1.037598, 2.746582
487200, 0.478882, 0.833862, -0.346313, -0.610352, -1.770020, 0.732422
487220, 0.391602, 0.844238, -0.324219, -0.488281, -8.666992, 3.112794
487240, 0.377808, 0.823853, -0.321167, -0.854492, -3.601075, 12.207035
487260, 0.394531, 0.851563, -0.297852, 2.136230, 6.469728, 19.836426
487280, 0.453857, 0.865601, -0.334839, 3.173829, 6.591799, 15.747074
487300, 0.452881, 0.864746, -0.375000, 2.685547, 4.943848, 7.385256
487320, 0.458862, 0.817139, -0.332764, -1.098633, -3.540040, 5.554201
487340, 0.381104, 0.789917, -0.332397, -7.934572, -5.371094, 19.348145
487360, 0.428833, 0.816406, -0.292603, -15.014652, 1.159668, 37.231445
487380, 0.520020, 0.836060, -0.321777, -14.282230, -0.427246, 30.334480
487400, 0.484131, 0.832275, -0.309570, -15.319828, -1.953125, 27.221687
487420, 0.511108, 0.841187, -0.335938, -18.127441, -3.845216, 23.559578
487440, 0.494263, 0.837402, -0.352051, -20.690918, -15.380863, 17.883301
487460, 0.492554, 0.837646, -0.347168, -24.963387, -24.536140, 17.395020
487480, 0.493896, 0.855469, -0.313721, -26.550301, -33.081055, 13.183598
487500, 0.575806, 0.851196, -0.279419, -25.512703, -25.451668, -1.831055
487520, 0.592651, 0.864502, -0.254395, -23.254402, -26.428230, -14.953617
487540, 0.689331, 0.862671, -0.314087, -36.804199, -29.968269, -33.935547
487560, 0.626221, 0.881226, -0.291870, -49.621597, -38.513184, -58.776871
487580, 0.604614, 0.854004, -0.310425, -58.654800, -46.569839, -87.280273
487600, 0.261353, 0.850708, -0.246826, -56.213394, -44.860855, -101.196320
487620, 0.239624, 0.848022, -0.396240, -52.185074, -8.972168, -100.219757
487640, 0.141113, 0.871216, -0.332031, -53.222672, 1.708985, -92.163116
487660, 0.068604, 0.916504, -0.228882, -45.288101, 9.216309, -75.317383
487680, 0.243164, 0.939331, -0.245850, -43.701172, 14.526371, -75.866699
487700, -0.035645, 0.987549, -0.135620, -25.024422, 29.113777, -60.485855
487720, 0.123779, 0.962524, -0.305908, -20.874023, 38.146973, -69.885254
487740, 0.057007, 0.978027, -0.255615, -14.526371, 72.631836, -85.876465
487760, 0.007080, 0.947144, -0.172729, -18.981934, 82.946777, -80.749512
487780, 0.062500, 0.977051, -0.043335, -23.864754, 65.917969, -55.236832
487800, 0.149170, 0.981079, 0.020752, -29.663094, 45.959488, -31.433113
487820, 0.202271, 1.015381, 0.092285, -23.620613, 35.522461, -11.779789
487840, 0.234131, 1.020142, 0.070313, -12.878422, 25.512703, -8.056641
487860, 0.244507, 1.028076, 0.122925, -0.671387, 13.183598, 0.122070
487880, 0.230469, 0.985107, -0.111694, 10.375977, -25.573738, -8.544922
487900, 0.055298, 0.959595, -0.236938, 1.220703, -51.818863, -2.746582
487920, -0.008789, 0.969482, -0.200195, -11.230473, -57.739273, 6.835939
487940, 0.165649, 0.993896, -0.082275, -15.014652, -56.396500, 7.507326
487960, 0.101440, 0.982666, -0.039063, -13.854984, -69.946289, 9.155273
487980, 0.163208, 0.982910, 0.065430, -19.836426, -65.429688, 32.714844
488000, 0.351318, 0.974731, 0.051758, -24.169930, -81.481934, 41.992188
488020, 0.416992, 0.981201, 0.015869, -27.893074, -83.374023, 28.869637
