timestamp,ax,ay,az,gx,gy,gz
604723, 0.780273, 0.560059, -0.282593, 0.793457, -3.173829, -1.159668
604743, 0.782227, 0.550415, -0.279785, 0.549316, -2.807618, -1.464844
604763, 0.780884, 0.559448, -0.271240, 1.159668, -1.525879, -0.427246
604783, 0.791870, 0.555420, -0.284424, 1.098633, -2.319336, -1.037598
604803, 0.765991, 0.556274, -0.291992, 0.427246, -0.915528, 0.061035
604823, 0.786133, 0.556274, -0.280518, -0.061035, 0.488281, 0.366211
604843, 0.790771, 0.557251, -0.270874, 0.549316, 0.610352, 0.122070
604863, 0.801025, 0.558472, -0.266235, 1.586915, -0.061035, -0.427246
604883, 0.801880, 0.555786, -0.278442, 2.075195, -1.525879, -1.525879
604903, 0.786377, 0.555542, -0.286011, 1.831055, -2.441406, -1.892090
604923, 0.774048, 0.556519, -0.287476, 1.342773, -1.831055, -1.281738
604943, 0.773926, 0.557861, -0.279663, 1.220703, -0.061035, -0.366211
604963, 0.793213, 0.556641, -0.279175, 1.525879, 0.549316, -0.549316
604983, 0.791138, 0.556030, -0.283936, 1.281738, -0.305176, -1.098633
605003, 0.784180, 0.558472, -0.280640, 1.159668, -0.244141, -1.037598
605023, 0.785156, 0.558472, -0.279907, 1.342773, -1.159668, -0.854492
605043, 0.779419, 0.557251, -0.290161, 1.281738, -0.061035, -0.122070
605063, 0.781128, 0.556519, -0.287476, 0.549316, 0.061035, 0.305176
605083, 0.797729, 0.556641, -0.276733, 0.305176, -0.061035, 0.244141
605103, 0.793091, 0.558960, -0.272827, 1.098633, -1.464844, -0.488281
605123, 0.790283, 0.557983, -0.281006, 1.464844, -1.647950, -0.915528
605143, 0.780640, 0.558350, -0.282349, 1.342773, -1.770020, -1.037598
605163, 0.777710, 0.557129, -0.288086, 1.281738, -0.793457, -0.549316
605183, 0.779785, 0.557007, -0.283691, 1.037598, -0.427246, -0.305176
605203, 0.791138, 0.557495, -0.282959, 1.159668, -0.427246, -0.549316
605223, 0.778564, 0.558594, -0.284424, 0.732422, -0.427246, -0.427246
605243, 0.785767, 0.557739, -0.282593, 0.671387, 0.305176, -0.244141
605263, 0.792725, 0.559570, -0.282593, 0.915528, -0.610352, -0.915528
605283, 0.764038, 0.558228, -0.289429, 0.671387, -0.488281, -0.244141
605303, 0.791382, 0.557617, -0.287354, 0.122070, 0.366211, 0.488281
605323, 0.783203, 0.559814, -0.277466, 0.122070, -0.854492, 0.244141
605343, 0.793579, 0.558960, -0.275757, 0.976563, -0.976563, 0.000000
605363, 0.788574, 0.557617, -0.285522, 0.976563, -1.586915, -0.793457
605383, 0.769043, 0.557007, -0.293457, 0.366211, -0.122070, -0.427246
605403, 0.766479, 0.558716, -0.289063, -0.366211, 1.892090, 0.427246
605423, 0.798218, 0.550659, -0.276001, 0.183106, 0.610352, -0.671387
605443, 0.787109, 0.561523, -0.279907, 0.488281, 0.305176, 0.427246
605463, 0.787720, 0.556519, -0.285767, 0.061035, -0.305176, -0.854492
605483, 0.783569, 0.560425, -0.275269, 0.427246, -0.488281, -0.305176
605503, 0.786255, 0.560425, -0.278076, 0.854492, -1.647950, -0.305176
605523, 0.782715, 0.557007, -0.279663, 0.915528, -1.159668, -0.122070
605543, 0.788208, 0.559204, -0.278809, 1.220703, -0.610352, -0.427246
605563, 0.787720, 0.558105, -0.286621, 1.281738, -0.732422, -0.732422
605583, 0.773315, 0.558228, -0.285034, 0.854492, -0.610352, -0.427246
605603, 0.785156, 0.557373, -0.284058, 0.610352, -1.037598, 0.488281
605623, 0.789795, 0.558228, -0.281982, 0.549316, -1.464844, -0.061035
605643, 0.778564, 0.562256, -0.276245, 0.976563, -1.342773, 0.000000
605663, 0.759644, 0.564331, -0.267456, 2.075195, -0.915528, 1.525879
605683, 0.765625, 0.556763, -0.290527, 2.563477, -1.159668, 3.540040
605703, 0.761230, 0.551758, -0.304443, 1.586915, 4.089355, 4.821777
605723, 0.775757, 0.546753, -0.310791, -0.976563, 9.948730, 4.638672
605743, 0.816406, 0.551514, -0.274170, -1.464844, 12.451176, 3.479005
605763, 0.814331, 0.555420, -0.258301, -0.244141, 8.605957, 1.403809
605783, 0.757446, 0.551880, -0.271851, 0.000000, 11.535648, 1.953125
605803, 0.771118, 0.566895, -0.277710, -1.464844, 22.216805, 3.112794
605823, 0.835083, 0.537231, -0.258057, -1.831055, 23.315437, 1.525879
605843, 0.844849, 0.521851, -0.284058, -3.417970, 17.639160, -0.305176
605863, 0.891724, 0.537109, -0.249390, -6.408693, 13.732914, -5.004883
605883, 1.003174, 0.543945, -0.144409, -3.906251, -3.356935, -13.305668
605903, 1.007568, 0.488403, 0.013062, 15.930180, -56.579605, -16.540527
605923, 0.877319, 0.452637, -0.216675, 18.432617, -90.698273, -14.648441
605943, 0.710815, 0.605225, -0.396973, -6.042482, -87.341309, -13.916019
605963, 0.433105, 0.735352, -0.391113, -19.470215, -47.607437, -7.629396
605983, 0.190918, 0.644653, -0.531982, -14.099125, 47.668472, 19.287109
606003, 0.555420, 0.614136, -0.359741, -19.836426, 103.698761, 34.790039
606023, 0.986450, 0.555298, -0.275513, -14.770512, 99.853546, 24.536140
606043, 1.104980, 0.566528, -0.121582, 6.225588, 52.551285, 9.033203
606063, 1.017578, 0.344604, -0.134277, 15.197758, 21.423340, 1.770020
606083, 1.323730, 0.466797, 0.125732, 1.586915, -11.840824, -7.263186
606103, 1.098389, 0.453857, 0.050293, 35.034180, -88.928253, -21.728516
606123, 0.721191, 0.500366, -0.337402, 8.239746, -124.694855, -17.883301
606143, 0.447754, 0.669067, -0.527344, -36.987305, -91.125519, -0.915528
606163, 0.345703, 0.846924, -0.278809, -48.339859, -39.916992, 10.742188
606183, 0.559326, 0.782715, -0.438354, -28.076180, 35.522461, 12.756351
606203, 0.879761, 0.737549, -0.388428, -16.601563, 36.987305, -6.713869
606223, 0.763916, 0.644897, -0.433105, 2.929688, 7.812502, -23.376472
606243, 0.595825, 0.565552, -0.506470, 20.446777, 7.141115, -24.475105
606263, 0.699829, 0.530762, -0.300781, 35.034180, 28.198250, -18.310547
606283, 0.970215, 0.205078, -0.106201, 28.381355, 32.897949, -11.413578
606303, 1.407715, 0.343018, 0.443604, -5.065918, 2.380371, 17.395020
606323, 2.072632, 0.395508, 0.294312, 41.198730, -174.804688, -44.860855
606343, 0.708984, 0.073242, -0.061768, -92.407257, -145.812988, -7.019045
606363, 0.829346, 0.699829, -0.272339, -80.139160, -163.574219, 3.356935
606383, 0.071045, 0.928955, -0.605103, -49.743668, -113.342316, -10.009766
606403, -0.195679, 0.877075, -1.009277, -5.798342, -67.321777, -18.737793
606423, -0.433838, 0.645508, -1.084595, -4.821777, 14.099125, -4.455566
606443, 0.039673, 0.595337, -0.556763, -34.057617, 126.098663, 53.222672
606463, 0.808350, 0.622681, -0.138062, -32.714844, 159.851074, 61.767593
606483, 1.108765, 0.645386, 0.024048, -12.939457, 119.751007, 45.227066
606503, 1.153198, 0.625732, -0.069458, 6.042482, 47.973648, 26.855476
606523, 0.974731, 0.632813, -0.267212, 12.756351, -18.615723, 15.197758
606543, 0.989868, 0.914429, -0.419800, 15.991215, -28.869637, 4.943848
606563, 0.662598, 0.828979, -0.489014, 54.443375, -49.499527, 65.124512
606583, 0.693604, 0.447510, -0.542358, 43.273926, -33.081055, 68.908691
606603, 0.502441, 0.294556, -0.436768, 48.217789, -14.038090, 40.527344
606623, 0.361572, 0.286621, -0.531860, 47.607437, 13.732914, 14.648441
606643, 0.423096, 0.385742, -0.477173, 54.748550, 44.616714, 0.000000
606663, 0.610596, 0.386719, -0.504028, 64.147949, 73.486328, -23.803719
606683, 0.705322, 0.368774, -0.503296, 45.837418, 91.186554, -29.846199
