timestamp,ax,ay,az,gx,gy,gz
1215396, 0.504883, 0.033691, -0.706055, 23.193367, 11.169437, -16.479492
1215416, 0.499878, -0.044800, -0.704102, 5.615236, 23.986824, -19.592285
1215436, 0.549438, 0.000854, -0.632080, -15.502934, 40.344238, -26.000984
1215456, 0.649292, 0.076782, -0.572876, -26.489265, 51.696793, -28.686531
1215476, 0.796875, 0.182373, -0.626831, -35.339355, 62.255875, -26.123055
1215496, 0.905273, 0.341797, -0.635376, -34.545898, 55.847183, -25.207527
1215516, 0.963257, 0.365967, -0.614258, -20.629883, 25.329597, -33.386230
1215536, 0.734863, 0.311401, -0.685791, -12.207035, 0.122070, -42.541504
1215556, 0.673218, 0.363770, -0.771729, -13.000492, -4.760742, -39.672852
1215576, 0.606445, 0.411011, -0.816406, -10.925293, -21.057129, -41.137695
1215596, 0.430420, 0.424438, -0.874023, -9.582520, -13.854984, -25.451668
1215616, 0.443359, 0.388672, -0.831909, -12.329105, 2.136230, -15.625004
1215636, 0.529175, 0.359131, -0.774902, -11.230473, 0.915528, -18.859863
1215656, 0.503418, 0.359009, -0.727661, -9.033203, 16.662598, -16.662598
1215676, 0.575195, 0.383667, -0.706177, -6.164553, 33.386230, -9.765625
1215696, 0.676636, 0.391113, -0.693115, -6.042482, 33.752441, -2.563477
1215716, 0.708862, 0.384277, -0.676147, -7.751467, 25.451668, 2.197266
1215736, 0.728516, 0.393799, -0.669312, -7.263186, 10.742188, -0.366211
1215756, 0.682983, 0.391235, -0.664673, -3.662110, -0.854492, -6.958010
1215776, 0.618774, 0.367920, -0.671631, 3.112794, 4.272461, -6.042482
1215796, 0.618286, 0.383423, -0.733276, 2.563477, 0.976563, -2.685547
1215816, 0.620972, 0.371338, -0.729492, -4.577637, 1.525879, -0.244141
1215836, 0.622070, 0.378662, -0.681274, -5.432129, 1.342773, 0.854492
1215856, 0.630981, 0.383423, -0.690063, -3.173829, -0.427246, -0.671387
1215876, 0.621826, 0.375244, -0.692383, -3.173829, -0.488281, -2.197266
1215896, 0.637085, 0.392944, -0.687866, -2.929688, -2.136230, -2.197266
1215916, 0.634155, 0.382446, -0.700684, -2.807618, -2.929688, -0.305176
1215936, 0.624146, 0.379395, -0.685547, -4.211426, -2.380371, 1.037598
1215956, 0.629761, 0.383179, -0.688599, -3.356935, -2.258301, 0.366211
1215976, 0.625244, 0.400146, -0.686768, -1.281738, -2.746582, 0.122070
1215996, 0.615479, 0.398315, -0.696045, 0.976563, -2.014160, 0.793457
1216016, 0.623779, 0.389282, -0.702637, 2.624512, -3.051759, -0.671387
1216036, 0.612427, 0.377441, -0.706665, 2.929688, -2.197266, -2.136230
1216056, 0.615967, 0.386353, -0.704468, 2.624512, -2.258301, -2.990724
1216076, 0.622314, 0.391357, -0.703979, 1.953125, -2.014160, -2.441406
1216096, 0.622559, 0.390015, -0.694946, 0.549316, -2.258301, -1.098633
1216116, 0.624634, 0.382568, -0.680420, 0.732422, -2.258301, -0.183106
1216136, 0.628784, 0.377930, -0.689697, 0.244141, -1.159668, 0.244141
1216156, 0.626831, 0.381348, -0.687500, -1.342773, -0.915528, 0.000000
1216176, 0.623535, 0.385376, -0.693848, 0.305176, -2.563477, -1.464844
1216196, 0.605347, 0.384155, -0.712158, 0.732422, -2.441406, -2.258301
1216216, 0.609497, 0.389771, -0.714478, 0.305176, -4.211426, -2.563477
1216236, 0.607666, 0.403931, -0.715088, 0.671387, -2.441406, -0.976563
1216256, 0.604736, 0.380005, -0.693481, 0.183106, -0.854492, 1.342773
1216276, 0.626221, 0.381958, -0.691162, -0.671387, -1.159668, -0.061035
1216296, 0.623779, 0.383057, -0.686035, 0.244141, -0.366211, -1.159668
1216316, 0.620239, 0.377075, -0.692993, 0.427246, -0.854492, -2.075195
1216336, 0.616577, 0.396362, -0.706055, 0.061035, -0.854492, -1.342773
1216356, 0.613770, 0.390991, -0.708374, 0.854492, -0.976563, 0.976563
1216376, 0.620361, 0.370850, -0.695923, 0.671387, -1.953125, -0.610352
1216396, 0.610840, 0.356323, -0.688477, 1.037598, -2.197266, -3.295899
1216416, 0.622314, 0.357178, -0.707397, -0.549316, -0.488281, -4.638672
1216436, 0.639893, 0.383789, -0.697998, -0.854492, -4.028320, -7.507326
1216456, 0.589233, 0.372437, -0.704712, -1.159668, -3.051759, -6.469728
1216476, 0.599121, 0.345703, -0.701294, -6.408693, -0.549316, -4.943848
1216496, 0.626953, 0.341187, -0.668945, -7.324221, 2.136230, -3.295899
1216516, 0.613037, 0.348755, -0.681274, -7.934572, 0.671387, -7.202150
1216536, 0.577515, 0.284424, -0.711426, -16.052246, -6.286623, -16.418457
1216556, 0.567383, 0.265747, -0.715820, -28.869637, -7.812502, -23.376472
1216576, 0.560547, 0.306885, -0.674194, -38.513184, -11.047363, -34.301758
1216596, 0.447876, 0.392944, -0.624512, -27.282722, -45.410172, -32.592773
1216616, 0.573486, 0.532715, -0.767578, -37.170410, 12.512211, -37.597656
1216636, 0.587769, 0.751953, -0.709229, -25.634773, 6.958010, -23.254402
1216656, 0.607300, 0.681763, -0.668213, -9.277344, 0.488281, -13.916019
1216676, 0.579224, 0.535034, -0.662964, -7.141115, 7.507326, -12.512211
1216696, 0.545532, 0.447510, -0.651855, -13.793949, 3.173829, -17.700195
1216716, 0.562622, 0.485840, -0.642944, -13.854984, 5.371094, -25.451668
1216736, 0.553711, 0.524658, -0.683594, -16.357422, 2.258301, -29.418953
1216756, 0.517090, 0.657715, -0.658691, -11.657719, 4.882813, -13.061527
1216776, 0.584473, 0.637573, -0.639893, 5.065918, 10.986328, 7.934572
1216796, 0.610840, 0.509277, -0.632202, -1.586915, 7.141115, 2.319336
1216816, 0.576660, 0.515503, -0.610840, 0.549316, 6.896975, 0.854492
1216836, 0.619873, 0.515869, -0.644165, 2.197266, 2.380371, -0.244141
1216856, 0.554077, 0.522949, -0.619019, 2.868653, 0.549316, 2.014160
1216876, 0.577881, 0.546387, -0.660278, 2.258301, -2.563477, 4.089355
1216896, 0.553467, 0.535522, -0.659912, -1.159668, -5.310059, 7.995607
1216916, 0.564209, 0.534180, -0.629883, -9.460449, 2.075195, 17.456055
1216936, 0.596313, 0.552490, -0.619873, -13.061527, 3.173829, 20.812988
1216956, 0.603394, 0.550415, -0.608276, -17.150879, 5.004883, 22.460945
1216976, 0.604980, 0.592407, -0.598877, -17.456055, 5.493164, 18.859863
1216996, 0.579712, 0.557373, -0.645996, -15.441898, 3.295899, 12.695316
1217016, 0.570923, 0.565430, -0.650269, -18.371582, 1.708985, 11.474613
1217036, 0.545410, 0.583374, -0.642578, -16.723633, 3.784181, 5.981447
1217056, 0.567017, 0.570801, -0.659180, -15.380863, 3.967286, 1.586915
1217076, 0.590942, 0.573853, -0.628296, -17.395020, 0.549316, -1.098633
1217096, 0.588501, 0.567749, -0.642944, -17.028809, -2.502441, -5.187988
1217116, 0.598877, 0.552368, -0.637695, -17.578125, -7.141115, -11.413578
1217136, 0.559814, 0.564087, -0.637085, -13.977055, -6.835939, -15.502934
1217156, 0.631592, 0.553223, -0.658691, -13.366703, -11.657719, -22.033691
1217176, 0.592773, 0.573120, -0.596802, -9.521484, -27.587898, -26.672371
1217196, 0.509277, 0.573242, -0.671265, -9.948730, -28.808601, -26.855476
1217216, 0.525391, 0.618652, -0.570435, -11.169437, -19.958496, -25.390633
1217236, 0.564453, 0.537720, -0.595215, -3.112794, -18.127441, -29.846199
1217256, 0.536133, 0.606445, -0.568970, -0.854492, -19.714355, -27.465828
1217276, 0.477905, 0.564819, -0.641968, -1.586915, -17.944336, -22.766121
1217296, 0.492798, 0.563965, -0.645020, -3.112794, -8.728027, -11.718754
1217316, 0.505859, 0.593872, -0.620483, -6.652834, -8.728027, -9.887695
1217336, 0.521118, 0.580933, -0.594116, -4.760742, -4.577637, -4.577637
1217356, 0.535645, 0.632080, -0.563232, -3.417970, -4.150391, -3.479005
1217376, 0.501709, 0.557739, -0.643677, 0.793457, -6.286623, -1.831055
1217396, 0.508179, 0.617798, -0.578125, -1.342773, -5.310059, 0.610352
1217416, 0.531006, 0.622559, -0.625000, 0.854492, -10.559082, 0.427246
1217436, 0.513306, 0.630859, -0.607788, 1.525879, -18.554688, 0.122070
1217456, 0.506714, 0.618164, -0.636108, 1.647950, -25.085457, 0.488281
1217476, 0.544312, 0.623779, -0.619141, 1.770020, -33.691406, -0.366211
1217496, 0.450195, 0.558472, -0.658569, -11.535648, -35.156250, 10.314941
1217516, 0.429321, 0.586548, -0.543945, -25.756844, -4.394531, 36.621094
1217536, 0.624634, 0.651733, -0.531860, -22.094727, 4.821777, 37.292480
1217556, 0.595459, 0.624634, -0.610718, -10.681152, -14.953617, 19.653320
1217576, 0.551147, 0.657349, -0.656372, -9.277344, -35.217285, 9.704590
1217596, 0.397583, 0.643555, -0.710693, -7.446291, -43.945313, 1.953125
1217616, 0.277710, 0.632690, -0.708374, -6.958010, -31.372078, 2.380371
1217636, 0.302368, 0.631836, -0.708618, -4.516602, -15.441898, 1.586915
1217656, 0.307129, 0.613525, -0.710571, -0.854492, 1.708985, -0.427246
1217676, 0.471924, 0.630615, -0.633789, -3.967286, 12.573246, 2.624512
1217696, 0.537964, 0.638916, -0.595825, -1.220703, 8.972168, 0.000000
1217716, 0.508301, 0.637695, -0.608276, 2.319336, 1.525879, -3.356935
1217736, 0.474731, 0.633667, -0.642090, 3.662110, -6.347658, -3.601075
1217756, 0.394409, 0.619629, -0.681763, 2.441406, -6.896975, -0.427246
1217776, 0.430786, 0.619629, -0.676392, -0.732422, -0.244141, 2.868653
1217796, 0.454346, 0.624146, -0.646729, -1.708985, 2.014160, 3.356935
1217816, 0.473633, 0.629272, -0.636597, -1.525879, 3.479005, 3.112794
1217836, 0.482910, 0.626709, -0.630737, -0.305176, 4.882813, 1.892090
1217856, 0.500854, 0.627563, -0.636719, 0.000000, 0.671387, -0.183106
1217876, 0.456299, 0.622925, -0.650269, -0.427246, 0.488281, -0.488281
1217896, 0.457031, 0.625977, -0.644531, -0.793457, -0.549316, 0.488281
1217916, 0.475098, 0.626465, -0.647949, -0.976563, -0.305176, 0.976563
1217936, 0.488892, 0.640991, -0.634399, -0.610352, -3.112794, 0.793457
1217956, 0.476807, 0.688843, -0.617676, 3.295899, 0.915528, -0.244141
1217976, 0.505615, 0.779175, -0.616455, 13.366703, 10.620117, 1.159668
