timestamp,ax,ay,az,gx,gy,gz
569918, 0.524414, 0.779297, -0.350464, 0.671387, -1.525879, 0.061035
569938, 0.532715, 0.780884, -0.355469, 0.427246, -0.610352, -0.305176
569958, 0.523926, 0.781128, -0.350098, 0.000000, -1.586915, 0.000000
569978, 0.529541, 0.784546, -0.340576, 0.549316, 0.610352, -0.305176
570018, 0.528809, 0.780273, -0.358521, 1.098633, 0.122070, -0.244141
570038, 0.528320, 0.781372, -0.355347, 0.427246, -1.159668, -0.061035
570058, 0.520264, 0.781372, -0.352417, 0.244141, -0.488281, 0.305176
570078, 0.527588, 0.780273, -0.354858, 0.061035, -0.061035, 0.671387
570158, 0.526978, 0.779663, -0.357422, 0.976563, -0.305176, 0.305176
570178, 0.529541, 0.779785, -0.359009, 0.183106, -0.061035, 0.366211
570198, 0.528931, 0.780151, -0.353149, -0.244141, 0.061035, 0.366211
570218, 0.533081, 0.781250, -0.344360, -0.183106, 0.366211, 0.305176
570238, 0.535400, 0.782349, -0.339844, 0.427246, -0.305176, 0.061035
570258, 0.528564, 0.783081, -0.341187, 1.159668, -0.549316, -0.061035
570278, 0.528931, 0.780884, -0.347778, 1.525879, -1.464844, 0.488281
570298, 0.532593, 0.777100, -0.362793, 0.427246, -1.708985, 0.366211
570318, 0.524048, 0.777100, -0.365234, -0.732422, -0.732422, 0.427246
570338, 0.529297, 0.778198, -0.358643, -1.708985, 0.000000, 0.549316
570358, 0.532593, 0.782227, -0.344604, -1.953125, 0.610352, 0.305176
570378, 0.536865, 0.783447, -0.334106, -0.915528, 1.708985, -0.061035
570398, 0.538940, 0.783081, -0.338623, 0.000000, 0.854492, -0.671387
570418, 0.530640, 0.781372, -0.342041, 0.488281, -0.427246, -0.671387
570438, 0.529541, 0.780029, -0.347168, 0.549316, -0.244141, -0.427246
570458, 0.525269, 0.780640, -0.346924, 0.549316, -1.403809, 0.061035
570478, 0.532715, 0.779297, -0.350830, 0.427246, -1.403809, 0.610352
570498, 0.538452, 0.778809, -0.353516, -0.061035, 0.366211, -0.244141
570518, 0.529419, 0.778809, -0.345947, -0.427246, -0.488281, -0.244141
570538, 0.527588, 0.782471, -0.338867, -0.061035, 0.122070, 0.000000
570558, 0.530029, 0.785278, -0.345093, 0.427246, -1.098633, 0.610352
570578, 0.542358, 0.778809, -0.349609, 0.305176, 0.427246, 0.000000
570598, 0.536255, 0.782715, -0.342773, 0.244141, -0.610352, -0.610352
570618, 0.525757, 0.779663, -0.348511, 0.427246, 0.244141, -0.671387
570638, 0.522095, 0.781616, -0.346924, 0.244141, 0.244141, 0.061035
570678, 0.537598, 0.780396, -0.341797, 0.000000, 1.281738, 0.122070
570718, 0.527466, 0.781494, -0.344604, 0.793457, 0.854492, 0.427246
570738, 0.530884, 0.778809, -0.352661, 0.305176, 2.258301, 0.366211
570758, 0.531982, 0.776123, -0.356445, -0.488281, 4.882813, -0.183106
570778, 0.518799, 0.780151, -0.356567, -1.403809, 9.582520, -0.244141
570798, 0.502686, 0.773682, -0.366577, -2.746582, 13.305668, 0.427246
