timestamp,ax,ay,az,gx,gy,gz
1206196, 0.412842, 0.116089, -0.638428, 18.066406, 17.822266, -35.827637
1206216, 0.438477, 0.149170, -0.594482, -0.366211, 39.428711, -20.019531
1206236, 0.670776, 0.213623, -0.586548, -10.314941, 39.733887, -10.314941
1206256, 0.767578, 0.233643, -0.638184, -12.207035, 16.845703, -17.395020
1206276, 0.733398, 0.233032, -0.744751, -15.991215, -6.530764, -46.142593
1206296, 0.703369, 0.600830, -0.977539, -16.540527, 16.235352, -20.324707
1206316, 0.631470, 0.670654, -0.835449, 2.380371, 6.896975, 8.605957
1206336, 0.476440, 0.304932, -0.766113, 4.821777, 6.103518, 17.456055
1206356, 0.452026, 0.234009, -0.758789, -8.239746, 4.272461, 7.507326
1206376, 0.529663, 0.318726, -0.774536, -8.728027, 1.525879, -2.807618
1206396, 0.603638, 0.371460, -0.843140, -1.342773, -1.892090, -9.338379
1206416, 0.509521, 0.359009, -0.827637, -0.549316, -2.441406, -6.042482
1206436, 0.473755, 0.340454, -0.776733, -1.708985, 6.286623, -0.793457
1206456, 0.526611, 0.327881, -0.747192, -2.868653, 17.822266, 3.967286
1206476, 0.604004, 0.333496, -0.766113, -3.784181, 13.854984, 0.610352
1206496, 0.592529, 0.343994, -0.749756, -3.417970, 11.535648, 0.000000
1206516, 0.619873, 0.358398, -0.747559, -2.258301, 8.544922, -0.061035
1206536, 0.614380, 0.381470, -0.760376, -0.427246, -0.183106, -1.647950
1206556, 0.567139, 0.357788, -0.750366, 0.854492, 0.122070, 0.427246
1206576, 0.577393, 0.336914, -0.754395, 0.488281, -1.159668, -1.098633
1206596, 0.561279, 0.338379, -0.756958, -0.061035, -1.098633, -2.136230
1206616, 0.572144, 0.343018, -0.768433, -0.488281, -0.793457, -1.586915
1206636, 0.561401, 0.338989, -0.766846, -1.159668, 0.183106, -0.854492
1206656, 0.568481, 0.342163, -0.757446, -1.281738, 0.915528, -1.220703
1206676, 0.577271, 0.357910, -0.759155, -0.976563, 0.976563, 0.000000
1206696, 0.580811, 0.352539, -0.749634, -0.854492, 1.098633, 1.281738
1206716, 0.576416, 0.347656, -0.749512, -0.488281, 0.549316, 0.915528
1206736, 0.568604, 0.338379, -0.754517, -0.488281, 0.549316, 0.122070
1206756, 0.580566, 0.352783, -0.756958, -0.488281, 0.061035, -0.122070
1206776, 0.574341, 0.355713, -0.761230, -0.244141, 0.122070, 1.281738
1206796, 0.573608, 0.349121, -0.755127, -0.122070, -0.183106, 1.037598
1206816, 0.569824, 0.337769, -0.751465, 0.183106, -0.122070, -0.122070
1206836, 0.573120, 0.347534, -0.758423, -0.366211, -0.549316, -0.793457
1206856, 0.577148, 0.355103, -0.758179, 1.037598, -0.671387, -0.549316
1206876, 0.575928, 0.341309, -0.751953, 0.915528, -1.403809, -0.854492
1206896, 0.570190, 0.333862, -0.749512, 0.488281, -0.610352, -1.342773
1206916, 0.574585, 0.335815, -0.751343, -0.427246, 0.610352, -2.197266
1206936, 0.582153, 0.352051, -0.750244, -0.610352, -0.122070, -2.075195
1206956, 0.577271, 0.364258, -0.758911, -0.244141, -0.061035, 0.305176
1206976, 0.580322, 0.357910, -0.752441, 0.427246, -0.610352, 0.671387
1206996, 0.569824, 0.334473, -0.747803, 0.488281, -1.220703, -0.061035
1207016, 0.565430, 0.334351, -0.760742, -0.854492, -0.610352, -1.220703
1207036, 0.575684, 0.359009, -0.757080, -0.854492, -0.305176, -1.159668
1207056, 0.573242, 0.354736, -0.755005, 0.854492, -0.915528, -0.732422
1207076, 0.572021, 0.350342, -0.754761, 0.610352, -0.854492, -0.244141
1207096, 0.574707, 0.348633, -0.750244, 0.305176, -1.037598, 0.000000
1207116, 0.576660, 0.350708, -0.752563, 0.122070, -0.488281, 0.427246
1207136, 0.576660, 0.348511, -0.751343, 0.061035, -0.427246, 0.488281
1207156, 0.575317, 0.340454, -0.752441, -0.183106, -0.488281, -0.122070
