timestamp,ax,ay,az,gx,gy,gz
1077572, 0.015259, 0.930908, -0.362427, 3.601075, -13.061527, -16.235352
1077592, 0.049438, 0.934814, -0.361694, 1.342773, -7.690432, -6.103518
1077612, 0.065674, 0.930542, -0.343872, 0.549316, -0.549316, 1.098633
1077632, 0.108398, 0.929688, -0.350220, -0.183106, 5.249023, 6.164553
1077652, 0.145874, 0.932251, -0.356567, -1.403809, 5.615236, 9.399414
1077672, 0.187500, 0.932251, -0.336670, -2.990724, 3.723145, 9.704590
1077692, 0.201416, 0.934082, -0.334473, -2.746582, 3.906251, 8.300781
1077712, 0.209106, 0.933960, -0.330200, -2.746582, 4.272461, 6.042482
1077732, 0.216064, 0.936523, -0.320923, -2.075195, 2.014160, 4.211426
1077752, 0.217285, 0.935791, -0.317261, -0.976563, 0.732422, 1.586915
1077772, 0.196655, 0.936523, -0.323242, -0.061035, 0.854492, -0.244141
1077792, 0.179321, 0.935303, -0.326904, 0.305176, 1.220703, -0.183106
1077812, 0.171265, 0.932495, -0.327148, 0.671387, 0.427246, 1.159668
1077832, 0.163086, 0.936523, -0.317139, 1.342773, 0.122070, 3.112794
1077852, 0.165894, 0.932739, -0.325073, 2.197266, 1.220703, 5.737307
1077872, 0.181274, 0.928345, -0.337158, 2.136230, 1.525879, 7.324221
1077892, 0.202759, 0.926392, -0.345703, 1.403809, 1.770020, 7.751467
1077912, 0.220459, 0.926392, -0.345947, 0.122070, 0.366211, 6.713869
1077932, 0.223877, 0.926025, -0.339600, -0.793457, -0.183106, 4.882813
1077952, 0.216919, 0.931030, -0.326782, -0.854492, -0.549316, 3.417970
1077972, 0.211182, 0.931152, -0.321167, -0.061035, -0.732422, 2.685547
1077992, 0.210938, 0.930176, -0.322754, 0.732422, -0.244141, 2.136230
1078012, 0.214966, 0.930664, -0.326172, 1.281738, -0.427246, 1.586915
1078032, 0.210449, 0.928833, -0.326050, 1.647950, -0.793457, 1.037598
1078052, 0.205933, 0.928223, -0.331421, 2.319336, -0.671387, 0.976563
1078072, 0.214111, 0.924683, -0.344360, 2.014160, -0.427246, 1.037598
1078092, 0.220825, 0.924316, -0.345093, 0.854492, -1.037598, 0.183106
1078112, 0.208008, 0.927856, -0.333008, 0.366211, -1.403809, -0.366211
1078132, 0.194824, 0.928955, -0.330688, 0.793457, -1.159668, 0.244141
1078152, 0.188477, 0.926025, -0.331909, 0.915528, -0.488281, 1.586915
1078172, 0.194580, 0.929321, -0.331421, 1.098633, -0.366211, 3.112794
1078192, 0.205933, 0.927612, -0.330566, 1.525879, -0.061035, 3.784181
1078212, 0.220215, 0.926392, -0.333862, 1.708985, 1.037598, 3.173829
1078232, 0.229614, 0.924561, -0.335815, 1.770020, -0.122070, 1.586915
1078252, 0.228760, 0.921265, -0.347900, 0.793457, -2.136230, 0.549316
1078272, 0.218140, 0.923340, -0.340576, -0.122070, -2.136230, -0.183106
1078292, 0.204834, 0.928101, -0.327759, 0.244141, -1.220703, -0.122070
1078312, 0.203857, 0.927124, -0.331055, 0.854492, -0.183106, 0.549316
1078332, 0.214478, 0.922607, -0.340088, 0.793457, -0.305176, 1.037598
1078352, 0.225342, 0.923584, -0.340210, 0.305176, -1.281738, 0.793457
1078372, 0.228271, 0.924805, -0.335205, 0.183106, -3.112794, 0.122070
1078392, 0.216187, 0.927490, -0.326050, 0.671387, -2.990724, -0.671387
1078412, 0.201050, 0.926636, -0.331299, 1.464844, -0.732422, -0.610352
1078432, 0.206909, 0.923218, -0.345825, 1.037598, 0.915528, 0.854492
1078452, 0.225098, 0.921997, -0.341431, 0.488281, -0.488281, 0.915528
1078472, 0.231079, 0.925293, -0.339722, 0.244141, -1.342773, -0.061035
1078492, 0.225220, 0.925903, -0.331055, 0.366211, -1.464844, -1.281738
1078512, 0.211792, 0.925781, -0.328613, 1.220703, -1.525879, -1.464844
1078532, 0.207275, 0.925171, -0.338745, 1.525879, -1.098633, -0.976563
1078552, 0.208374, 0.922119, -0.346191, 1.159668, -0.549316, -0.610352
1078572, 0.213135, 0.920410, -0.351074, 0.305176, -0.915528, -0.244141
1078592, 0.217896, 0.921143, -0.351685, -0.793457, -1.708985, -0.305176
1078612, 0.220459, 0.923462, -0.337158, -1.281738, -2.014160, -1.098633
1078632, 0.197021, 0.930786, -0.315430, 0.488281, -0.854492, -0.488281
1078652, 0.204712, 0.926147, -0.330811, 1.831055, 0.366211, 0.549316
1078672, 0.223267, 0.920410, -0.351563, 1.342773, -0.244141, 0.427246
1078692, 0.223511, 0.922119, -0.346680, 0.183106, -1.281738, -0.427246
1078712, 0.211548, 0.924683, -0.336304, 0.122070, -1.037598, -0.854492
1078732, 0.201050, 0.925415, -0.334595, 0.427246, 0.244141, -0.427246
1078752, 0.209839, 0.924438, -0.338623, 0.671387, 0.000000, 0.488281
