timestamp,ax,ay,az,gx,gy,gz
1726344, 0.458496, 0.344116, -0.831177, -2.014160, -1.525879, -2.685547
1726364, 0.462158, 0.349976, -0.845215, -2.685547, -0.488281, -2.319336
1726384, 0.461182, 0.359863, -0.826660, -0.671387, -0.793457, -1.831055
1726404, 0.459229, 0.338135, -0.836548, 0.732422, -1.708985, -2.807618
1726424, 0.447021, 0.332764, -0.838745, -0.488281, -0.427246, -2.990724
1726444, 0.456177, 0.338501, -0.837524, -1.037598, -0.671387, -3.845216
1726464, 0.456177, 0.343262, -0.835938, -1.281738, -1.098633, -4.028320
1726484, 0.453979, 0.336548, -0.835571, -2.929688, -1.037598, -3.845216
1726504, 0.453613, 0.350098, -0.833618, -3.295899, -1.220703, -3.234864
1726524, 0.452393, 0.339355, -0.838379, -3.417970, -0.244141, -3.906251
1726544, 0.435303, 0.348633, -0.831543, -4.333496, 4.150391, -4.455566
1726564, 0.459961, 0.362549, -0.822510, -4.150391, 6.774904, -2.197266
1726584, 0.485107, 0.365479, -0.833130, -3.479005, 1.708985, -3.967286
1726604, 0.468506, 0.357666, -0.821655, -2.746582, 0.183106, -4.638672
1726624, 0.457397, 0.340576, -0.831787, -4.150391, -0.244141, -6.408693
1726644, 0.443970, 0.341431, -0.829224, -7.263186, -1.770020, -6.713869
1726664, 0.440308, 0.348999, -0.837524, -9.887695, -1.281738, -6.225588
1726684, 0.456055, 0.369995, -0.821533, -10.864258, -1.953125, -5.920412
1726704, 0.448364, 0.355835, -0.823853, -12.084965, -1.892090, -7.385256
1726724, 0.442871, 0.353638, -0.814575, -15.197758, -2.685547, -7.690432
1726744, 0.408325, 0.346680, -0.818237, -19.470215, 0.793457, -7.751467
1726764, 0.390869, 0.357544, -0.822754, -25.146492, 8.666992, -4.638672
1726784, 0.397949, 0.374023, -0.815674, -30.029305, 15.014652, -2.563477
1726804, 0.480469, 0.423218, -0.794189, -29.296883, 19.714355, -3.967286
1726824, 0.500366, 0.431030, -0.787476, -26.245125, 8.300781, -9.887695
1726844, 0.458374, 0.450195, -0.775024, -25.329597, 7.568361, -9.887695
1726864, 0.456177, 0.476318, -0.770386, -21.545410, 13.122562, -6.591799
1726884, 0.482666, 0.504395, -0.773315, -17.578125, 13.977055, -3.906251
1726904, 0.486206, 0.474365, -0.766602, -14.709476, 11.047363, -5.004883
1726924, 0.492310, 0.470703, -0.760254, -14.099125, 6.591799, -7.385256
1726944, 0.476563, 0.505493, -0.750366, -11.718754, 5.371094, -5.249023
1726964, 0.483032, 0.500732, -0.756226, -9.643555, 6.103518, -3.417970
1726984, 0.470581, 0.486084, -0.742920, -8.728027, 8.056641, -3.051759
1727004, 0.478149, 0.495972, -0.744873, -7.751467, 8.300781, -4.272461
1727024, 0.501587, 0.516357, -0.744385, -3.967286, 5.920412, -5.615236
1727044, 0.493896, 0.507080, -0.738647, -3.356935, 5.371094, -3.417970
1727064, 0.499023, 0.491211, -0.726318, -1.770020, 5.798342, -0.671387
1727084, 0.506836, 0.487549, -0.729980, -3.234864, 4.089355, -0.610352
1727104, 0.501221, 0.500977, -0.730225, -2.990724, -0.671387, -2.319336
1727124, 0.473755, 0.501221, -0.740723, -2.380371, -0.122070, -0.549316
1727164, 0.486206, 0.498169, -0.726929, -1.831055, 0.793457, -0.732422
1727184, 0.482788, 0.491943, -0.741089, -1.708985, 0.000000, -1.464844
1727204, 0.482178, 0.498657, -0.730957, -2.502441, 0.427246, -0.671387
1727224, 0.488647, 0.500488, -0.735962, -2.197266, 0.915528, -1.098633
1727244, 0.489014, 0.505615, -0.729858, -0.976563, 0.000000, -2.075195
1727264, 0.487305, 0.506958, -0.734497, 0.122070, -0.305176, -1.647950
1727284, 0.485718, 0.508423, -0.733032, -0.427246, -0.854492, -0.793457
1727304, 0.490845, 0.501221, -0.727661, 0.000000, -0.488281, 0.000000
1727324, 0.485107, 0.483887, -0.730835, -0.793457, -0.549316, -1.037598
1727344, 0.480347, 0.485596, -0.731934, -2.075195, -0.305176, -1.708985
1727364, 0.476196, 0.483154, -0.740356, -3.662110, -0.122070, -3.234864
1727384, 0.478760, 0.485352, -0.741455, -5.310059, -0.610352, -5.798342
1727404, 0.468872, 0.474487, -0.733398, -7.202150, -0.488281, -7.629396
1727424, 0.452637, 0.458618, -0.736206, -10.253906, -0.671387, -9.643555
1727444, 0.439087, 0.474609, -0.737305, -17.272949, 12.268070, -11.047363
1727464, 0.454956, 0.530029, -0.718384, -17.211914, 16.601563, -9.826660
1727484, 0.490234, 0.590698, -0.712036, -10.070801, 19.592285, -8.117676
1727504, 0.496460, 0.556396, -0.715454, -5.920412, 16.296387, -9.704590
