timestamp,ax,ay,az,gx,gy,gz
2455667, 0.610229, 0.681396, -0.497192, 0.854492, 6.713869, 25.573738
2455687, 0.609009, 0.677124, -0.492310, 5.065918, -0.854492, 20.935059
2455707, 0.657471, 0.667480, -0.514160, 7.812502, -10.314941, 11.840824
2455727, 0.581543, 0.665649, -0.526733, 9.460449, -14.221195, 6.286623
2455747, 0.545898, 0.661987, -0.537476, 11.047363, -15.197758, 3.784181
2455767, 0.537231, 0.656616, -0.564575, 11.596684, -14.587406, 3.051759
2455787, 0.491577, 0.662720, -0.554199, 11.352543, -13.366703, 2.563477
2455807, 0.487671, 0.678223, -0.544434, 14.038090, 0.610352, 6.408693
2455827, 0.604248, 0.683350, -0.536011, 23.620613, -1.281738, 0.061035
2455847, 0.635254, 0.935791, -0.547363, 51.818863, -30.395515, 2.990724
2455867, 0.676514, 0.693604, -0.711548, 47.729507, -30.822762, 20.629883
2455927, 0.346680, 0.403931, -0.693604, -0.061035, -28.442390, -22.949226
2455947, 0.303955, 0.455200, -0.709473, -15.258793, -17.028809, -32.104492
2455967, 0.210205, 0.617310, -0.709229, -22.521980, 3.295899, -27.099617
2455987, 0.222046, 0.696899, -0.681152, -16.784668, 28.015144, -7.263186
2456007, 0.417236, 0.699097, -0.692017, -10.864258, 43.334961, -2.075195
2456027, 0.502197, 0.706787, -0.715088, -7.141115, 29.541023, -24.169930
2456047, 0.450806, 0.699341, -0.703491, -6.164553, 11.901859, -30.029305
2456067, 0.412964, 0.696167, -0.627686, -1.647950, 6.042482, -34.301758
2456087, 0.401611, 0.668335, -0.626709, 4.028320, 10.742188, -39.855957
2456107, 0.428467, 0.622559, -0.629761, 4.089355, 20.385742, -37.597656
2456127, 0.490601, 0.636475, -0.595581, 2.929688, 27.160652, -31.616219
2456147, 0.548218, 0.630859, -0.546997, 4.882813, 28.015144, -25.329597
2456167, 0.619019, 0.644043, -0.487061, 12.634281, 24.169930, -23.925789
2456187, 0.611328, 0.656128, -0.514038, 21.667480, 17.150879, -22.827156
2456207, 0.612793, 0.632202, -0.593628, 13.854984, 0.610352, -21.728516
2456227, 0.487793, 0.572144, -0.567627, 2.502441, -4.272461, -26.184090
2456267, 0.368164, 0.486084, -0.538696, -15.380863, 12.878422, -24.353035
2456287, 0.349731, 0.497925, -0.495117, -33.386230, 31.127937, -24.353035
2456307, 0.223877, 1.311890, -0.405518, -29.602058, 25.878914, 2.136230
2456327, 0.621216, 0.712891, -0.643066, 3.845216, 44.189453, 20.874023
2456347, 0.536865, 0.735718, -0.567627, -9.704590, 15.747074, 11.840824
2456367, 0.439087, 0.724121, -0.508179, -4.394531, 34.667969, 10.131836
2456387, 0.576904, 0.701172, -0.544434, -4.455566, 23.010262, 7.934572
2456407, 0.454468, 0.711060, -0.518921, -3.662110, 9.155273, 5.920412
2456427, 0.407349, 0.709717, -0.509277, -0.488281, 17.272949, 9.704590
2456447, 0.452515, 0.707275, -0.538330, -0.244141, 32.348633, 12.451176
2456467, 0.514160, 0.687500, -0.570923, -2.746582, 37.475586, 12.268070
2456487, 0.500732, 0.682129, -0.559937, -7.446291, 38.757324, 12.634281
2456507, 0.597168, 0.680420, -0.557739, -11.962894, 39.001465, 10.314941
2456527, 0.658936, 0.685425, -0.526611, -16.784668, 32.836914, 3.112794
2456547, 0.656982, 0.680664, -0.527466, -20.324707, 22.460945, -4.760742
2456567, 0.720093, 0.702026, -0.333008, -7.141115, -3.234864, -17.150879
2456587, 0.302856, 0.654663, -0.423706, 15.625004, -7.446291, -0.854492
2456607, 0.729736, 0.667114, -0.404663, 17.272949, -37.963867, 9.338379
2456627, 0.760010, 0.722778, -0.467773, 8.666992, -87.402344, 11.108402
2456667, 0.404419, 0.726563, -0.489502, -15.502934, -83.374023, 8.361816
2456707, 0.335449, 0.864136, -0.388550, -10.375977, -33.386230, 19.104004
2456727, 0.263184, 0.845581, -0.470581, 2.502441, -6.408693, 11.718754
2456747, 0.290039, 0.822021, -0.568115, 3.784181, 30.395515, 6.103518
2456767, 0.507202, 0.795410, -0.625488, -2.990724, 46.752945, -2.868653
2456787, 0.528564, 0.726318, -0.604248, -14.892582, 13.854984, -28.625496
2456807, 0.377319, 0.699341, -0.588745, -10.070801, 21.240234, -33.081055
2456827, 0.385010, 0.669067, -0.587158, -6.408693, 28.320320, -31.860359
2456847, 0.394287, 0.613647, -0.552368, -0.549316, 38.635254, -21.179199
2456867, 0.535889, 0.636353, -0.579956, 6.103518, 42.114258, -15.808109
2456887, 0.678101, 0.623657, -0.530396, 8.666992, 23.925789, -16.235352
2456907, 0.710327, 0.678833, -0.544312, 9.033203, 5.310059, -25.512703
2456927, 0.631958, 0.662476, -0.539063, 10.986328, -5.676271, -38.513184
2456947, 0.584961, 0.666992, -0.529053, 0.305176, -5.249023, -36.987305
2456967, 0.598755, 0.687500, -0.381714, 9.460449, -27.160652, -37.170410
2456987, 0.638672, 0.739258, -0.384277, 9.033203, -60.791031, -32.409668
2457007, 0.505127, 0.781250, -0.321411, 16.418457, -98.815948, -29.846199
2457047, -0.224365, 0.757080, -0.435059, 15.747074, -88.439941, 6.103518
2457067, 0.087158, 0.852173, -0.356323, 2.929688, 3.784181, 67.443848
2457107, 0.584717, 0.813354, -0.508057, -19.104004, 20.019531, 43.090820
2457127, 0.513306, 0.760376, -0.586060, -15.686039, 4.211426, 22.399910
2457147, 0.425659, 0.695313, -0.651855, -4.882813, -17.761230, 1.220703
2457167, 0.319946, 0.645752, -0.765137, -3.234864, -14.953617, -3.662110
2457187, 0.197510, 0.624756, -0.766235, -1.464844, -5.554201, -1.953125
2457207, 0.276611, 0.662964, -0.832764, -14.587406, 22.094727, 7.995607
2457227, 0.404175, 0.724365, -0.608154, -27.221687, 30.944832, 8.300781
2457247, 0.442627, 0.760986, -0.464478, -26.184090, 28.503426, 7.995607
2457267, 0.475342, 0.778564, -0.398438, -17.944336, 19.897461, 6.408693
2457287, 0.481934, 0.784912, -0.379395, -6.774904, 10.437012, 4.638672
2457307, 0.498779, 0.778076, -0.408081, 3.295899, -0.732422, 1.586915
2457427, 0.402222, 0.741211, -0.535645, 2.502441, -2.807618, 4.455566
