timestamp,ax,ay,az,gx,gy,gz
2842276, 0.063110, 1.072754, -0.354004, -10.620117, 31.005867, 20.446777
2842296, 0.326660, 0.918701, -0.409546, 2.075195, 20.874023, 9.887695
2842316, 0.353394, 0.905029, -0.458008, 4.150391, -2.319336, -3.417970
2842336, 0.145020, 0.883423, -0.489502, 0.793457, -13.427738, -9.704590
2842356, 0.054321, 0.895142, -0.490356, -2.014160, -11.718754, -5.615236
2842376, 0.046265, 0.911865, -0.411987, -1.647950, -3.112794, 0.061035
2842396, 0.139404, 0.900391, -0.433350, 1.770020, -0.610352, 2.136230
2842416, 0.137939, 0.895508, -0.451904, 1.953125, -0.854492, 0.488281
2842436, 0.116089, 0.895874, -0.465088, 1.220703, 0.122070, 0.976563
2842456, 0.123779, 0.898071, -0.440674, 0.732422, 2.075195, 1.647950
2842476, 0.154663, 0.902466, -0.442139, 2.319336, -1.831055, 1.708985
2842496, 0.128540, 0.886597, -0.481689, 1.159668, -2.258301, 1.159668
2842516, 0.132446, 0.887817, -0.473267, -1.586915, 0.305176, 0.366211
2842536, 0.128174, 0.904663, -0.420654, -0.671387, -0.671387, 1.037598
2842556, 0.136108, 0.901611, -0.429077, 1.647950, -0.915528, 0.854492
2842576, 0.152832, 0.895874, -0.452393, 2.929688, -0.427246, -0.122070
2842596, 0.145264, 0.884766, -0.482178, 1.159668, -1.342773, -1.525879
2842656, 0.162476, 0.897339, -0.444458, 2.380371, 1.342773, 2.502441
2842676, 0.161499, 0.888062, -0.473022, 0.915528, -0.732422, -2.685547
2842696, 0.112549, 0.895020, -0.451660, -0.244141, -0.732422, -2.441406
2842716, 0.086914, 0.897827, -0.444580, 0.915528, -2.136230, 0.854492
2842736, 0.109009, 0.894165, -0.455688, 1.159668, -0.061035, 3.662110
2842756, 0.159546, 0.890259, -0.456543, 1.037598, -0.244141, 3.112794
2842776, 0.185059, 0.890503, -0.468384, -0.122070, 0.061035, -0.366211
2842796, 0.157471, 0.898438, -0.434326, 0.549316, -1.770020, -3.112794
2842816, 0.104004, 0.894775, -0.451416, 1.464844, -3.356935, -2.319336
2842836, 0.075806, 0.894043, -0.459839, 1.342773, -0.488281, 1.403809
2842856, 0.118286, 0.892700, -0.455078, 1.159668, 2.502441, 3.601075
2842876, 0.173218, 0.892822, -0.447510, 1.220703, 2.197266, 1.525879
2842896, 0.179688, 0.888672, -0.465698, 1.220703, -1.892090, -1.037598
2842916, 0.130981, 0.887939, -0.474121, -0.427246, -3.051759, -2.258301
2842936, 0.115356, 0.891968, -0.460815, -1.342773, -2.868653, -0.793457
2842956, 0.114380, 0.898071, -0.440552, -0.854492, -4.943848, 1.220703
2842976, 0.115356, 0.892456, -0.451294, 0.061035, -5.920412, 3.173829
2842996, 0.098145, 0.895752, -0.447144, 0.122070, 0.488281, 4.028320
2843016, 0.169922, 0.895996, -0.442749, 1.220703, 4.760742, 3.234864
2843036, 0.177002, 0.895386, -0.440186, 2.380371, 3.051759, -0.183106
2843056, 0.116821, 0.886353, -0.482178, 0.976563, -2.929688, -0.671387
2843076, 0.086670, 0.890015, -0.463135, -0.183106, -0.305176, 3.417970
2843096, 0.154419, 0.888062, -0.460083, -0.732422, 0.915528, 4.272461
2843116, 0.190186, 0.891968, -0.445923, -0.366211, 1.953125, 1.098633
2843136, 0.188232, 0.894775, -0.433960, 0.793457, -2.990724, -2.624512
