timestamp,ax,ay,az,gx,gy,gz
197157, 0.291870, 0.942383, -0.195801, -27.648933, 6.713869, 1.403809
197177, 0.299194, 0.950317, -0.172607, -15.991215, 1.953125, 1.525879
197197, 0.298584, 0.951294, -0.172729, -4.455566, -3.417970, 1.708985
197217, 0.293579, 0.946045, -0.198853, 6.225588, -7.568361, 2.014160
197237, 0.279297, 0.917358, -0.291626, 14.892582, -9.338379, 2.197266
197277, 0.263550, 0.893799, -0.373047, 12.390141, -8.850098, 5.493164
197297, 0.285767, 0.892700, -0.392456, 7.873537, -6.774904, 6.042482
197317, 0.295654, 0.894287, -0.380737, 3.662110, -5.371094, 5.554201
197417, 0.304199, 0.910034, -0.313721, -1.770020, -1.525879, 0.000000
197437, 0.289917, 0.911133, -0.310913, 0.061035, -1.525879, -0.061035
197457, 0.286987, 0.909302, -0.321777, 1.464844, -2.624512, 0.915528
197477, 0.290405, 0.907104, -0.329834, 2.075195, -4.150391, 1.831055
197497, 0.294800, 0.902222, -0.340210, 1.770020, -4.455566, 2.075195
197517, 0.293945, 0.904541, -0.335571, 1.586915, -4.028320, 2.136230
197537, 0.300415, 0.903198, -0.338135, 1.647950, -3.417970, 1.892090
197557, 0.297119, 0.902344, -0.339233, 1.403809, -3.051759, 1.586915
197577, 0.299072, 0.902222, -0.342773, 1.159668, -2.197266, 1.281738
197597, 0.295166, 0.909790, -0.327271, 1.281738, -1.220703, 1.037598
197617, 0.283325, 0.913940, -0.324341, 3.601075, -2.807618, 2.685547
197637, 0.280518, 0.907593, -0.323242, 5.310059, -6.896975, 5.310059
197657, 0.314209, 0.891846, -0.362183, 5.310059, -4.760742, 5.249023
197677, 0.343506, 0.897217, -0.367554, 3.356935, -1.342773, 1.403809
197697, 0.328491, 0.916260, -0.323120, 3.601075, -0.305176, -1.831055
197717, 0.288696, 0.908813, -0.304199, 7.568361, -2.258301, -1.464844
197737, 0.278809, 0.883545, -0.359741, 8.666992, -7.263186, 1.403809
197757, 0.261108, 0.879395, -0.395752, 7.385256, -11.291508, 4.516602
197777, 0.297607, 0.875977, -0.434570, 0.183106, -4.272461, 5.065918
197797, 0.315308, 0.891113, -0.354858, -4.577637, -0.427246, 2.563477
197817, 0.319824, 0.888916, -0.337769, -3.845216, 0.610352, 0.732422
197837, 0.320313, 0.891479, -0.329224, -2.868653, -0.244141, -0.793457
197857, 0.318970, 0.896851, -0.326294, -0.732422, -0.793457, -2.136230
197877, 0.309448, 0.899048, -0.342285, 0.427246, -2.197266, -2.929688
197897, 0.297729, 0.890747, -0.361450, 0.305176, -1.403809, -3.112794
197917, 0.289673, 0.895630, -0.365479, -0.976563, -1.525879, -2.746582
197937, 0.282349, 0.899292, -0.358154, -1.647950, -0.793457, -1.525879
197957, 0.284180, 0.900879, -0.358032, -2.319336, -0.610352, -0.122070
197977, 0.295532, 0.904053, -0.340332, -2.075195, -0.488281, 0.671387
197997, 0.312012, 0.898193, -0.342896, -1.098633, -0.793457, -0.244141
198017, 0.305298, 0.906128, -0.340454, -0.427246, -1.647950, -0.976563
198037, 0.288574, 0.913940, -0.335938, 0.732422, -1.525879, -0.610352
198057, 0.264771, 0.917847, -0.343628, 1.770020, -1.586915, 1.647950
198077, 0.246338, 0.937378, -0.337158, 3.356935, -2.441406, 6.286623
198097, 0.239868, 0.941040, -0.352905, 5.126953, 0.000000, 12.390141
198117, 0.343628, 0.984863, -0.268555, 22.949226, -11.474613, 0.671387
198137, 0.230347, 0.989868, -0.309326, 53.405777, -8.728027, -8.850098
198157, 0.246582, 1.008179, -0.409668, 77.575684, -1.953125, -10.681152
198177, 0.230103, 0.906982, -0.557129, 96.374542, 2.441406, -22.094727
198197, 0.157837, 0.796875, -0.638672, 98.632843, 5.554201, -26.367195
198217, 0.118286, 0.715576, -0.656616, 96.618683, 5.432129, -28.686531
198257, 0.094604, 0.619385, -0.655151, 85.876465, 30.578621, -25.512703
198297, 0.231689, 0.651978, -0.647095, 56.701675, 63.354507, -37.292480
198317, 0.263062, 0.694824, -0.594604, 42.236328, 67.810059, -43.090820
198337, 0.287842, 0.724731, -0.520264, 36.254883, 68.847656, -45.654312
198357, 0.312256, 0.751709, -0.479614, 39.672852, 68.786621, -44.372574
198377, 0.312866, 0.769165, -0.512695, 41.442871, 74.584961, -34.729004
198397, 0.321411, 0.760132, -0.566895, 31.616219, 78.063965, -27.221687
198417, 0.350342, 0.750366, -0.605469, 14.099125, 77.270508, -22.827156
198437, 0.399658, 0.715698, -0.614502, -6.042482, 64.208984, -19.592285
