timestamp,ax,ay,az,gx,gy,gz
2320980, 0.046875, -0.020874, -0.500488, 46.691910, -131.286621, 3.173829
2321000, -0.086548, -0.041138, -0.688965, 15.930180, -94.787628, 5.737307
2321020, 0.077759, 0.359253, -1.062500, -34.118652, -43.334961, -8.850098
2321040, 0.080566, 0.811279, -0.977661, -32.470703, -45.532242, -26.062019
2321060, -0.088867, 0.878662, -0.935181, -6.408693, -46.875015, -23.864754
2321080, -0.198242, 0.658813, -0.918457, 4.272461, -26.855476, -11.230473
2321100, -0.173584, 0.442261, -0.848511, -1.403809, 6.286623, 0.122070
2321120, -0.054565, 0.393188, -0.811035, -13.122562, 42.663574, 5.554201
2321140, 0.072510, 0.454956, -0.807251, -25.207527, 67.016602, 7.934572
2321160, 0.200806, 0.573730, -0.777832, -30.395515, 75.805664, 10.620117
2321180, 0.292725, 0.691162, -0.752441, -26.733406, 73.608398, 13.671879
2321200, 0.372070, 0.735107, -0.724487, -13.854984, 62.316910, 18.798828
2321220, 0.370972, 0.656982, -0.714844, -9.887695, 55.297867, 23.376472
2321240, 0.395020, 0.599731, -0.703003, -10.986328, 49.987808, 25.024422
2321260, 0.426147, 0.572266, -0.692505, -13.122562, 47.058121, 20.263672
2321280, 0.437256, 0.579224, -0.679443, -13.549809, 44.189453, 14.953617
2321300, 0.425903, 0.606445, -0.685791, -11.657719, 42.846680, 11.718754
2321320, 0.420166, 0.610596, -0.681519, -10.009766, 42.968750, 12.878422
2321340, 0.411377, 0.612061, -0.669800, -9.704590, 43.945313, 16.662598
2321360, 0.381104, 0.594360, -0.688721, -13.061527, 47.607437, 22.216805
2321380, 0.420532, 0.587524, -0.654907, -16.174316, 53.161636, 24.414070
2321400, 0.474854, 0.600342, -0.632690, -12.695316, 56.823746, 14.526371
2321420, 0.478516, 0.622681, -0.625366, -8.605957, 56.701675, 8.483887
2321440, 0.459717, 0.681519, -0.611694, -3.051759, 59.570328, 9.338379
2321460, 0.444458, 0.715332, -0.590576, 6.530764, 62.683121, 15.441898
2321480, 0.467773, 0.596680, -0.614380, 6.774904, 70.373535, 26.550301
2321500, 0.557617, 0.524658, -0.584351, 2.502441, 75.622559, 28.320320
