timestamp,ax,ay,az,gx,gy,gz
824621, 0.234497, 0.987549, 0.035889, -27.709969, -16.601563, -17.089844
824641, 0.242920, 0.994019, 0.034424, -13.427738, -13.183598, -14.221195
824661, 0.224976, 0.983887, -0.015991, -1.586915, -7.629396, -11.840824
824681, 0.213135, 0.973267, -0.064087, 5.310059, -4.211426, -7.812502
824701, 0.222534, 0.970825, -0.083984, 9.826660, -2.685547, -3.112794
824721, 0.251343, 0.959961, -0.128174, 12.329105, -1.892090, -0.976563
824741, 0.260254, 0.949951, -0.172241, 9.948730, -1.647950, 0.671387
824761, 0.268433, 0.945313, -0.192505, 6.652834, -1.525879, 1.098633
824781, 0.263062, 0.946777, -0.185913, 2.685547, -1.281738, 1.525879
824801, 0.258911, 0.949951, -0.172729, 0.366211, -1.403809, 2.563477
824821, 0.251831, 0.956055, -0.147949, -0.915528, -1.525879, 3.967286
824841, 0.255127, 0.957520, -0.135132, 0.183106, 0.488281, 5.676271
824861, 0.292358, 0.955444, -0.140137, 0.854492, 1.525879, 5.676271
824881, 0.305298, 0.956543, -0.126465, 1.953125, 0.732422, 3.173829
824901, 0.293091, 0.960205, -0.114868, 4.394531, -1.525879, 2.197266
824921, 0.307129, 0.944336, -0.182861, 4.943848, -0.793457, 0.244141
824941, 0.310425, 0.939575, -0.198608, 0.976563, -2.746582, -2.380371
824961, 0.281616, 0.950195, -0.168335, -1.831055, -3.967286, -3.295899
824981, 0.259033, 0.954834, -0.147217, -1.770020, -2.136230, -2.563477
825001, 0.266968, 0.958008, -0.131958, -0.732422, -0.915528, -1.464844
825021, 0.279663, 0.955933, -0.138794, 0.915528, -1.831055, -0.976563
825041, 0.285889, 0.951416, -0.155762, 0.854492, -2.929688, -1.403809
825061, 0.268188, 0.950928, -0.159424, 0.183106, -3.662110, -1.464844
825081, 0.253296, 0.956909, -0.144165, 0.244141, -2.807618, 0.000000
825101, 0.258667, 0.956665, -0.136841, 1.342773, -0.976563, 1.770020
825121, 0.296143, 0.952393, -0.153320, 2.685547, -0.976563, 1.403809
825141, 0.307739, 0.949829, -0.162109, 2.075195, -2.197266, -0.915528
825161, 0.290039, 0.950317, -0.165894, 1.342773, -3.173829, -2.502441
825181, 0.260010, 0.948975, -0.173462, -0.122070, -3.662110, -2.441406
825201, 0.233521, 0.956909, -0.147827, -0.549316, -2.624512, 0.305176
825221, 0.262329, 0.956299, -0.143677, 0.793457, 0.976563, 2.319336
825241, 0.297974, 0.953003, -0.151489, 1.159668, 0.366211, 1.708985
825261, 0.305054, 0.951538, -0.158569, 1.220703, -2.136230, -0.061035
825281, 0.292847, 0.953003, -0.151245, 0.915528, -4.394531, -1.525879
825301, 0.271484, 0.958984, -0.135254, 3.356935, -4.699707, -1.098633
825321, 0.283569, 0.957031, -0.142578, 5.126953, -0.610352, -2.075195
825341, 0.296997, 0.954956, -0.155396, 6.042482, -0.915528, -3.540040
