timestamp,ax,ay,az,gx,gy,gz
1373728, 0.200195, 0.902588, -0.370239, 1.647950, -0.793457, -0.305176
1373748, 0.213623, 0.921143, -0.378296, 1.586915, -0.427246, 0.427246
1373768, 0.219116, 0.912354, -0.357178, 3.479005, -3.234864, 0.732422
1373788, 0.214722, 0.909790, -0.374756, 3.540040, -2.075195, 1.037598
1373808, 0.201660, 0.911621, -0.369995, 4.516602, -1.159668, 1.037598
1373828, 0.202637, 0.914673, -0.368530, 5.432129, 0.061035, 2.380371
1373848, 0.216187, 0.910034, -0.374756, 6.652834, 2.807618, 2.258301
1373868, 0.247681, 0.906982, -0.378052, 7.507326, 2.685547, 1.098633
1373888, 0.248657, 0.904785, -0.391113, 7.324221, 1.953125, -1.464844
1373908, 0.230957, 0.904175, -0.378784, 7.873537, -0.854492, -2.624512
1373928, 0.197388, 0.908447, -0.375977, 8.911133, 3.417970, -2.990724
1373948, 0.188232, 0.909912, -0.369019, 11.352543, 11.779789, -2.807618
1373968, 0.232910, 0.904419, -0.388794, 16.662598, 8.056641, -6.164553
1373988, 0.233765, 0.893555, -0.435669, 15.808109, 5.126953, -8.728027
1374008, 0.209595, 0.894409, -0.435181, 13.122562, 9.765625, -12.268070
1374028, 0.182739, 0.893555, -0.429565, 11.779789, 14.587406, -15.014652
1374048, 0.179810, 0.883179, -0.443604, 9.460449, 18.005371, -14.526371
1374068, 0.213257, 0.887695, -0.436890, 6.469728, 18.676758, -13.427738
1374088, 0.213867, 0.885010, -0.422729, 5.126953, 16.723633, -12.634281
1374108, 0.205933, 0.897339, -0.418823, 4.272461, 17.944336, -11.596684
1374128, 0.185059, 0.913452, -0.395142, 5.493164, 19.287109, -12.878422
1374148, 0.195435, 0.891968, -0.440308, 5.310059, 19.958496, -13.732914
1374168, 0.220215, 0.887329, -0.446533, 2.868653, 15.686039, -14.892582
1374188, 0.207886, 0.884155, -0.445190, 1.281738, 13.732914, -13.671879
1374208, 0.149658, 0.906738, -0.411987, 1.342773, 18.920898, -15.441898
1374228, 0.132446, 0.903931, -0.396973, 3.173829, 26.123055, -14.404301
1374248, 0.215210, 0.897583, -0.414307, 4.028320, 26.489265, -12.207035
1374268, 0.272705, 0.884277, -0.432739, 2.807618, 20.996094, -12.268070
1374288, 0.257568, 0.886963, -0.436890, -0.732422, 12.512211, -11.840824
1374308, 0.212158, 0.897705, -0.404297, -2.380371, 9.765625, -11.901859
1374328, 0.200073, 0.905273, -0.386353, -0.122070, 9.765625, -9.765625
1374348, 0.315796, 0.889893, -0.450195, -1.586915, -3.051759, -16.601563
1374368, 0.376587, 0.888062, -0.441284, -4.638672, -20.629883, -24.536140
1374388, 0.430542, 0.864868, -0.461670, -7.995607, -45.104996, -38.574219
1374408, 0.204224, 0.885620, -0.309204, 2.136230, -53.466812, -33.874512
1374428, 0.021606, 0.901978, -0.299561, 16.296387, -43.823242, -11.779789
1374448, 0.100830, 0.881958, -0.410645, 23.071297, -16.662598, 4.028320
1374468, 0.204712, 0.880859, -0.442017, 22.094727, 0.427246, 10.559082
1374488, 0.307983, 0.877319, -0.491577, 18.615723, -7.934572, 6.591799
1374508, 0.291992, 0.864502, -0.517456, 11.413578, -30.944832, 5.615236
1374528, 0.169556, 0.897827, -0.460449, -2.868653, -69.091797, 30.517586
1374548, 0.026978, 0.926270, -0.454956, -12.878422, -63.842789, 29.357918
1374568, 0.018555, 0.920532, -0.426147, -17.700195, -35.461426, 30.578621
1374588, 0.075073, 0.947754, -0.321411, -16.845703, -26.855476, 27.648933
1374608, 0.014771, 0.964966, -0.246704, -10.375977, -23.376472, 38.696289
1374628, -0.017822, 0.979736, -0.328369, -1.708985, -28.625496, 37.475586
1374648, -0.041992, 0.991211, -0.301514, -0.244141, -29.663094, 31.616219
1374668, -0.217285, 0.981689, -0.297485, 4.577637, -15.808109, 28.625496
1374688, -0.254395, 0.965088, -0.357666, 10.620117, -3.112794, 36.315918
1374708, -0.158813, 0.930908, -0.489136, -6.286623, 11.840824, 51.818863
1374728, -0.099609, 0.952637, -0.444824, -20.629883, 21.972656, 53.344742
1374748, -0.095581, 0.956665, -0.422485, -23.254402, 33.813477, 46.875015
1374768, -0.079346, 0.987549, -0.434326, -20.019531, 58.898941, 35.644531
1374788, 0.079102, 0.969849, -0.421387, -15.319828, 67.810059, 18.310547
1374808, 0.274170, 0.977661, -0.392212, -12.512211, 48.156754, -1.464844
1374828, 0.296875, 1.006958, -0.346191, -3.417970, 31.738289, -31.250008
1374848, 0.283813, 0.961792, -0.335449, 7.751467, 19.531250, -65.368652
1374868, 0.088623, 0.900635, -0.307861, 17.150879, 48.645035, -73.181152
1374888, 0.114746, 0.870483, -0.310913, 18.554688, 71.105957, -51.086441
1374908, 0.435547, 0.838501, -0.359253, 11.962894, 83.740234, -22.888191
1374928, 0.655762, 0.804321, -0.383911, 7.141115, 60.668961, -18.676758
1374948, 0.682739, 0.810913, -0.376099, 4.943848, 35.278320, -23.010262
1374968, 0.656372, 0.807251, -0.355713, 7.324221, 11.413578, -15.930180
1374988, 0.618164, 0.810547, -0.359253, 11.291508, 3.295899, -10.925293
1375008, 0.580322, 0.807129, -0.415771, 13.122562, -5.615236, -8.850098
1375028, 0.569946, 0.800781, -0.472168, 11.840824, -22.705086, -7.568361
1375048, 0.629761, 0.825928, -0.603638, 5.187988, -42.602539, -24.658211
1375068, 0.581177, 0.811035, -0.658203, -20.080566, -65.307617, -54.077164
1375088, 0.441650, 0.845947, -0.478149, -35.766602, -99.304230, -72.265625
1375108, -0.151733, 0.902344, -0.207031, -35.339355, -106.628448, -47.363297
1375128, -0.253296, 0.990845, -0.045532, -15.747074, -57.983414, 0.244141
1375148, -0.145142, 1.000854, -0.081055, 4.882813, 0.671387, 33.142090
1375168, 0.094727, 0.987061, -0.162964, 14.709476, 19.470215, 46.203629
1375188, 0.260742, 0.982666, -0.228394, 17.700195, 15.258793, 38.208008
1375208, 0.254150, 0.988770, -0.284302, 13.793949, -0.122070, 23.803719
1375228, 0.146240, 0.984497, -0.302612, 6.103518, -13.366703, 9.887695
1375248, 0.039795, 0.990967, -0.321167, -4.760742, -5.371094, -0.671387
1375268, 0.032959, 0.986816, -0.327148, -12.268070, -4.211426, -6.896975
1375288, -0.022705, 0.927734, -0.387329, -24.658211, -13.488773, -0.488281
1375308, 0.051636, 0.943848, -0.317749, -16.052246, -12.146000, 3.234864
1375328, 0.092651, 0.888306, -0.406250, -9.460449, -1.892090, 9.948730
1375348, 0.246460, 0.891968, -0.470459, -12.817387, -2.563477, 14.404301
1375368, 0.312988, 0.869019, -0.482544, -15.625004, -20.812988, 15.869144
1375388, 0.299927, 0.850586, -0.522461, -21.606445, -39.245605, 20.385742
1375408, 0.232178, 0.871948, -0.471191, -22.766121, -47.058121, 21.728516
1375428, 0.129150, 0.894287, -0.434570, -20.935059, -43.579102, 26.428230
1375448, 0.124023, 0.927734, -0.382935, -13.000492, -37.719727, 24.536140
1375468, 0.183350, 0.928589, -0.474854, -10.437012, -36.987305, 6.591799
1375488, 0.042603, 0.918701, -0.464111, -21.362305, -31.616219, -19.409180
1375508, 0.002441, 0.934814, -0.389282, -27.160652, -27.893074, -21.606445
1375528, -0.050049, 0.945435, -0.328125, -30.883797, -16.174316, -16.967773
