timestamp,ax,ay,az,gx,gy,gz
604260, 0.651489, 0.731445, -0.252197, -0.122070, -0.305176, 0.122070
604280, 0.649658, 0.722656, -0.249023, 0.366211, -0.854492, -0.366211
604300, 0.644653, 0.726563, -0.255005, 0.427246, -1.037598, -0.305176
604320, 0.646240, 0.721802, -0.251709, 0.549316, -1.281738, -0.061035
604380, 0.654663, 0.724243, -0.259521, 0.183106, 0.122070, -0.305176
604400, 0.645508, 0.723267, -0.252808, -0.061035, -0.488281, -0.488281
604420, 0.640625, 0.726807, -0.250977, 0.427246, -0.793457, 0.244141
604440, 0.646606, 0.723755, -0.257690, 0.427246, -0.122070, 0.366211
604460, 0.651978, 0.724121, -0.256348, 0.061035, -0.427246, 0.122070
604480, 0.645386, 0.725464, -0.252075, 0.122070, 0.122070, -0.122070
604500, 0.643677, 0.725464, -0.249878, 0.366211, -0.549316, 0.244141
604520, 0.647583, 0.723877, -0.255127, 0.488281, -0.366211, 0.305176
604540, 0.653442, 0.723267, -0.256836, 0.244141, 0.000000, -0.122070
604560, 0.644775, 0.725098, -0.253052, 0.183106, -0.427246, -0.122070
604580, 0.647339, 0.724854, -0.249512, 0.366211, -0.793457, 0.122070
604600, 0.645996, 0.725342, -0.251587, 1.037598, -0.793457, 0.122070
604620, 0.647217, 0.723145, -0.262451, 0.610352, -0.610352, 0.183106
604640, 0.651245, 0.723389, -0.254639, 0.183106, -0.549316, 0.061035
604680, 0.643555, 0.723633, -0.256470, 0.183106, -0.061035, 0.000000
604760, 0.647217, 0.723389, -0.251831, 0.244141, -0.488281, 0.000000
604780, 0.651123, 0.724976, -0.250488, 0.610352, -1.037598, -0.061035
604800, 0.646484, 0.723267, -0.260010, -0.122070, -0.183106, -0.122070
604820, 0.648926, 0.725464, -0.247925, -0.061035, -0.671387, 0.000000
604840, 0.648071, 0.722900, -0.249634, 0.427246, -0.610352, -0.244141
604860, 0.643188, 0.727661, -0.252441, 0.366211, -0.244141, 0.000000
604880, 0.655029, 0.722168, -0.251343, 0.671387, -1.770020, 0.305176
604900, 0.657349, 0.722778, -0.259644, 0.305176, 0.366211, -1.159668
604920, 0.636597, 0.724243, -0.249023, 0.244141, -1.159668, -0.732422
604940, 0.639160, 0.722168, -0.254639, 0.488281, 0.244141, -0.061035
604960, 0.647827, 0.725830, -0.255859, 0.122070, -1.098633, 0.488281
605020, 0.650024, 0.724243, -0.247559, 0.549316, -0.732422, -0.183106
605040, 0.645874, 0.725830, -0.253906, 0.793457, -1.037598, -0.244141
605060, 0.646729, 0.723755, -0.265625, 0.122070, -0.183106, -0.244141
605080, 0.649414, 0.724609, -0.253418, -0.488281, -0.244141, -0.305176
605100, 0.642212, 0.726440, -0.248413, -0.122070, -0.305176, -0.183106
605120, 0.647583, 0.725098, -0.249146, 0.061035, -0.244141, 0.122070
605140, 0.651367, 0.725952, -0.243164, 0.549316, -1.586915, 0.122070
605160, 0.652466, 0.725220, -0.253418, 0.976563, -0.976563, -0.366211
605180, 0.644531, 0.723633, -0.258911, 0.122070, -0.488281, -0.488281
605200, 0.647339, 0.723877, -0.255859, -0.183106, 0.061035, -0.427246
605220, 0.649536, 0.724609, -0.253784, -0.366211, 0.183106, -0.732422
605240, 0.642212, 0.726318, -0.256470, -0.549316, 1.525879, -0.915528
605260, 0.617432, 0.728882, -0.251709, -0.488281, 5.859377, -0.427246
605280, 0.567505, 0.739624, -0.228516, 1.098633, 13.854984, 3.051759
605300, 0.595825, 0.724854, -0.241699, 3.540040, 29.479988, 5.493164
605320, 0.606201, 0.721680, -0.225220, 3.295899, 44.006348, 8.911133
605340, 0.786377, 0.716187, -0.192505, 5.065918, 30.639656, 6.286623
605360, 0.761230, 0.711670, -0.205933, 3.662110, -13.366703, -2.868653
605380, 0.704590, 0.713257, -0.207031, 5.493164, -18.859863, -5.859377
605400, 0.871460, 0.700073, -0.212891, 4.760742, -35.949707, -12.329105
605420, 0.919922, 0.673340, -0.222656, 1.647950, -92.712433, -24.841316
605440, 0.608521, 0.565186, -0.332031, -31.433113, -74.707031, -18.493652
605460, 0.512207, 0.592651, -0.197266, -57.861343, -52.307144, 8.544922
605480, 0.508423, 0.683105, -0.088379, -56.640640, -29.418953, 30.273445
605500, 0.523193, 0.712769, -0.129150, -51.391617, -6.958010, 43.945313
605520, 0.654175, 0.793457, -0.159058, -39.550781, 13.488773, 41.503906
605580, 0.573975, 0.816650, -0.350342, -5.249023, -44.616714, -8.605957
605600, 0.512207, 0.787354, -0.366821, -0.732422, -38.635254, -12.268070
605620, 0.434448, 0.738281, -0.376099, -1.281738, -24.902351, -6.347658
605640, 0.460327, 0.718994, -0.349976, -6.835939, 7.324221, 5.004883
605660, 0.637939, 0.715942, -0.298584, -12.573246, 6.713869, 10.986328
605680, 0.604980, 0.740601, -0.197510, -12.390141, 7.934572, 11.535648
605700, 0.627808, 0.748657, -0.146118, -3.356935, 25.207527, 12.451176
605720, 0.696533, 0.736084, -0.161987, 2.868653, 21.057129, 11.596684
605740, 0.629883, 0.747803, -0.155029, 11.413578, 12.268070, 12.084965
605760, 0.666748, 0.838501, -0.206421, 13.916019, 24.414070, 4.882813
605780, 0.765381, 0.871338, -0.234741, 8.789063, 41.931152, -19.653320
605800, 0.728394, 0.873657, -0.188965, 7.995607, 31.494148, -39.123535
605820, 0.675903, 0.834595, -0.208740, 7.202150, 16.845703, -53.466812
605840, 0.595215, 0.834473, -0.219971, 5.737307, 11.596684, -62.988297
605860, 0.489136, 0.788574, -0.217529, 4.821777, 11.840824, -62.133804
605880, 0.458862, 0.780273, -0.201782, 6.774904, 19.653320, -53.894058
605900, 0.520264, 0.799316, -0.233765, 6.713869, 34.179688, -48.645035
605920, 0.522583, 0.765869, -0.234375, 5.187988, 33.691406, -37.658691
605940, 0.473511, 0.811890, -0.203979, -1.647950, 33.386230, -27.709969
605960, 0.508545, 0.815674, -0.173096, -5.554201, 27.587898, -21.545410
605980, 0.541138, 0.796997, -0.146118, -8.056641, 27.160652, -19.897461
606000, 0.530762, 0.769775, -0.072876, -3.540040, 22.705086, -9.338379
606020, 0.568115, 0.792969, -0.098999, 4.028320, 24.902351, 1.342773
606040, 0.648560, 0.786377, -0.154175, 5.554201, 36.010742, -1.953125
606060, 0.671875, 0.788574, -0.135864, 5.310059, 29.235847, -5.920412
606080, 0.652222, 0.787842, -0.115479, 7.385256, 18.798828, -8.544922
606100, 0.640137, 0.786987, -0.136353, 9.826660, 11.718754, -10.437012
606120, 0.592773, 0.737427, -0.156616, 9.399414, 3.662110, -8.789063
606140, 0.579834, 0.729980, -0.160278, 11.108402, -0.427246, 4.882813
606160, 0.651978, 0.737061, -0.207642, 9.460449, -0.976563, 10.925293
606180, 0.636475, 0.740234, -0.206421, 6.225588, 0.000000, 13.488773
606200, 0.688843, 0.767456, -0.235107, 2.197266, 5.310059, 8.789063
606220, 0.709961, 0.786255, -0.241455, -5.187988, 8.239746, -3.784181
606240, 0.600708, 0.806519, -0.194336, -11.779789, 2.746582, -11.108402
606260, 0.522827, 0.828125, -0.130371, -11.718754, 8.483887, -11.169437
606280, 0.499390, 0.828003, -0.132446, -11.413578, 3.234864, -6.103518
606300, 0.514771, 0.842285, -0.087891, -8.850098, 4.211426, -1.037598
606320, 0.541382, 0.841675, -0.077881, -2.441406, -0.061035, 1.220703
606340, 0.561890, 0.840820, -0.077271, 2.014160, -1.586915, 1.708985
606360, 0.561157, 0.832275, -0.106201, 5.004883, -4.638672, 1.708985
606380, 0.557251, 0.824341, -0.140137, 5.432129, -5.798342, 1.525879
606400, 0.556152, 0.819824, -0.162720, 3.784181, -4.516602, 1.037598
606420, 0.553589, 0.817749, -0.169312, 1.403809, -1.342773, 0.488281
606440, 0.552612, 0.819336, -0.162109, -1.159668, 0.915528, -0.061035
606460, 0.552246, 0.824097, -0.136597, -2.075195, 2.075195, 0.183106
606480, 0.564575, 0.827881, -0.121826, -1.525879, 0.610352, -0.061035
606500, 0.561646, 0.828369, -0.121948, 0.488281, -1.037598, -0.671387
606520, 0.559448, 0.825928, -0.134644, 0.793457, -1.892090, -0.915528
606560, 0.550049, 0.825073, -0.141235, -0.366211, -0.427246, -0.732422
