timestamp,ax,ay,az,gx,gy,gz
2998725, 0.128174, 1.297852, 0.021362, 59.509293, -0.671387, 49.560562
2998825, 0.024902, 0.937134, -0.316895, 47.607437, 51.635757, 20.751953
2998845, 0.000977, 0.918579, -0.217773, 74.035645, 71.411133, 17.517090
2998865, 0.011230, 0.892822, -0.259766, 93.505890, 110.046417, 28.442390
2998885, 0.182007, 0.852173, -0.363403, 94.787628, 146.240234, 20.568848
2998905, 0.279419, 0.837402, -0.360962, 88.623077, 168.151855, -0.915528
2998925, 0.379395, 0.836182, -0.330078, 82.641602, 177.978577, -22.949226
2998945, 0.562744, 0.877319, -0.152466, 83.312988, 138.000488, -32.958984
2998965, 0.545532, 0.829102, -0.117188, 108.825714, 101.684601, -29.663094
2998985, 0.481812, 0.779419, -0.310059, 106.445343, 91.613800, -33.691406
2999005, 0.367676, 0.801636, -0.332153, 92.895538, 99.304230, -30.761726
2999025, 0.305786, 0.772461, -0.274536, 72.387695, 100.891144, -5.249023
2999045, 0.351807, 0.736450, -0.259521, 45.776382, 113.220245, 19.104004
2999065, 0.469360, 0.729248, -0.216553, 31.799324, 127.014191, 28.198250
2999085, 0.618896, 0.653564, -0.309082, 13.183598, 122.497589, 17.639160
2999105, 0.656250, 0.702271, -0.281982, -13.549809, 92.224152, 1.159668
2999205, 0.434814, 0.852905, -0.275635, -6.713869, -36.926270, 4.943848
2999225, 0.466309, 0.875488, -0.266479, -2.319336, -27.587898, 3.112794
2999245, 0.460083, 0.865356, -0.246460, 3.479005, -16.113281, -1.220703
2999265, 0.483154, 0.851074, -0.280151, 9.582520, -10.620117, -4.089355
2999285, 0.418457, 0.833862, -0.375366, 8.911133, -10.253906, -5.798342
2999305, 0.361572, 0.825684, -0.433228, 1.831055, -2.868653, -1.342773
2999325, 0.401855, 0.841919, -0.359863, -4.089355, -2.990724, 4.760742
2999345, 0.452148, 0.852051, -0.289551, -2.563477, -5.065918, 4.699707
2999365, 0.480103, 0.839233, -0.333618, -0.732422, -7.507326, 3.295899
2999385, 0.458862, 0.838013, -0.344849, -2.685547, -5.432129, 0.549316
2999405, 0.446777, 0.843994, -0.318848, -2.807618, -4.455566, -0.915528
2999425, 0.412476, 0.860840, -0.286255, -0.183106, -1.464844, -0.183106
2999445, 0.415405, 0.849609, -0.305176, 2.868653, -2.197266, 2.380371
2999465, 0.424561, 0.837158, -0.352783, 2.563477, -0.793457, 5.065918
2999485, 0.511963, 0.826172, -0.365479, -0.915528, -5.065918, 3.417970
2999505, 0.499512, 0.839966, -0.331421, -2.807618, -11.840824, -0.732422
2999565, 0.427490, 0.841675, -0.339478, 1.464844, 4.272461, 2.624512
2999585, 0.491089, 0.834961, -0.340210, 0.915528, 0.732422, 1.892090
2999605, 0.472656, 0.835815, -0.349365, -0.793457, -4.699707, -1.647950
2999625, 0.409790, 0.844116, -0.327515, -1.342773, -1.953125, -1.342773
2999645, 0.425293, 0.853760, -0.296997, 0.610352, -0.122070, 0.854492
2999665, 0.439941, 0.851929, -0.305420, 4.150391, 2.197266, 0.610352
2999685, 0.451538, 0.826294, -0.369873, 3.234864, 0.488281, 1.159668
2999705, 0.458984, 0.833618, -0.394653, -1.770020, -2.502441, 0.244141
2999725, 0.440674, 0.843994, -0.308594, -4.638672, 1.708985, -0.244141
2999745, 0.451904, 0.862671, -0.262207, 0.366211, -0.549316, 0.122070
2999765, 0.446045, 0.844360, -0.320435, 3.662110, -2.502441, -0.549316
2999785, 0.436646, 0.828369, -0.387329, 0.732422, -3.540040, 0.488281
2999805, 0.475952, 0.833862, -0.357666, -3.173829, -4.333496, -0.305176
2999825, 0.447510, 0.844360, -0.326172, -3.845216, -8.300781, -2.258301
2999845, 0.374268, 0.857422, -0.301025, -1.953125, -5.859377, 0.793457
2999865, 0.453735, 0.831177, -0.361084, -1.953125, -11.535648, 5.004883
2999965, 0.513306, 0.830811, -0.377808, 0.671387, -39.794922, -3.601075
2999985, 0.455933, 0.784302, -0.452148, -18.798828, -44.555679, 1.464844
3000005, 0.451172, 0.776855, -0.296143, -47.241226, -42.419434, 19.653320
3000025, 0.523193, 0.844482, -0.100830, -47.912613, -45.349136, 32.165527
3000045, 0.588379, 0.886230, -0.150024, -41.015625, -53.405777, 28.564461
3000145, 0.412231, 0.879517, -0.193848, -6.835939, 41.015625, 9.094238
3000165, 0.495483, 0.880493, -0.160522, 8.666992, 24.414070, 11.230473
3000205, 0.448364, 0.847412, -0.302490, 6.958010, 8.850098, -0.427246
3000225, 0.486328, 0.843628, -0.331299, 5.615236, 3.601075, -0.610352
3000245, 0.354248, 0.855469, -0.320435, 2.441406, -14.404301, 3.540040
3000265, 0.503662, 0.848999, -0.385254, -2.075195, -31.250008, 10.986328
3000285, 0.904053, 0.864014, -0.555176, -63.598648, -81.237793, -70.373535
3000305, 0.561646, 0.814453, -0.438354, -101.013214, -59.753433, -112.976105
3000365, 0.237549, 0.785645, -0.127808, -139.221191, -94.238312, -130.737305
3000385, -0.114014, 0.952759, 0.188965, -107.238800, -62.255875, -113.403351
3000405, -0.028198, 1.014160, 0.022705, -58.837906, -24.108894, -77.453613
3000425, -0.042236, 1.022095, 0.008789, -46.325699, -19.165039, -60.852066
3000445, -0.121948, 1.122559, 0.218140, 0.061035, -5.432129, -18.920898
3000465, 0.210327, 1.059448, 0.058105, 26.062019, -13.427738, -19.958496
3000485, -0.288818, 1.275513, 0.507568, 83.801270, -20.507813, 1.525879
3000505, -0.394897, 1.159790, -0.084473, 165.893555, 19.226074, 46.142593
3000525, -0.190063, 0.874146, -0.573730, 143.920898, 48.767105, 64.453125
3000545, -0.169312, 0.661377, -0.253418, 144.104004, 61.157242, 97.839386
3000565, 0.123779, 0.490601, -0.365234, 146.484375, 100.769073, 115.417511
3000585, 0.721069, 0.426636, -0.853516, 64.575195, 143.554688, 49.072281
3000605, 0.742920, 0.493042, -0.766113, -28.259285, 92.651398, -29.113777
3000625, 0.095581, 1.398438, -0.234741, -67.443848, 53.527847, -15.502934
3000705, 0.111938, 0.863281, -0.386475, -46.752945, -85.876465, 6.469728
