timestamp,ax,ay,az,gx,gy,gz
619344, 0.869507, 0.529419, -0.299805, 28.198250, -116.882355, -52.673355
619364, 0.687134, 0.665649, -0.399536, 29.846199, -125.671417, -49.987808
619384, 0.497559, 0.646484, -0.543335, 36.621094, -102.661163, -39.978027
619404, 0.337891, 0.550537, -0.669189, 31.066902, -66.345215, -23.925789
619424, 0.332153, 0.511597, -0.665771, 24.047859, -29.602058, -13.977055
619444, 0.419312, 0.480835, -0.678711, 13.671879, 9.643555, -17.028809
619464, 0.529785, 0.461060, -0.604004, 3.479005, 27.038582, -11.108402
619484, 0.670288, 0.520630, -0.497437, -4.272461, 40.649414, -7.812502
619504, 0.743652, 0.636353, -0.425293, -3.784181, 41.931152, 2.868653
619524, 0.833618, 0.651489, -0.388306, -1.464844, 30.090340, 5.187988
619544, 0.823608, 0.622803, -0.365845, 2.685547, 5.554201, -2.685547
619564, 0.767700, 0.562134, -0.417114, 7.873537, -11.901859, -8.361816
619584, 0.709595, 0.527710, -0.482910, 8.911133, -14.709476, -11.047363
619604, 0.655762, 0.546631, -0.489014, 6.103518, -7.568361, -8.422852
619624, 0.671387, 0.522095, -0.421509, 3.479005, 4.150391, 4.516602
619644, 0.747925, 0.522095, -0.438477, 8.483887, 13.854984, 1.464844
619664, 0.774780, 0.544922, -0.509766, 7.507326, 7.751467, -8.422852
619684, 0.680176, 0.548462, -0.490845, 5.249023, -2.441406, -7.690432
619704, 0.663086, 0.545898, -0.486206, 2.929688, -7.141115, -4.333496
619724, 0.629761, 0.584595, -0.503174, -1.037598, -3.845216, -1.770020
619744, 0.607300, 0.613892, -0.490601, -2.136230, 0.671387, -1.525879
619764, 0.613892, 0.621704, -0.474976, -2.441406, 1.770020, -2.441406
619784, 0.626953, 0.604858, -0.454346, -1.708985, 4.211426, 1.525879
619804, 0.684814, 0.594727, -0.448608, -1.586915, 7.446291, 7.141115
619824, 0.720459, 0.569580, -0.443359, -1.892090, 6.286623, 12.573246
619844, 0.739380, 0.550171, -0.449341, -2.258301, 1.525879, 11.657719
619864, 0.718750, 0.551514, -0.460693, -1.098633, -0.244141, 7.324221
619884, 0.713257, 0.538818, -0.467896, -0.061035, -0.061035, 5.249023
619904, 0.702026, 0.526489, -0.467285, -1.037598, 0.183106, 4.272461
619924, 0.684937, 0.513672, -0.461426, -3.051759, 3.051759, 6.042482
619944, 0.701538, 0.529053, -0.446777, -5.554201, 7.446291, 8.056641
619964, 0.747314, 0.549316, -0.415649, -3.662110, 10.070801, 6.469728
619984, 0.760132, 0.550293, -0.420654, -1.525879, 9.277344, 1.953125
620004, 0.766479, 0.559814, -0.414673, 0.000000, 1.220703, 0.854492
620024, 0.739868, 0.553711, -0.428711, 1.342773, -2.258301, 0.854492
620044, 0.706909, 0.532349, -0.441650, 0.305176, -1.892090, 1.708985
620064, 0.694702, 0.535767, -0.451050, -0.488281, -1.525879, 1.220703
620084, 0.694946, 0.548950, -0.464844, -1.342773, 1.525879, 1.098633
620104, 0.703003, 0.546753, -0.443970, -1.770020, 4.821777, 1.953125
620124, 0.709717, 0.546143, -0.435791, -1.464844, 8.666992, 2.990724
620144, 0.723755, 0.543701, -0.425049, -2.014160, 9.094238, 4.150391
620164, 0.727905, 0.539917, -0.428833, -3.051759, 8.422852, 5.554201
620184, 0.730713, 0.558838, -0.453857, -4.943848, 8.666992, 6.042482
620204, 0.703491, 0.519775, -0.433350, -5.676271, 5.859377, 3.845216
620224, 0.700439, 0.540771, -0.475830, -6.042482, 9.338379, 7.446291
620244, 0.674316, 0.530029, -0.487183, -10.864258, 14.404301, 11.657719
620264, 0.639038, 0.543823, -0.536499, -13.305668, 21.362305, 17.089844
620284, 0.527954, 0.496460, -0.619629, -24.108894, 30.639656, 20.935059
620304, 0.473022, 0.546753, -0.586914, -32.592773, 51.086441, 36.499023
620324, 0.684448, 0.553833, -0.388550, -20.996094, 77.331543, 39.855957
620344, 0.876099, 0.492065, -0.284302, -7.141115, 79.406738, 28.808601
620364, 0.983765, 0.458618, -0.212280, -5.615236, 61.279312, 24.292000
620384, 1.089600, 0.402588, -0.132202, 5.432129, 3.173829, -7.751467
620404, 0.946533, 0.395752, -0.156860, -4.638672, -12.817387, -21.667480
620424, 0.915649, 0.355103, -0.063232, -7.019045, -12.573246, -37.475586
620444, 0.734619, 0.420532, -0.198730, -23.986824, 0.671387, -55.053726
620464, 0.661133, 0.946167, -0.024536, -9.704590, -19.470215, 0.061035
620484, 1.235718, 0.526733, -0.178589, 3.845216, -28.381355, -11.291508
620504, 0.889526, 0.315674, -0.196899, -24.353035, -48.828140, -8.483887
620524, 1.036255, 0.553955, 0.036255, -62.927261, -60.546890, 10.009766
620544, 1.106201, 0.776123, -0.113159, -38.513184, -83.679199, -16.174316
620564, 0.511841, 0.713501, -0.624756, -18.127441, -111.694366, -36.926270
620584, -0.427734, 0.608765, -0.871094, -16.296387, 4.394531, 7.873537
620604, -0.062134, 0.649048, -0.584106, -40.649414, 126.037628, 60.913101
620644, 1.371460, 0.741211, 0.152954, -18.981934, 99.853546, 10.375977
620664, 1.399292, 0.632202, 0.132202, 3.234864, -7.873537, -22.338875
620684, 1.260864, 0.571777, -0.030029, 14.282230, -100.708038, -50.048843
620704, 0.973267, 0.530762, -0.173340, 15.380863, -136.596680, -68.176270
620724, 0.657349, 0.455933, -0.318970, 14.892582, -118.225128, -68.603516
620744, 0.587524, 0.436035, -0.428345, 13.366703, -98.510773, -52.063004
620764, 0.410645, 0.399414, -0.604980, 10.375977, -47.729507, -18.249512
620784, 0.395752, 0.451904, -0.575928, 3.051759, -9.277344, 11.840824
620804, 0.172852, 0.589844, -0.508179, 53.222672, 11.657719, 51.879898
620824, 0.141724, 0.348633, -0.926025, 40.527344, 70.190430, 58.654800
620844, 0.124268, 0.605835, -0.606323, -9.399414, 152.587891, 36.315918
620864, 0.697388, 0.620483, 0.274170, -37.109375, 225.158752, 108.276398
620884, 2.634033, 0.750488, 0.812622, -12.756351, 116.760284, 34.729004
620904, 1.948486, 0.325317, 0.350098, 44.067383, -129.455566, -53.833023
620924, 0.969482, 0.327759, -0.141968, -63.842789, -157.958984, -31.738289
