timestamp,ax,ay,az,gx,gy,gz
1330246, 0.365601, 0.868652, -0.344849, 1.220703, 1.708985, 0.061035
1330266, 0.361816, 0.881592, -0.344116, 0.915528, 1.586915, 0.488281
1330286, 0.369141, 0.870239, -0.333252, 1.403809, 1.159668, 0.305176
1330306, 0.358276, 0.869629, -0.356323, 0.854492, 2.197266, -0.183106
1330326, 0.354370, 0.876221, -0.343262, -0.122070, 2.746582, 0.732422
1330346, 0.375732, 0.875732, -0.335815, 0.183106, 0.976563, 1.159668
1330366, 0.375366, 0.874756, -0.337524, 0.366211, 0.549316, 0.122070
1330386, 0.371948, 0.872437, -0.342041, 0.366211, -1.159668, -0.793457
1330406, 0.364136, 0.873413, -0.344482, 0.183106, -1.281738, -0.976563
1330426, 0.356079, 0.872925, -0.344849, -0.427246, -1.098633, -0.610352
1330446, 0.346313, 0.873291, -0.342041, -0.671387, 0.366211, 0.305176
1330466, 0.345703, 0.875977, -0.340576, -0.854492, 1.586915, 1.708985
1330486, 0.352295, 0.873901, -0.339600, -0.976563, 2.990724, 2.929688
1330506, 0.362427, 0.877563, -0.329590, -0.732422, 3.295899, 3.540040
1330526, 0.370483, 0.872559, -0.334961, -0.183106, 4.150391, 3.479005
1330546, 0.377319, 0.871582, -0.338745, -0.671387, 4.455566, 2.990724
1330566, 0.384399, 0.874146, -0.328247, -0.488281, 2.746582, 2.746582
1330586, 0.388794, 0.871216, -0.336670, -0.427246, 0.671387, 0.976563
1330606, 0.372559, 0.877930, -0.322021, 0.000000, 0.305176, 0.732422
1330626, 0.379028, 0.874512, -0.325806, 0.976563, 0.122070, 0.976563
1330646, 0.391846, 0.870850, -0.334717, 0.915528, -1.098633, 0.183106
1330666, 0.385986, 0.871582, -0.335571, 0.915528, -3.295899, -0.732422
1330686, 0.355835, 0.872437, -0.339966, 0.427246, -2.136230, -0.488281
1330706, 0.348389, 0.874756, -0.333374, 0.305176, 0.122070, 1.281738
1330726, 0.369141, 0.872559, -0.334717, 0.427246, 1.403809, 2.502441
1330746, 0.382813, 0.871826, -0.333008, 0.366211, 1.159668, 2.319336
1330766, 0.382813, 0.877075, -0.318481, 1.647950, -0.549316, 1.892090
1330786, 0.356201, 0.879639, -0.316040, 3.173829, 0.976563, 2.319336
1330806, 0.327515, 0.880005, -0.311646, 5.249023, 0.671387, 5.981447
1330826, 0.328491, 0.873291, -0.331177, 6.469728, 6.652834, 9.765625
1330846, 0.364014, 0.880981, -0.298096, 8.361816, 13.244633, 11.840824
1330866, 0.459473, 0.883423, -0.253906, 13.977055, 14.099125, 10.253906
1330886, 0.553101, 0.874268, -0.263184, 21.484375, 1.159668, 2.990724
1330906, 0.539917, 0.856079, -0.332642, 25.207527, -18.188477, -6.774904
1330926, 0.408081, 0.847778, -0.419189, 22.583015, -29.907234, -10.131836
1330946, 0.338501, 0.857910, -0.396606, 21.057129, -24.230965, -12.939457
1330966, 0.282471, 0.843872, -0.436035, 23.925789, -16.479492, -8.483887
1330986, 0.303101, 0.805908, -0.470947, 19.165039, -4.394531, -7.202150
