timestamp,ax,ay,az,gx,gy,gz
416487, 0.651611, 0.752686, -0.159058, 0.854492, -0.671387, 0.610352
416507, 0.657349, 0.744141, -0.171021, 0.915528, -1.647950, -0.122070
416527, 0.646973, 0.748779, -0.173218, 0.244141, -2.502441, -0.366211
416547, 0.640747, 0.745605, -0.172485, 0.000000, -1.342773, -0.427246
416567, 0.643921, 0.750732, -0.171875, -0.427246, -0.488281, -0.305176
416587, 0.645386, 0.750488, -0.159912, -0.061035, -0.183106, -0.183106
416607, 0.645264, 0.752441, -0.159912, 0.610352, -0.366211, 0.000000
416627, 0.651123, 0.747803, -0.166260, 0.854492, -0.793457, -0.244141
416647, 0.646973, 0.748047, -0.169800, 0.610352, -1.342773, -0.488281
416667, 0.643066, 0.748169, -0.173340, 0.305176, -0.976563, -0.366211
416687, 0.643799, 0.747925, -0.174561, -0.305176, 0.061035, -0.244141
416707, 0.647461, 0.749023, -0.167114, -0.549316, 0.976563, -0.366211
416727, 0.649292, 0.749023, -0.162109, -0.427246, 0.122070, -0.671387
416747, 0.638184, 0.752319, -0.162476, -0.122070, -0.610352, -0.488281
416767, 0.639038, 0.750122, -0.163696, 0.305176, 0.915528, 0.000000
416827, 0.640747, 0.750366, -0.163818, -0.122070, 1.281738, 0.488281
416847, 0.645630, 0.749634, -0.164551, -0.061035, 1.525879, 0.915528
416887, 0.646362, 0.749634, -0.161255, -0.305176, 1.281738, 1.098633
416907, 0.654419, 0.748047, -0.158569, -0.244141, 1.403809, 0.915528
416927, 0.657471, 0.748169, -0.161011, 0.061035, 0.671387, 0.244141
416947, 0.646240, 0.746460, -0.168945, -0.671387, -0.244141, 0.061035
416967, 0.640869, 0.745850, -0.173828, -1.892090, 0.732422, 0.854492
416987, 0.643799, 0.749146, -0.163086, -2.807618, 1.892090, 1.342773
417007, 0.657227, 0.750488, -0.144775, -2.319336, 3.906251, 0.732422
417027, 0.666870, 0.754395, -0.123535, -0.366211, 4.211426, -0.549316
417047, 0.657471, 0.752197, -0.133301, 1.831055, 0.793457, -1.037598
417067, 0.640137, 0.748047, -0.154541, 2.258301, -2.563477, -0.061035
417087, 0.644165, 0.746094, -0.167847, 1.525879, -1.586915, 0.549316
417107, 0.654663, 0.745605, -0.165405, 0.671387, 0.305176, 0.122070
417127, 0.657593, 0.743530, -0.161377, 0.000000, 0.671387, -0.854492
417147, 0.645386, 0.756958, -0.152222, -0.244141, 0.366211, -0.671387
417167, 0.650513, 0.744751, -0.155762, 0.183106, 0.976563, -0.183106
417187, 0.654907, 0.750366, -0.148560, 0.183106, -0.610352, -0.122070
417207, 0.648438, 0.746704, -0.150146, 0.549316, -1.464844, -0.183106
417227, 0.647217, 0.752197, -0.152344, 0.732422, -1.159668, 0.000000
417247, 0.652100, 0.746460, -0.158813, 0.671387, -0.244141, -0.061035
417267, 0.653931, 0.748413, -0.158447, 0.061035, -0.915528, -0.244141
417287, 0.647461, 0.749146, -0.151245, 0.183106, -0.427246, -0.305176
417307, 0.656006, 0.749512, -0.146484, 0.610352, -0.915528, -0.305176
417327, 0.653198, 0.749512, -0.145630, 0.976563, -3.173829, -0.366211
417347, 0.668701, 0.749268, -0.145996, 2.014160, -8.666992, -0.366211
417367, 0.713989, 0.744141, -0.149292, 1.953125, -19.348145, -1.525879
417387, 0.675903, 0.659424, -0.254639, -16.052246, -11.352543, -5.371094
417407, 0.686890, 0.652466, -0.104126, -42.907715, -0.854492, -0.793457
417427, 0.637329, 0.656372, -0.032959, -57.617203, 1.708985, 12.329105
417447, 0.740356, 0.722046, 0.060303, -57.556168, -2.258301, 17.639160
417467, 0.724976, 0.764893, 0.046997, -49.133316, -32.958984, 15.319828
417487, 0.680908, 0.802979, 0.041748, -32.775879, -35.034180, 11.779789
417507, 0.712036, 0.802856, -0.064331, -17.700195, -40.466309, 5.126953
417527, 0.682007, 0.807495, -0.141968, -10.192871, -43.823242, -3.295899
417547, 0.605469, 0.799561, -0.230713, -3.295899, -45.837418, -11.291508
417567, 0.546509, 0.817505, -0.220947, 1.220703, -35.400391, -12.146000
417587, 0.512939, 0.812256, -0.238037, 13.305668, -28.808601, -12.634281
417607, 0.417114, 0.744629, -0.319214, 13.244633, -14.404301, -3.845216
417627, 0.459717, 0.742432, -0.296875, 2.380371, 19.653320, 7.629396
417647, 0.488037, 0.755005, -0.231201, -6.408693, 29.785164, 18.188477
417667, 0.582764, 0.868286, -0.169678, -8.911133, 53.466812, 17.761230
417687, 0.736694, 0.947632, -0.116211, -11.108402, 60.058609, -4.577637
417707, 0.748291, 1.000732, -0.017212, -1.953125, 42.480469, -34.606934
417727, 0.623535, 0.918823, -0.035034, 13.183598, 11.291508, -68.115234
417747, 0.508911, 0.879028, -0.075928, 17.395020, -5.432129, -72.326660
417767, 0.498657, 0.837524, -0.118530, 15.441898, -2.380371, -73.242188
417807, 0.497437, 0.771729, -0.220459, 2.014160, 13.732914, -58.715836
417847, 0.452393, 0.795288, -0.078247, -9.765625, 23.132332, -43.701172
417907, 0.458130, 0.763672, 0.043701, 6.713869, -4.150391, 18.066406
417927, 0.702393, 0.776611, -0.085815, 15.136723, 1.953125, 32.226563
417947, 0.779907, 0.769165, -0.161255, 12.084965, -1.220703, 22.094727
417967, 0.761475, 0.764282, -0.177002, 7.080080, -14.160160, 10.986328
417987, 0.684937, 0.787842, -0.192505, 3.051759, -14.648441, 1.525879
418007, 0.601929, 0.791992, -0.217285, -2.075195, -6.469728, -4.821777
418027, 0.599365, 0.812622, -0.235840, -11.169437, 10.192871, -13.732914
418047, 0.562500, 0.837524, -0.148193, -17.761230, 9.643555, -19.348145
418067, 0.486084, 0.859619, -0.087036, -18.981934, 6.530764, -19.042969
418087, 0.436768, 0.875854, -0.047729, -16.296387, 7.324221, -14.587406
418107, 0.437378, 0.887329, -0.013062, -8.666992, 4.028320, -4.882813
418127, 0.462524, 0.888672, 0.000732, -2.563477, -0.732422, 0.305176
418147, 0.472412, 0.884277, -0.009766, 3.784181, -5.737307, 4.333496
418167, 0.493164, 0.870361, -0.050659, 7.873537, -7.690432, 6.408693
418187, 0.513916, 0.858276, -0.100952, 8.422852, -7.690432, 6.286623
418207, 0.517456, 0.848267, -0.142212, 5.371094, -7.751467, 5.187988
418227, 0.502319, 0.847168, -0.155273, 0.122070, -4.943848, 5.065918
418247, 0.512695, 0.849731, -0.136230, -3.723145, 1.403809, 3.784181
418267, 0.523926, 0.854248, -0.106812, -5.981447, 5.371094, 2.685547
418287, 0.540405, 0.856445, -0.082642, -6.469728, 5.004883, 0.793457
418307, 0.527588, 0.865601, -0.046509, -3.540040, 1.159668, -1.403809
418327, 0.510254, 0.865479, -0.044434, -0.793457, -1.892090, -1.159668
418347, 0.509033, 0.865967, -0.054932, 1.831055, -3.356935, -0.427246
418367, 0.506348, 0.860352, -0.084106, 2.868653, -4.333496, 0.122070
418387, 0.510132, 0.854980, -0.103394, 1.770020, -3.417970, 0.305176
418407, 0.512939, 0.854980, -0.102783, 0.305176, -2.075195, 0.122070
418427, 0.513672, 0.855957, -0.096802, -0.915528, -1.037598, -0.183106
418447, 0.513062, 0.858398, -0.083496, -1.281738, -0.183106, -0.488281
418467, 0.518799, 0.859619, -0.073730, -0.793457, -0.427246, -0.854492
418487, 0.505737, 0.861694, -0.077515, 0.305176, -2.014160, -0.610352
418507, 0.506470, 0.860229, -0.085571, 0.427246, -2.319336, -0.061035
418527, 0.504395, 0.859619, -0.088989, 0.000000, -1.953125, 0.366211
418547, 0.511475, 0.860229, -0.085693, -0.122070, -1.342773, 0.610352
418567, 0.507568, 0.861938, -0.089844, -0.427246, -1.220703, 0.732422
418587, 0.490234, 0.866455, -0.087891, -0.732422, -1.220703, 2.136230
418607, 0.468872, 0.864258, -0.101074, -1.159668, 0.366211, 5.004883
