timestamp,ax,ay,az,gx,gy,gz
1736825, 0.397461, 0.590332, -0.747681, 17.395020, 0.488281, 2.014160
1736845, 0.400391, 0.537842, -0.739868, 19.592285, 2.197266, 0.183106
1736865, 0.401245, 0.511597, -0.740234, 16.784668, 4.699707, -0.915528
1736885, 0.395386, 0.530396, -0.741333, 17.089844, 3.784181, -1.281738
1736905, 0.367554, 0.540894, -0.784790, 16.784668, 1.892090, 2.563477
1736925, 0.347412, 0.465088, -0.815308, 8.850098, 1.342773, 6.225588
1736945, 0.355225, 0.441284, -0.807861, 2.624512, -0.061035, 2.807618
1736965, 0.362793, 0.479614, -0.806641, -0.305176, -0.488281, -2.868653
1736985, 0.369995, 0.543091, -0.795654, 1.464844, -0.061035, -7.141115
1737005, 0.378906, 0.539551, -0.780762, 3.295899, 1.098633, -5.798342
1737025, 0.403076, 0.532593, -0.751831, 2.441406, 1.098633, -3.417970
1737045, 0.412109, 0.552856, -0.741577, 3.540040, -1.098633, -2.502441
1737065, 0.394897, 0.552856, -0.770508, 4.882813, -0.061035, -1.037598
1737085, 0.387451, 0.550903, -0.757935, 5.737307, -0.061035, 0.610352
1737125, 0.352173, 0.520264, -0.800537, 6.652834, -2.014160, 3.784181
1737145, 0.349976, 0.512817, -0.814331, 5.615236, -2.563477, 5.249023
1737165, 0.348633, 0.508789, -0.815796, 5.065918, -2.563477, 5.371094
1737185, 0.351074, 0.498047, -0.815186, 5.065918, -2.929688, 4.821777
1737205, 0.322021, 0.490112, -0.814331, 3.234864, 0.122070, 5.249023
1737225, 0.307495, 0.485840, -0.802612, 2.258301, 17.089844, 9.887695
1737245, 0.382080, 0.489136, -0.793213, 2.563477, 24.902351, 12.573246
1737265, 0.423584, 0.486084, -0.790161, 2.319336, 24.780281, 11.413578
1737285, 0.440186, 0.480103, -0.782715, 1.586915, 21.240234, 9.643555
1737305, 0.443604, 0.463501, -0.772339, -0.549316, 14.648441, 7.446291
1737325, 0.423828, 0.484375, -0.790527, -2.075195, 14.465336, 8.239746
1737345, 0.422974, 0.501831, -0.786865, -2.258301, 14.831547, 7.690432
1737365, 0.418091, 0.501465, -0.771851, -1.159668, 16.174316, 6.408693
1737385, 0.431396, 0.488770, -0.764282, -1.342773, 17.761230, 3.906251
