timestamp,ax,ay,az,gx,gy,gz
524073, 0.428223, 0.854736, -0.279053, 4.638672, -23.254402, -2.441406
524093, 0.408081, 0.864136, -0.247803, -1.159668, -13.122562, -1.281738
524173, 0.455200, 0.885132, -0.164673, -5.432129, 1.770020, -0.671387
524193, 0.449951, 0.881958, -0.167358, -3.967286, 0.549316, -0.122070
524253, 0.455566, 0.881836, -0.165649, 0.305176, -1.525879, -0.183106
524313, 0.449219, 0.880127, -0.179321, 1.525879, -10.070801, 1.892090
524333, 0.446777, 0.881958, -0.181885, 2.136230, -6.591799, 1.586915
524393, 0.450928, 0.886963, -0.183960, 3.112794, -3.356935, 3.417970
524413, 0.454590, 0.885864, -0.184814, 3.601075, -5.371094, 4.699707
524433, 0.453979, 0.881104, -0.193970, 3.662110, -6.591799, 5.493164
524453, 0.444336, 0.881592, -0.202759, 3.051759, -3.295899, 7.263186
524473, 0.443848, 0.883667, -0.187256, 4.211426, 0.793457, 8.850098
524493, 0.401855, 0.897949, -0.124634, 17.883301, -9.460449, 16.845703
524513, 0.426147, 0.955200, -0.171631, 29.724129, -3.906251, 22.460945
524533, 0.496094, 0.905640, -0.223511, 36.254883, 5.554201, 21.484375
524553, 0.543091, 0.853394, -0.269409, 39.489746, 3.723145, 15.380863
524573, 0.484497, 0.832031, -0.314331, 38.452148, 0.366211, 13.122562
524593, 0.489014, 0.808716, -0.314331, 35.583496, 2.075195, 15.014652
524613, 0.495239, 0.788086, -0.297607, 34.240723, -0.732422, 17.944336
524633, 0.446289, 0.756592, -0.290771, 36.315918, -1.647950, 23.803719
524653, 0.479614, 0.726929, -0.288452, 41.748047, 10.131836, 34.057617
524673, 0.501831, 0.726685, -0.310791, 44.494644, 20.507813, 34.484863
524693, 0.541138, 0.710571, -0.335205, 46.203629, 29.296883, 31.921394
524713, 0.559204, 0.685059, -0.358032, 46.081558, 27.954109, 30.761726
524753, 0.579224, 0.703125, -0.400146, 35.095215, 35.461426, 26.733406
524773, 0.593506, 0.725708, -0.406250, 25.817879, 39.428711, 24.963387
524793, 0.599243, 0.734619, -0.382813, 16.967773, 40.588379, 27.709969
524813, 0.636597, 0.740112, -0.342285, 11.962894, 37.170410, 30.761726
524833, 0.681274, 0.762451, -0.288452, 12.084965, 31.860359, 33.203125
524853, 0.695313, 0.729492, -0.275269, 14.160160, 25.878914, 31.921394
524873, 0.712891, 0.698975, -0.274292, 14.343266, 23.010262, 25.207527
524893, 0.711670, 0.664063, -0.285400, 13.122562, 16.479492, 16.967773
524913, 0.695923, 0.655273, -0.286743, 12.084965, 11.230473, 9.033203
524933, 0.678101, 0.642700, -0.281250, 11.596684, 10.437012, -0.366211
524953, 0.653320, 0.640991, -0.275146, 12.084965, 11.718754, -8.178711
