timestamp,ax,ay,az,gx,gy,gz
606703, 0.879272, 0.432251, -0.340332, 16.174316, 94.543488, -14.892582
606723, 1.076782, 0.563599, -0.083740, 10.375977, 79.528809, 0.549316
606743, 1.162964, 0.488159, 0.003784, 28.381355, 30.212410, -6.713869
606763, 1.046021, 0.437012, -0.056152, 28.625496, 1.586915, -16.479492
606783, 0.924805, 0.374023, -0.052246, 21.606445, -18.066406, -22.460945
606803, 0.823975, 0.359253, -0.073120, 5.004883, -14.526371, -25.451668
606823, 0.848389, 0.499146, -0.056763, -9.094238, -4.882813, -18.249512
606843, 1.022827, 0.679565, -0.057007, 0.366211, -6.164553, -16.174316
606863, 0.994751, 0.638062, -0.200928, 11.962894, -29.785164, -19.775391
606883, 0.865479, 0.563477, -0.371094, 7.263186, -54.321304, -19.653320
606903, 0.753784, 0.546631, -0.393799, 7.995607, -66.284180, -23.254402
606923, 0.645996, 0.524048, -0.488647, 15.380863, -63.232437, -29.113777
606963, 0.409668, 0.484497, -0.601074, 0.183106, 7.507326, -1.770020
606983, 0.551514, 0.556274, -0.423096, -0.732422, 40.771484, 8.178711
607003, 0.742188, 0.569946, -0.362549, 9.338379, 56.274429, 7.202150
607023, 0.791626, 0.581055, -0.367920, 9.460449, 56.579605, 9.704590
607043, 0.857788, 0.566284, -0.272949, 13.122562, 44.128418, 12.268070
607063, 0.900024, 0.520996, -0.284668, 15.686039, 30.639656, 1.403809
607083, 0.862549, 0.490356, -0.296997, 12.512211, 19.714355, -7.202150
607103, 0.819336, 0.525757, -0.289673, 9.399414, 13.122562, -1.892090
607123, 0.826050, 0.468140, -0.271240, 2.807618, 13.366703, 4.638672
607143, 0.832397, 0.502197, -0.245850, 2.075195, 11.779789, 2.075195
607163, 0.859131, 0.510498, -0.280762, 5.126953, 8.239746, -2.014160
607183, 0.819702, 0.555664, -0.336304, 3.540040, 0.671387, -3.601075
607203, 0.788208, 0.589355, -0.333862, 4.638672, -3.417970, 3.051759
607223, 0.791138, 0.531860, -0.336548, 3.723145, -2.014160, 2.868653
607243, 0.768677, 0.509766, -0.324097, 1.953125, -1.831055, -0.305176
607263, 0.774780, 0.518066, -0.339111, -0.671387, 0.915528, -1.831055
