timestamp,ax,ay,az,gx,gy,gz
2951302, 0.121704, 2.185547, -0.067383, -17.639160, -38.757324, 2.075195
2951322, 0.403076, 0.820313, -1.051270, -6.713869, -31.738289, -8.117676
2951342, -0.064453, 0.852295, -0.474976, -13.305668, 5.004883, 0.122070
2951362, 0.218750, 0.885376, -0.371704, -0.305176, -7.690432, -1.098633
2951382, 0.241699, 0.885010, -0.483398, 7.263186, -13.305668, -6.896975
2951402, 0.224609, 0.863525, -0.555908, 7.202150, -8.544922, -15.625004
2951422, 0.187256, 0.851196, -0.519653, 6.713869, -8.239746, -21.606445
2951442, 0.171143, 0.847900, -0.533813, 7.202150, -7.629396, -26.062019
2951462, 0.054932, 0.846924, -0.560303, 5.920412, -3.112794, -26.733406
2951482, -0.017090, 0.860840, -0.516602, 5.615236, 15.563969, -21.057129
2951502, 0.090210, 0.876343, -0.490112, 9.155273, 25.024422, -17.089844
2951522, 0.188843, 0.834351, -0.542969, 11.718754, 22.033691, -19.104004
2951542, 0.041748, 0.845825, -0.552856, 10.681152, 13.610844, -22.399910
2951562, 0.008911, 0.849365, -0.542969, 11.169437, 13.854984, -13.000492
2951582, 0.078491, 0.840576, -0.569458, 10.070801, 4.150391, -6.530764
2951602, 0.050415, 0.836182, -0.587891, 7.507326, -6.958010, -1.831055
2951622, -0.008423, 0.842041, -0.572632, 5.737307, -3.356935, 4.821777
2951642, 0.054932, 0.842896, -0.550537, 5.065918, 1.281738, 10.131836
2951662, 0.135742, 0.840210, -0.543823, 6.835939, 6.225588, 9.582520
2951682, 0.183105, 0.842773, -0.541748, 7.324221, 1.342773, 4.577637
2951702, 0.178101, 0.837891, -0.552612, 8.666992, -3.173829, -0.488281
2951722, 0.131104, 0.828613, -0.582642, 8.117676, -9.277344, -3.967286
2951742, 0.031372, 0.822388, -0.616455, 3.234864, -2.136230, 0.244141
2951762, 0.037842, 0.827271, -0.583008, 0.671387, 2.197266, 5.065918
2951782, 0.125977, 0.837769, -0.551880, 1.525879, 7.873537, 6.347658
2951802, 0.205200, 0.830200, -0.571045, 2.075195, 2.136230, 1.281738
