timestamp,ax,ay,az,gx,gy,gz
2973723, 0.723389, 0.809204, -0.191528, 46.936050, 97.656281, -0.122070
2973743, 0.838989, 0.807739, -0.108765, 39.001465, 30.456551, -10.253906
2973763, 0.658569, 0.753662, -0.216797, 39.306641, 13.549809, -20.812988
2973783, 0.668335, 0.741821, -0.164185, 24.292000, 4.882813, -15.625004
2973823, 0.442383, 0.767212, -0.433594, 11.108402, -7.446291, -8.056641
2973843, 0.484253, 0.780884, -0.416016, -0.671387, -1.037598, 0.366211
2973863, 0.583130, 0.786987, -0.293579, -8.666992, -8.300781, 3.173829
2973883, 0.595337, 0.856323, -0.238770, -4.882813, -30.212410, 3.051759
2973903, 0.425293, 0.870728, -0.308228, -5.615236, -6.835939, 5.920412
2973923, 0.629517, 1.069824, -0.287354, 12.084965, -29.052742, -9.765625
2973943, 0.597168, 0.947998, -0.436157, 36.437988, -47.363297, -8.789063
2973963, 0.601440, 0.542114, -0.407593, -0.122070, -63.720718, -6.713869
2973983, 0.470947, 0.472778, -0.207031, -7.080080, -61.157242, -15.625004
2974003, 0.381958, 0.552979, -0.289429, -7.690432, -29.602058, -15.686039
2974023, 0.507080, 0.812744, -0.331177, -5.981447, 1.098633, -24.658211
2974043, 0.468628, 1.048584, -0.372192, 8.544922, 4.211426, -21.179199
2974143, 0.483887, 0.956177, -0.361572, 28.259285, 62.438980, 6.164553
2974163, 0.582764, 0.779663, -0.491577, 39.794922, 57.678238, -6.164553
2974183, 0.483765, 0.645630, -0.383911, 33.569336, 51.574722, -9.399414
2974203, 0.488525, 0.663208, -0.275269, 34.240723, 64.880371, -11.596684
2974223, 0.556763, 0.765503, -0.268433, 38.146973, 74.401855, -26.428230
2974243, 0.612183, 0.828735, -0.260986, 45.898453, 56.213394, -33.325195
2974263, 0.590332, 0.756348, -0.237793, 39.855957, 30.822762, -22.521980
2974303, 0.551270, 0.663086, -0.210693, 20.507813, 31.982430, -25.817879
2974323, 0.502808, 0.778931, -0.130615, 13.549809, 45.654312, -15.197758
2974343, 0.614990, 0.789185, -0.098267, 2.502441, 38.269043, 2.319336
2974363, 0.730347, 0.816772, -0.128540, 3.784181, 16.174316, -0.915528
2974383, 0.673706, 0.755371, -0.279175, 5.676271, 2.136230, -21.057129
2974403, 0.551392, 0.801514, -0.259644, 4.577637, -4.638672, -25.756844
2974423, 0.491211, 0.822388, -0.267090, 5.981447, -6.958010, -17.150879
2974443, 0.473999, 0.711304, -0.330566, -2.685547, -0.732422, -10.803223
2974463, 0.508789, 0.731079, -0.333862, -14.404301, 4.882813, -11.535648
2974483, 0.504883, 0.718384, -0.366577, -14.160160, 12.207035, -25.756844
2974503, 0.445190, 1.121460, -0.358521, -23.620613, 15.930180, -33.813477
2974523, 0.686768, 1.092773, -0.197632, 3.234864, 16.784668, 4.760742
2974543, 0.478027, 0.795898, -0.257080, -6.530764, -29.418953, -7.080080
2974563, 0.438843, 0.817505, -0.260254, 1.708985, -11.474613, 0.122070
2974583, 0.437988, 0.859863, -0.299194, 2.136230, -8.117676, 2.746582
2974603, 0.516724, 0.825562, -0.328003, 0.915528, 1.159668, 1.098633
2974623, 0.489746, 0.823120, -0.287964, 0.671387, 0.671387, 1.831055
2974643, 0.526001, 0.831787, -0.282349, 1.403809, -3.417970, -0.061035
2974663, 0.493774, 0.830933, -0.290039, 2.441406, -2.746582, -0.732422
2974683, 0.484131, 0.821655, -0.296509, 2.685547, -2.929688, -0.671387
2974703, 0.480103, 0.830566, -0.303833, 2.258301, -4.333496, 0.000000
2974723, 0.491455, 0.827881, -0.303833, 1.953125, -6.958010, 1.220703
2974743, 0.506348, 0.812012, -0.332153, 0.549316, -9.216309, 0.610352
2974763, 0.460449, 0.821777, -0.336060, -2.502441, -7.141115, 0.854492
2974783, 0.476685, 0.828735, -0.299072, -3.295899, -4.272461, 1.953125
2974823, 0.510986, 0.828857, -0.287598, 2.624512, -2.258301, 0.915528
2974843, 0.472778, 0.820679, -0.323486, 1.892090, -3.601075, 1.403809
2974863, 0.513306, 0.818604, -0.324097, 0.305176, -1.037598, 0.732422
2974883, 0.518799, 0.832031, -0.274414, 0.976563, -6.591799, -2.197266
2974903, 0.485840, 0.829468, -0.291748, 3.540040, -8.422852, -2.380371
2974923, 0.445801, 0.821533, -0.345703, 2.441406, -7.141115, -1.220703
2974943, 0.445435, 0.821045, -0.341675, -0.427246, 0.671387, 1.159668
2974963, 0.509644, 0.825684, -0.299561, -0.793457, 2.624512, 1.647950
