timestamp,ax,ay,az,gx,gy,gz
474030, 0.657593, 0.754761, -0.135254, -0.061035, 0.244141, 0.305176
474050, 0.665283, 0.738403, -0.127563, -0.671387, 0.671387, -0.122070
474070, 0.656982, 0.749023, -0.118042, -1.220703, 0.122070, -0.488281
474090, 0.650146, 0.744751, -0.103760, -0.244141, -0.061035, 0.305176
474110, 0.660278, 0.750854, -0.112915, 0.549316, -0.732422, 0.427246
474130, 0.661621, 0.745972, -0.118530, 0.976563, -0.366211, 0.549316
474150, 0.670898, 0.743042, -0.131836, 0.183106, -0.244141, -0.183106
474210, 0.654785, 0.747314, -0.116943, -0.854492, 1.464844, -0.183106
474230, 0.661377, 0.746948, -0.115601, -0.732422, 0.244141, 0.000000
474250, 0.654785, 0.747803, -0.112793, -0.610352, 0.183106, 0.244141
474270, 0.656616, 0.747192, -0.110962, -0.427246, 0.000000, 0.793457
474310, 0.663940, 0.747925, -0.104370, 0.549316, -2.258301, 1.342773
474330, 0.662842, 0.747070, -0.102783, 1.586915, -3.479005, 1.281738
474410, 0.659302, 0.741943, -0.132813, -0.122070, 0.061035, 0.366211
474430, 0.661743, 0.744629, -0.121216, -0.549316, 0.549316, 0.427246
474470, 0.670898, 0.744141, -0.108643, 0.366211, 0.488281, 0.000000
474490, 0.668335, 0.744385, -0.116333, 0.732422, -0.488281, -0.488281
474510, 0.658936, 0.743774, -0.121582, 0.549316, -0.976563, -0.366211
474530, 0.656128, 0.744263, -0.119019, 0.427246, -0.671387, 0.000000
474550, 0.663208, 0.743774, -0.120239, 0.488281, -0.610352, 0.061035
474590, 0.668335, 0.741577, -0.116943, 0.122070, -0.305176, -0.427246
474610, 0.659058, 0.755981, -0.115479, 0.061035, -1.281738, -0.183106
474630, 0.664307, 0.735962, -0.123657, 0.366211, 0.671387, -0.610352
474650, 0.663696, 0.743774, -0.125977, -0.732422, -1.281738, -0.793457
474670, 0.648193, 0.740601, -0.114502, -0.610352, -0.915528, -0.122070
474690, 0.653320, 0.749146, -0.119507, -0.610352, 0.244141, 0.427246
474710, 0.654053, 0.745117, -0.112427, -0.366211, 0.854492, 1.220703
474730, 0.667236, 0.744629, -0.118164, -0.366211, 0.305176, 1.342773
474750, 0.666626, 0.743896, -0.111450, -0.305176, -1.403809, 1.220703
474770, 0.671753, 0.743408, -0.109741, 0.122070, -1.586915, 0.610352
474790, 0.653931, 0.740112, -0.129883, -0.976563, -2.990724, 1.403809
474810, 0.681152, 0.745361, -0.102051, -0.122070, 1.525879, -0.183106
474830, 0.677368, 0.740967, -0.117676, 0.000000, -3.356935, -0.915528
474850, 0.660278, 0.744751, -0.111450, 0.000000, -2.868653, -1.098633
474870, 0.662476, 0.744019, -0.111694, 0.671387, -3.601075, -0.854492
474890, 0.659790, 0.743530, -0.120117, 0.732422, -4.150391, -0.793457
474910, 0.663574, 0.743286, -0.117432, 0.671387, -3.295899, -0.732422
474930, 0.678833, 0.741699, -0.113892, 0.854492, -5.126953, -1.098633
474970, 0.772949, 0.746094, -0.074707, 1.708985, -31.433113, -6.408693
474990, 0.828857, 0.666138, -0.157471, -5.920412, -59.082047, -19.348145
475010, 0.780762, 0.574463, -0.229004, -54.199234, -50.354019, -19.836426
475030, 0.612427, 0.622559, 0.020874, -81.970215, -46.142593, -8.361816
475050, 0.600464, 0.730713, 0.133179, -73.974609, -52.612320, 8.911133
475070, 0.624390, 0.724243, 0.058594, -62.133804, -49.682632, 18.249512
475090, 0.663574, 0.791016, 0.034424, -48.706070, -49.316422, 19.775391
475110, 0.632813, 0.840210, -0.033813, -29.907234, -58.471695, 16.235352
475130, 0.614746, 0.903198, -0.114502, -14.282230, -56.457535, 6.652834
475150, 0.570923, 0.890503, -0.212891, 2.685547, -57.739273, -5.432129
475170, 0.472900, 0.881104, -0.286255, 15.319828, -46.508804, -11.718754
475190, 0.323853, 0.794556, -0.377930, 22.583015, -29.479988, -8.483887
475210, 0.270630, 0.743530, -0.395874, 7.629396, 29.357918, 12.329105
475230, 0.369751, 0.748169, -0.293945, -5.187988, 65.490723, 29.113777
475250, 0.512085, 0.859741, -0.162842, -7.934572, 107.543976, 33.264160
475330, 0.626587, 0.891968, 0.003906, 21.606445, 31.860359, -40.649414
475390, 0.652588, 0.770508, -0.132202, 12.939457, 21.606445, -69.152832
475410, 0.600098, 0.757690, -0.145508, 4.638672, 8.972168, -70.373535
475430, 0.483154, 0.755615, -0.078369, -0.976563, 2.014160, -61.340347
475450, 0.363892, 0.776611, 0.016479, -3.845216, -7.385256, -39.489746
475470, 0.355469, 0.772583, 0.092285, -1.892090, -9.887695, -7.019045
475490, 0.513184, 0.758301, 0.094116, 6.286623, -1.159668, 14.709476
475510, 0.644531, 0.732422, 0.070190, 14.587406, -0.122070, 31.311043
475530, 0.818481, 0.752441, 0.012939, 21.179199, -7.507326, 31.433113
475550, 0.847656, 0.738037, -0.085205, 23.193367, -31.311043, 11.047363
475570, 0.762573, 0.738770, -0.147461, 22.827156, -42.724609, 1.342773
475590, 0.658325, 0.771362, -0.218262, 21.484375, -29.724129, -7.934572
475610, 0.634033, 0.770020, -0.319824, 10.986328, -9.460449, -17.639160
475630, 0.545776, 0.788696, -0.295532, -5.187988, -3.784181, -23.437508
475650, 0.451660, 0.822388, -0.221558, -15.075687, 1.770020, -19.531250
475670, 0.431396, 0.843506, -0.153442, -19.409180, 11.840824, -12.939457
475690, 0.474487, 0.851440, -0.092773, -18.859863, 20.080566, -7.873537
475750, 0.535522, 0.863037, -0.009033, -1.770020, 1.403809, 8.483887
