timestamp,ax,ay,az,gx,gy,gz
776232, 0.730103, 0.582031, -0.398193, 2.197266, -0.366211, -0.549316
776252, 0.745117, 0.566284, -0.399292, 1.403809, -1.770020, -2.136230
776272, 0.709351, 0.584106, -0.387085, 1.770020, -2.197266, -1.708985
776292, 0.752930, 0.574585, -0.396851, 1.831055, -2.624512, -2.685547
776312, 0.715820, 0.581665, -0.387695, 2.441406, -5.615236, -3.601075
776332, 0.721191, 0.579712, -0.397949, 2.807618, -4.943848, -3.112794
776352, 0.704224, 0.576172, -0.405762, 2.563477, -4.455566, -2.990724
776372, 0.684082, 0.578857, -0.421875, 1.220703, -2.746582, -1.220703
776392, 0.699585, 0.576904, -0.413086, 0.183106, 0.366211, 0.549316
776412, 0.732666, 0.581177, -0.389282, 0.671387, -0.671387, 0.183106
776432, 0.722656, 0.580322, -0.394897, 1.342773, -1.586915, -0.732422
776452, 0.715698, 0.580200, -0.402832, 1.770020, -0.976563, -0.793457
776472, 0.721680, 0.578491, -0.402344, 1.525879, -1.098633, -1.098633
776492, 0.721924, 0.580688, -0.397583, 1.770020, -1.037598, -1.403809
776512, 0.727905, 0.580200, -0.403198, 2.136230, -2.136230, -2.136230
776532, 0.718750, 0.579468, -0.404785, 2.014160, -4.211426, -2.502441
776552, 0.703857, 0.581299, -0.410156, 1.892090, -3.662110, -2.197266
776572, 0.694824, 0.581177, -0.406616, 1.770020, -1.770020, -1.342773
776592, 0.723999, 0.578979, -0.410156, 1.342773, -1.281738, -0.671387
776612, 0.702148, 0.579956, -0.412231, 1.220703, -2.136230, -0.854492
776632, 0.696655, 0.578979, -0.414673, 0.671387, -0.671387, 0.122070
776652, 0.721069, 0.580688, -0.408203, 0.610352, 0.366211, 0.305176
776672, 0.724854, 0.581543, -0.399170, 0.854492, -0.976563, -0.671387
776692, 0.716187, 0.581299, -0.407349, 1.220703, -1.403809, -1.159668
776712, 0.718018, 0.580566, -0.408325, 1.342773, -2.014160, -1.342773
776732, 0.706787, 0.579956, -0.416138, 1.037598, -3.173829, -1.525879
776752, 0.700684, 0.580811, -0.412964, 0.671387, -1.037598, -0.976563
776772, 0.712769, 0.582520, -0.407349, 0.671387, -0.244141, -0.854492
776792, 0.706787, 0.581665, -0.410645, 1.159668, -1.892090, -1.220703
776812, 0.702637, 0.580933, -0.416870, 0.854492, -1.770020, -0.671387
776832, 0.701294, 0.581055, -0.415649, 0.488281, -1.220703, 0.000000
776852, 0.710083, 0.582642, -0.409668, 0.366211, -0.305176, 0.183106
776872, 0.722046, 0.583008, -0.406128, 0.732422, -1.281738, -0.488281
776892, 0.707764, 0.581665, -0.412598, 1.037598, -1.464844, -0.793457
776912, 0.704712, 0.581055, -0.416748, 0.854492, -1.098633, -0.549316
776932, 0.705444, 0.581299, -0.415527, 0.366211, -1.098633, -0.366211
776952, 0.712158, 0.582397, -0.411987, 0.244141, -1.037598, -0.305176
776972, 0.711060, 0.583374, -0.409424, 0.793457, -1.037598, -0.305176
776992, 0.712036, 0.582520, -0.410767, 0.915528, -1.464844, -0.610352
777012, 0.704346, 0.580566, -0.416138, 0.671387, -1.586915, -0.610352
777032, 0.699219, 0.586792, -0.411743, 0.610352, -1.892090, -0.183106
777052, 0.728882, 0.575928, -0.420654, 0.793457, -0.549316, -0.427246
777072, 0.680176, 0.586670, -0.400391, 0.488281, -2.624512, -0.244141
777092, 0.736084, 0.582031, -0.430298, 0.671387, -0.976563, -0.183106
777112, 0.687378, 0.581909, -0.407715, 0.244141, -1.708985, -0.732422
777132, 0.713989, 0.585327, -0.413330, 0.732422, -0.915528, 0.305176
777152, 0.716309, 0.580566, -0.409790, 0.854492, -2.258301, -0.854492
777172, 0.705933, 0.580688, -0.434326, 0.732422, -2.502441, -0.488281
777192, 0.689453, 0.581787, -0.421509, -0.122070, -0.671387, -0.366211
777212, 0.699097, 0.584229, -0.415649, -0.488281, 0.854492, 0.671387
777232, 0.672974, 0.586304, -0.415649, -0.183106, 2.319336, 1.403809
777252, 0.614746, 0.585815, -0.422852, -0.061035, 11.718754, 5.187988
777272, 0.590454, 0.577881, -0.434204, -0.976563, 29.235847, 11.413578
777292, 0.651855, 0.568481, -0.426270, -3.173829, 43.701172, 16.479492
777312, 0.748901, 0.566528, -0.381226, -5.004883, 47.424332, 18.493652
777332, 0.982666, 0.569336, -0.297485, -3.234864, 27.709969, 10.925293
777352, 1.314575, 0.557251, -0.252563, 5.859377, -69.152832, -20.690918
777372, 0.967529, 0.417114, -0.419922, -6.225588, -140.747070, -38.696289
777392, 0.488037, 0.483643, -0.409790, -44.433609, -115.478546, -13.366703
777412, 0.376343, 0.732666, -0.349487, -28.991707, -24.536140, -5.554201
777432, 0.276123, 0.715576, -0.618530, -14.404301, -11.230473, -9.338379
777452, 0.006104, 0.659424, -0.636230, -16.113281, 20.935059, 19.409180
777472, 0.294922, 0.738159, -0.445313, -35.522461, 99.182159, 43.823242
777492, 0.843384, 0.801514, -0.257568, -32.043457, 127.136261, 34.240723
777512, 1.275146, 0.783325, -0.197388, -29.113777, 82.275391, -2.624512
777532, 1.198730, 0.671265, -0.106323, -19.226074, -4.943848, -36.804199
777552, 0.942261, 0.579468, -0.220337, -4.150391, -92.224152, -55.908218
777572, 0.676514, 0.512329, -0.264160, 4.333496, -107.299835, -58.471695
777592, 0.569946, 0.485474, -0.447510, 13.427738, -77.697754, -44.006348
777612, 0.469482, 0.522339, -0.546997, 15.747074, -62.622086, -28.320320
777632, 0.401855, 0.473633, -0.693481, 9.704590, -42.053223, -0.610352
777652, 0.442749, 0.538696, -0.467163, 19.531250, -42.053223, 23.864754
777672, 0.130493, 0.585083, -0.592285, 73.852539, -11.962894, 64.819336
777692, 0.256714, 0.253784, -0.992065, 33.813477, 76.416016, 48.156754
777712, 0.290039, 0.512207, -0.620972, -19.104004, 115.783722, 13.916019
777732, 1.274292, 0.604614, 0.363770, -16.662598, 205.505432, 102.050812
777752, 2.534546, 0.567139, 0.600708, 9.277344, 54.992691, 22.338875
777772, 1.868042, 0.077515, 0.116089, -5.187988, -99.731476, -26.794441
777792, 1.658936, 0.581665, 0.144653, -54.870621, -210.388245, -33.264160
777812, 0.551636, 0.673950, -0.607300, -69.702148, -263.977051, -56.335464
777832, -0.759766, 0.864624, -0.639038, -52.307144, -129.577637, -35.827637
777852, -0.440186, 0.880615, -0.941650, -16.540527, -35.827637, -7.263186
777872, -0.241943, 0.650391, -0.923340, -18.005371, 35.339355, 7.019045
777892, 0.110107, 0.640869, -0.381104, -25.268562, 116.149933, 59.082047
777912, 0.913818, 0.635254, -0.183960, -15.747074, 119.995148, 60.485855
777932, 1.154907, 0.618164, -0.191650, 7.019045, 47.973648, 25.207527
777952, 1.073120, 0.581543, -0.355957, 12.207035, -2.624512, 0.732422
777972, 0.871094, 0.568481, -0.454834, 8.056641, -26.977547, -14.343266
777992, 0.709229, 0.582397, -0.464355, 0.610352, -34.423828, -18.249512
778012, 0.600830, 0.604980, -0.428467, -3.723145, -28.076180, -14.831547
778032, 0.577637, 0.625610, -0.380371, -3.295899, -15.930180, -7.629396
778052, 0.600220, 0.641113, -0.323242, 2.380371, -2.746582, -1.831055
778072, 0.697021, 0.650757, -0.305542, 10.375977, -0.122070, 0.427246
778092, 0.691650, 0.682617, -0.311646, 20.751953, -1.220703, 1.098633
778112, 0.977173, 0.941040, -0.520874, 33.508301, -12.878422, -11.962894
778132, 0.653564, 1.058716, -0.439697, 56.152359, -54.809586, 29.663094
778152, 0.688110, 0.592407, -0.557861, 65.917969, -60.668961, 50.537125
778173, 0.446899, 0.260742, -0.558838, 38.208008, -58.166519, 33.691406
778193, 0.308594, 0.236328, -0.426392, 34.179688, -5.676271, 16.540527
778213, 0.471558, 0.278809, -0.674194, 24.902351, 15.014652, -6.469728
778233, 0.442139, 0.448486, -0.739014, 5.004883, 32.897949, -15.625004
778253, 0.468872, 0.621704, -0.626221, 5.676271, 56.030289, -7.141115
778273, 0.553345, 0.619507, -0.630615, 11.413578, 66.467285, 1.037598
