timestamp,ax,ay,az,gx,gy,gz
1448272, 0.212646, 0.957886, -0.298706, -1.037598, -1.159668, 1.037598
1448292, 0.193604, 0.942627, -0.264526, 0.427246, -1.770020, 1.037598
1448312, 0.177612, 0.943970, -0.276489, 2.990724, -0.549316, 2.624512
1448332, 0.175171, 0.940063, -0.303467, 3.356935, 1.403809, 4.821777
1448352, 0.193237, 0.934448, -0.312988, 2.197266, 2.319336, 6.774904
1448372, 0.221436, 0.937988, -0.301758, 1.281738, 2.075195, 6.774904
1448392, 0.232056, 0.941406, -0.284912, 1.953125, 1.647950, 5.371094
1448412, 0.228271, 0.940674, -0.280273, 4.272461, 1.953125, 3.417970
1448432, 0.218628, 0.938477, -0.293213, 5.615236, 0.183106, 3.601075
1448452, 0.228882, 0.929077, -0.328613, 4.638672, 1.892090, 2.990724
1448472, 0.243652, 0.931030, -0.313843, 2.685547, 2.014160, 1.342773
1448492, 0.242188, 0.939087, -0.287231, 3.356935, 2.075195, -0.732422
1448512, 0.240845, 0.939087, -0.284058, 5.310059, 1.037598, -2.197266
1448532, 0.230469, 0.933228, -0.303467, 6.286623, 0.427246, -3.540040
1448552, 0.218750, 0.928589, -0.328003, 5.737307, 3.234864, -4.516602
1448572, 0.217041, 0.919922, -0.355103, 2.868653, 4.211426, -4.699707
1448592, 0.216675, 0.919556, -0.357666, -1.281738, 2.502441, -4.211426
1448612, 0.212402, 0.932495, -0.315796, -4.943848, -2.624512, -2.929688
1448632, 0.200073, 0.942871, -0.282959, -3.967286, -3.234864, -2.136230
1448652, 0.187012, 0.944336, -0.270508, -1.098633, -1.159668, -0.915528
1448672, 0.184692, 0.942139, -0.287109, 1.403809, 0.610352, 1.159668
1448692, 0.204590, 0.934692, -0.311890, 1.892090, 1.159668, 2.685547
1448732, 0.240112, 0.938354, -0.299683, 0.976563, -1.525879, 0.854492
1448752, 0.230957, 0.935059, -0.310669, 1.342773, -2.258301, -0.854492
1448772, 0.218628, 0.930542, -0.315063, 0.610352, -1.647950, -1.831055
1448792, 0.199341, 0.939331, -0.300049, 1.220703, -1.586915, -1.037598
1448812, 0.205322, 0.932861, -0.322266, 1.098633, 0.488281, -0.244141
1448832, 0.222534, 0.929321, -0.334106, -0.854492, 0.427246, -0.488281
1448852, 0.226196, 0.932861, -0.333618, -3.112794, -0.732422, -1.159668
1448892, 0.220947, 0.940430, -0.305786, -5.737307, -0.610352, -2.380371
1448912, 0.231323, 0.941040, -0.290894, -5.065918, -0.244141, -3.417970
1448932, 0.236206, 0.954346, -0.248779, -0.061035, 0.305176, -2.990724
1448952, 0.234375, 0.982788, -0.186768, 13.916019, -6.835939, 0.488281
1448972, 0.252930, 1.049805, -0.239990, 30.456551, -13.854984, -1.708985
1448992, 0.280396, 1.025391, -0.439209, 40.771484, -13.488773, -13.244633
1449012, 0.289673, 1.016479, -0.472412, 44.738785, -13.549809, -25.451668
1449032, 0.225220, 1.033325, -0.469727, 56.701675, -22.094727, -31.921394
1449052, 0.147095, 0.973145, -0.509399, 74.157715, -30.517586, -26.184090
1449072, 0.089722, 0.810791, -0.636963, 92.895538, -41.259766, -5.493164
1449092, -0.023926, 0.691895, -0.792114, 98.571808, -32.409668, 21.057129
1449112, -0.144043, 0.620972, -0.884399, 79.284668, -12.573246, 45.166031
1449132, -0.132935, 0.562866, -0.862183, 46.020523, 22.888191, 54.870621
1449152, 0.000610, 0.489014, -0.695923, 21.118164, 48.645035, 49.316422
1449172, 0.225708, 0.401733, -0.544556, -9.094238, 67.016602, 24.230965
1449192, 0.339722, 0.477295, -0.481323, -27.893074, 61.157242, 12.573246
1449212, 0.310059, 0.689331, -0.388184, -45.715347, 44.189453, 5.004883
1449232, 0.239746, 0.853516, -0.230713, -55.114761, 32.104492, -6.591799
1449252, 0.231323, 0.906372, -0.118652, -56.274429, 26.916512, -17.395020
1449272, 0.245605, 0.972412, -0.134766, -61.584488, 34.301758, -30.456551
1449292, 0.239502, 1.059937, -0.149536, -66.650391, 39.001465, -31.799324
1449312, 0.241699, 1.608521, -0.178589, -76.477051, 18.615723, 2.807618
1449332, 0.465942, 1.430176, 0.015869, -52.063004, -14.465336, 49.194351
1449352, 0.613403, 0.953125, 0.139893, -13.793949, 2.746582, 26.672371
1449372, 0.433228, 0.922974, -0.240234, 17.028809, -9.521484, -27.404793
1449392, 0.234009, 0.876831, -0.355835, 17.089844, -25.451668, -21.850586
1449412, 0.140015, 0.877930, -0.330933, 14.709476, -28.320320, -9.033203
1449432, 0.076050, 0.897217, -0.350708, 15.563969, -17.883301, 1.647950
1449452, 0.065186, 0.865967, -0.461182, 11.718754, -1.647950, 14.465336
1449472, 0.107056, 0.882935, -0.515991, -1.098633, 14.221195, 26.000984
1449492, 0.238647, 0.940186, -0.422974, -8.422852, 19.897461, 35.461426
1449512, 0.390137, 0.830078, -0.348267, -12.268070, 10.742188, 30.395515
1449532, 0.410522, 0.927246, -0.309082, -12.573246, 24.902351, 18.676758
1449552, 0.454956, 0.935669, -0.157837, 5.065918, -1.953125, 12.695316
1449572, 0.447998, 0.892700, -0.319336, 16.967773, -11.291508, 4.211426
1449592, 0.423462, 0.857178, -0.453003, 9.948730, -11.962894, -5.676271
1449612, 0.386230, 0.884888, -0.380615, 4.638672, -16.357422, -11.596684
1449632, 0.357910, 0.899414, -0.326416, 5.310059, -25.268562, -14.343266
1449652, 0.325073, 0.911743, -0.285767, 10.131836, -32.531738, -15.686039
1449672, 0.309204, 0.876465, -0.413818, 4.089355, -22.949226, -17.211914
1449692, 0.354126, 0.873169, -0.374023, -8.117676, -19.775391, -16.784668
1449712, 0.312378, 0.902222, -0.275513, -8.728027, -23.986824, -12.634281
1449732, 0.285767, 0.895020, -0.287231, -10.131836, -20.996094, -3.845216
1449752, 0.340820, 0.916138, -0.205444, -11.962894, -12.084965, 7.019045
1449772, 0.425415, 0.898804, -0.198608, -14.099125, -8.056641, 15.686039
1449792, 0.501953, 0.892944, -0.175293, -15.319828, -15.747074, 22.705086
1449812, 0.535156, 0.906372, -0.187622, -13.061527, -29.907234, 24.597176
1449832, 0.476074, 0.939697, -0.223389, -3.723145, -43.640137, 15.808109
1449852, 0.373413, 0.916748, -0.373169, 2.502441, -53.710953, 3.540040
1449872, 0.286499, 0.901245, -0.483887, 2.807618, -57.128922, -11.901859
1449892, 0.120239, 0.877075, -0.572998, 0.976563, -60.058609, -28.808601
1449912, -0.059326, 0.865601, -0.572266, -6.103518, -52.490250, -26.916512
1449932, -0.145264, 0.897949, -0.479858, -5.798342, -26.000984, -8.056641
1449952, -0.063965, 0.908081, -0.466553, 0.122070, -8.422852, 0.671387
1449972, 0.037476, 0.886841, -0.500244, -1.464844, 7.080080, 8.178711
1449992, 0.139404, 0.898438, -0.452515, -5.676271, 9.338379, 11.718754
1450012, 0.173950, 0.901855, -0.392700, -9.338379, 10.986328, 15.808109
1450032, 0.263794, 0.919312, -0.308716, -8.666992, 13.549809, 19.042969
1450052, 0.331055, 0.924683, -0.277100, -0.732422, 8.544922, 14.465336
1450072, 0.332520, 0.908936, -0.331787, 2.441406, 1.403809, 11.596684
1450092, 0.333130, 0.908569, -0.343506, 3.601075, -12.329105, 7.690432
1450112, 0.289795, 0.904419, -0.406128, 5.065918, -16.540527, -0.366211
1450132, 0.201050, 0.889648, -0.428345, -0.671387, -11.047363, -3.479005
1450152, 0.172119, 0.898071, -0.414185, -2.929688, -12.817387, 0.732422
1450172, 0.196045, 0.900879, -0.408813, -2.136230, -11.718754, 1.037598
1450192, 0.190308, 0.893188, -0.435181, -4.211426, -10.009766, 1.098633
1450212, 0.168701, 0.901001, -0.406250, -6.774904, -7.263186, 3.601075
1450232, 0.155029, 0.899048, -0.389648, -8.483887, 0.427246, 8.605957
1450252, 0.189331, 0.906616, -0.356323, -8.911133, 5.920412, 14.038090
1450272, 0.236938, 0.908081, -0.344727, -7.629396, 11.901859, 16.113281
1450292, 0.281006, 0.914185, -0.322510, -5.493164, 10.925293, 16.174316
1450312, 0.309937, 0.912598, -0.313354, -0.488281, 7.812502, 12.939457
1450332, 0.324951, 0.907349, -0.323608, 2.807618, 4.089355, 10.559082
1450352, 0.321045, 0.897095, -0.365601, 3.112794, 1.647950, 7.202150
1450372, 0.283203, 0.898071, -0.359375, 2.197266, -0.122070, 6.286623
1450392, 0.246338, 0.899048, -0.351929, 2.258301, 4.150391, 7.446291
1450412, 0.230103, 0.899536, -0.348877, 2.807618, 8.544922, 11.169437
1450432, 0.250000, 0.892700, -0.358643, 2.807618, 12.878422, 15.380863
1450452, 0.279785, 0.899048, -0.332275, 3.295899, 16.479492, 17.150879
1450472, 0.279541, 0.913208, -0.336060, 5.493164, 20.751953, 18.249512
1450492, 0.353027, 0.885986, -0.455688, -3.479005, 18.432617, 10.864258
1450512, 0.326782, 0.922974, -0.305298, -10.864258, 1.892090, -1.281738
1450532, 0.276978, 0.955811, -0.261597, -5.432129, -3.967286, -2.868653
1450552, 0.271118, 0.926270, -0.332886, -5.065918, -1.220703, -9.521484
1450572, 0.250488, 0.951050, -0.325928, -6.652834, -8.178711, -13.488773
1450592, 0.171875, 0.954224, -0.293091, -5.187988, -5.859377, -12.817387
1450612, 0.171021, 0.949707, -0.315063, -4.211426, -3.906251, -13.671879
1450632, 0.121582, 0.941284, -0.287598, -2.624512, -0.244141, -10.559082
1450652, 0.177368, 0.971436, -0.309326, -0.793457, -0.976563, -5.432129
1450672, 0.188721, 0.929199, -0.345093, -2.990724, 3.845216, -10.803223
1450692, 0.174072, 0.953125, -0.309326, -3.845216, -1.770020, -9.704590
1450712, 0.161255, 0.953369, -0.338623, -2.685547, 2.746582, -11.596684
1450732, 0.172852, 0.938843, -0.306030, -1.647950, 4.455566, -9.643555
1450752, 0.171997, 0.940918, -0.271606, 2.502441, 10.986328, -5.371094
1450772, 0.183594, 0.928833, -0.261475, 7.934572, 13.122562, -0.427246
1450792, 0.191895, 0.920044, -0.322388, 7.507326, 22.705086, 6.835939
1450812, 0.190918, 0.908203, -0.307129, 5.249023, 29.418953, 17.150879
1450832, 0.298096, 0.877686, -0.324097, 3.234864, 29.968269, 20.935059
1450852, 0.306396, 0.869019, -0.293701, 5.004883, 38.269043, 28.930672
1450872, 0.421265, 0.827271, -0.315186, 3.723145, 45.410172, 31.311043
1450892, 0.578247, 0.827637, -0.281738, 3.356935, 39.428711, 26.245125
1450912, 0.625977, 0.793457, -0.317749, 4.882813, 26.306160, 16.906738
1450932, 0.608276, 0.819214, -0.337280, 4.150391, 17.700195, 8.728027
1450952, 0.639893, 0.810303, -0.312256, 5.310059, 7.141115, 0.854492
1450972, 0.597412, 0.788574, -0.212891, 13.183598, -4.516602, 4.150391
1450992, 0.602417, 0.779419, -0.201782, 26.245125, -10.375977, 12.084965
1451012, 0.594116, 0.814331, -0.227173, 38.757324, -19.958496, 17.944336
1451032, 0.575317, 0.788208, -0.523438, 37.597656, -9.643555, 9.765625
1451052, 0.660278, 0.759644, -0.704102, 10.986328, -11.596684, -9.460449
1451072, 0.541748, 0.813477, -0.505859, -21.179199, -34.606934, -34.973145
1451092, 0.403687, 0.834473, -0.442749, -31.555183, -37.170410, -42.480469
1451112, 0.307739, 0.862183, -0.368286, -36.865234, -28.686531, -44.067383
1451132, 0.273926, 0.892700, -0.291138, -36.071777, -22.644051, -41.564941
1451152, 0.299438, 0.914185, -0.253906, -31.005867, -19.287109, -39.916992
1451172, 0.281982, 0.926270, -0.229248, -24.475105, -14.892582, -41.748047
1451192, 0.254028, 0.928711, -0.260986, -18.432617, -8.972168, -41.503906
1451212, 0.265991, 0.919556, -0.307495, -16.845703, -6.225588, -41.992188
1451232, 0.271484, 0.910278, -0.350708, -19.714355, -0.183106, -45.166031
1451252, 0.239136, 0.905151, -0.350220, -24.475105, -3.845216, -46.997086
1451272, 0.153564, 0.921143, -0.294189, -30.273445, -6.408693, -44.494644
1451292, 0.103027, 0.937134, -0.262085, -30.761726, -5.615236, -39.367676
1451312, 0.068115, 0.950317, -0.220093, -29.663094, -3.845216, -31.921394
1451332, 0.065552, 0.976196, -0.156006, -24.169930, -2.014160, -23.803719
1451352, 0.087036, 0.983765, -0.158813, -16.479492, -1.281738, -17.517090
1451372, 0.107788, 0.988403, -0.151489, -10.681152, -1.464844, -13.366703
1451392, 0.094971, 0.990845, -0.124756, -2.624512, 2.075195, -11.169437
1451412, 0.097778, 0.993164, -0.145630, 5.554201, 0.366211, -6.591799
1451432, 0.149292, 0.968506, -0.253784, 8.666992, 4.394531, -6.164553
1451452, 0.078003, 0.978516, -0.199219, 4.638672, 1.281738, -5.798342
1451472, 0.028564, 1.008545, -0.112061, 12.573246, -3.234864, 2.807618
1451492, 0.006348, 1.006348, -0.087524, 25.390633, -1.342773, 12.390141
1451512, 0.036743, 0.983154, -0.154175, 36.987305, 3.051759, 21.789551
1451532, 0.143799, 0.940308, -0.302490, 39.306641, 3.173829, 26.245125
1451552, 0.249756, 0.913696, -0.403076, 31.311043, -0.061035, 22.827156
1451572, 0.295166, 0.914063, -0.417725, 19.775391, -2.380371, 13.000492
1451592, 0.256714, 0.927246, -0.369385, 11.718754, -5.249023, 4.272461
1451612, 0.191162, 0.936035, -0.342285, 7.141115, -5.676271, 0.061035
1451632, 0.126221, 0.940308, -0.322266, 4.943848, -4.760742, 1.342773
1451652, 0.090210, 0.946167, -0.300781, 3.906251, -1.708985, 9.582520
1451673, 0.112549, 0.945190, -0.295776, 5.004883, -0.122070, 15.686039
1451693, 0.164429, 0.941406, -0.306396, 5.249023, 1.037598, 18.737793
1451713, 0.207764, 0.946533, -0.280273, 6.530764, 3.723145, 17.639160
1451733, 0.230469, 0.942993, -0.282715, 9.521484, 2.624512, 15.319828
1451753, 0.243408, 0.934692, -0.314941, 10.864258, 3.112794, 11.718754
1451773, 0.252930, 0.924805, -0.349121, 9.277344, 1.342773, 8.422852
1451793, 0.264282, 0.919922, -0.368408, 5.798342, -0.366211, 4.333496
1451813, 0.270020, 0.917480, -0.372681, -0.915528, -6.042482, -2.014160
1451833, 0.247070, 0.926025, -0.352295, -4.272461, -11.352543, -5.310059
1451853, 0.198120, 0.931763, -0.326050, -5.676271, -12.878422, -6.286623
1451873, 0.153687, 0.929810, -0.287231, -4.455566, -6.530764, -5.310059
