timestamp,ax,ay,az,gx,gy,gz
3015645, 0.402954, 1.011475, -0.002686, 3.112794, 11.657719, 7.751467
3015665, 0.223755, 0.996094, -0.108887, 12.817387, -9.460449, -12.023930
3015685, 0.078613, 1.009277, -0.146851, 14.892582, -3.479005, -11.779789
3015705, -0.062378, 1.024292, -0.136475, 17.456055, 11.108402, -1.770020
3015725, -0.066406, 1.047729, -0.093140, 23.803719, 31.738289, 15.502934
3015745, 0.114380, 1.241577, -0.085083, 51.818863, 28.320320, 24.963387
3015765, 0.215698, 0.980469, -0.285522, 57.067886, 30.700691, 11.535648
3015785, 0.210571, 0.742310, -0.363892, 38.696289, 24.963387, 5.493164
3015805, 0.221680, 0.790894, -0.335693, 15.136723, 27.221687, 4.089355
3015825, 0.218628, 0.926880, -0.243652, 4.211426, 25.756844, 5.432129
3015845, 0.245117, 0.945190, -0.167969, 7.080080, 20.935059, 12.084965
3015865, 0.365356, 0.922119, -0.203491, 6.408693, 11.352543, 7.629396
3015885, 0.332275, 0.866577, -0.314819, -0.061035, 2.014160, -7.507326
3015905, 0.216431, 0.896362, -0.297607, -8.850098, -1.281738, -17.639160
3015965, 0.106445, 1.078613, -0.140625, 3.356935, -2.807618, 2.685547
3015985, 0.167358, 0.975586, -0.206543, 7.141115, 1.220703, 5.920412
3016006, 0.198730, 0.894653, -0.270020, 5.126953, 4.211426, -1.647950
3016026, 0.242920, 0.905151, -0.264282, -6.225588, 2.868653, -10.375977
3016046, 0.214233, 0.993286, -0.202148, -7.385256, -3.967286, -10.009766
3016066, 0.130249, 1.062256, -0.171021, -2.136230, -7.385256, -4.333496
3016086, 0.072021, 1.013306, -0.176147, 5.737307, -4.943848, 3.417970
3016106, 0.140503, 0.929688, -0.231812, 6.530764, 4.150391, 5.615236
3016126, 0.240112, 0.888306, -0.259888, 1.525879, 8.666992, -0.854492
3016146, 0.253418, 0.953491, -0.230957, -3.173829, 3.784181, -7.141115
3016166, 0.188110, 1.029053, -0.187622, -1.342773, -3.967286, -5.554201
3016186, 0.107666, 1.015137, -0.187988, 3.479005, -5.249023, 1.831055
3016206, 0.184692, 0.929443, -0.248901, 3.784181, 2.197266, 3.417970
3016266, 0.088867, 1.065308, -0.164795, 4.760742, -5.126953, 0.427246
3016306, 0.112061, 0.942505, -0.267944, 13.916019, 9.399414, 15.319828
3016326, 0.142578, 0.920532, -0.311401, 8.911133, 14.648441, 14.160160
3016366, 0.004150, 1.035034, -0.269531, 8.850098, 18.676758, 26.489265
3016386, -0.013672, 1.015747, -0.300903, 10.681152, 27.343758, 41.870117
3016406, 0.021240, 0.912720, -0.299438, 12.512211, 57.128922, 58.166519
3016426, 0.091187, 0.836304, -0.353394, 8.605957, 75.012207, 69.641113
3016446, 0.161011, 0.846802, -0.383179, -9.033203, 84.533691, 87.524414
3016466, 0.289673, 1.016968, -0.273560, -18.188477, 74.035645, 98.449738
3016486, 0.396484, 1.066284, -0.199707, -0.610352, 59.448257, 77.392578
3016506, 0.458374, 0.958618, -0.254761, 17.028809, 58.532730, 34.667969
3016546, 0.480225, 0.831299, -0.150513, 19.165039, 47.668472, -26.123055
3016586, 0.396240, 0.846680, -0.052979, 41.870117, 64.086914, -35.217285
3016606, 0.455322, 0.840210, -0.082764, 51.269547, 75.256348, -41.259766
3016646, 0.497681, 0.846924, -0.175781, 34.912109, 42.236328, -37.475586
3016666, 0.446289, 0.915161, -0.162354, 19.042969, 28.015144, -28.686531
3016686, 0.418335, 0.923706, -0.128296, 10.009766, 27.832039, -22.277840
3016706, 0.451172, 0.988770, -0.054443, 10.498047, 31.127937, -16.662598
3016726, 0.471558, 0.988037, -0.028442, 19.226074, 22.888191, -10.253906
3016746, 0.474854, 0.946045, -0.088989, 22.399910, 11.230473, -4.272461
3016766, 0.446533, 0.889771, -0.148193, 25.695808, 4.333496, -6.164553
3016786, 0.363281, 0.851929, -0.185669, 29.418953, 9.582520, -9.704590
3016806, 0.332153, 0.859741, -0.255615, 25.817879, 24.902351, -15.563969
3016826, 0.334839, 0.873535, -0.307251, 12.573246, 25.329597, -14.221195
3016846, 0.310913, 0.925903, -0.302246, 5.004883, 17.028809, -5.493164
3016866, 0.328979, 0.956177, -0.305054, 1.464844, 7.263186, 2.258301
3016886, 0.353149, 1.015747, -0.256226, 5.920412, 2.929688, -0.915528
3016906, 0.324707, 0.912964, -0.248535, 15.136723, -1.159668, -3.479005
3016926, 0.300049, 0.835327, -0.306885, 13.793949, 2.197266, -5.798342
3016946, 0.277832, 0.853149, -0.313232, 4.760742, 10.314941, -6.469728
3016966, 0.307373, 0.959351, -0.244995, -3.601075, 18.554688, 0.488281
3017006, 0.378662, 0.941162, -0.259155, 6.958010, 10.620117, 0.061035
3017026, 0.340820, 0.903198, -0.287964, 5.554201, 0.305176, 1.770020
