timestamp,ax,ay,az,gx,gy,gz
1769667, 0.542358, 1.007324, -0.453857, 57.067886, -7.568361, 15.991215
1769687, 0.491577, 0.642944, -0.562622, 94.909698, 2.197266, 28.198250
1769707, 0.429565, 0.348755, -0.786865, 71.105957, 3.234864, 33.081055
1769727, 0.427856, 0.337646, -0.734497, 40.161133, 4.394531, 29.541023
1769747, 0.527832, 0.447998, -0.712769, 29.052742, 0.915528, 18.920898
1769767, 0.500732, 0.501831, -0.744873, 28.869637, 0.061035, 16.540527
1769787, 0.469116, 0.519409, -0.766113, 28.015144, 3.845216, 19.958496
1769807, 0.396973, 0.482422, -0.746216, 25.817879, 18.676758, 28.625496
1769827, 0.399048, 0.424316, -0.720703, 23.376472, 39.245605, 36.010742
1769847, 0.473633, 0.370728, -0.713867, 20.080566, 55.664078, 38.024902
1769867, 0.552734, 0.354004, -0.714478, 15.258793, 59.387222, 30.517586
1769887, 0.580078, 0.380493, -0.673218, 14.221195, 66.223145, 23.925789
1769907, 0.680542, 0.392822, -0.632568, 16.906738, 66.101074, 12.329105
1769927, 0.705078, 0.371826, -0.628540, 16.052246, 49.804703, -0.427246
1769947, 0.679199, 0.351318, -0.619385, 7.080080, 44.921890, -0.244141
1769987, 0.794189, 0.379150, -0.497559, -5.126953, 49.255386, 6.164553
1770007, 0.875488, 0.366943, -0.438354, 0.427246, 34.851074, -0.732422
1770027, 0.886963, 0.345215, -0.461182, 2.746582, 9.399414, -11.901859
1770067, 0.867065, 0.400513, -0.544922, -8.300781, 16.784668, -14.038090
1770087, 0.758911, 0.425415, -0.526978, -11.718754, 0.854492, -14.526371
1770107, 0.762573, 0.453125, -0.558960, -6.591799, -15.197758, -19.653320
1770127, 0.692383, 0.487671, -0.628052, -3.051759, -37.475586, -27.282722
1770147, 0.621094, 0.480103, -0.651855, 0.915528, -36.621094, -25.695808
1770167, 0.576050, 0.459473, -0.669312, 2.990724, -27.893074, -23.132332
1770187, 0.543457, 0.440063, -0.676147, 2.075195, -14.099125, -20.202637
1770207, 0.591064, 0.475098, -0.685791, 0.366211, -5.310059, -17.639160
1770227, 0.572998, 0.484131, -0.664063, 1.464844, -3.417970, -15.075687
1770247, 0.624268, 0.461304, -0.655396, 0.854492, 0.793457, -12.695316
1770267, 0.622925, 0.444336, -0.641357, -0.488281, -3.234864, -17.089844
1770287, 0.625488, 0.461426, -0.626831, -0.183106, -3.295899, -20.202637
1770307, 0.578857, 0.533569, -0.642700, 5.004883, -32.531738, -1.525879
1770327, 0.686890, 0.540161, -0.662354, -1.586915, 4.577637, -9.460449
1770347, 0.601196, 0.509277, -0.593750, 1.892090, 0.488281, -4.455566
1770367, 0.625488, 0.469238, -0.621216, 2.807618, -1.525879, -5.493164
1770387, 0.615601, 0.472534, -0.639038, -0.244141, -1.220703, -6.652834
1770407, 0.614380, 0.492798, -0.632813, 0.183106, -1.342773, -6.286623
1770427, 0.607056, 0.482422, -0.638916, 0.427246, 0.122070, -5.249023
1770447, 0.616333, 0.485718, -0.635132, -0.061035, -1.037598, -5.859377
1770467, 0.603760, 0.491211, -0.629517, 0.488281, -0.366211, -5.798342
1770487, 0.610718, 0.489746, -0.642822, 0.488281, -0.793457, -5.859377
1770507, 0.602051, 0.489624, -0.628906, -0.305176, 0.244141, -3.906251
1770527, 0.622559, 0.489258, -0.637695, -0.305176, -0.671387, -5.249023
1770547, 0.599731, 0.493530, -0.635254, -0.549316, -0.976563, -4.699707
1770567, 0.605591, 0.496704, -0.632568, -0.793457, -1.342773, -3.967286
1770587, 0.605103, 0.498901, -0.634888, -0.244141, -1.464844, -4.150391
1770607, 0.605591, 0.488281, -0.636230, 0.549316, -1.953125, -6.103518
1770627, 0.601929, 0.495728, -0.646118, -0.183106, -2.319336, -7.080080
1770647, 0.596191, 0.510498, -0.643921, -1.037598, -2.807618, -6.042482
1770667, 0.597656, 0.512085, -0.631714, -0.427246, -1.953125, -3.540040
1770687, 0.600830, 0.499268, -0.629028, 0.427246, -1.892090, -3.662110
1770707, 0.595581, 0.493164, -0.640259, 0.305176, -2.014160, -5.859377
1770727, 0.590088, 0.500854, -0.646118, -0.305176, -2.563477, -6.958010
1770747, 0.591187, 0.516602, -0.649048, -1.281738, -2.075195, -5.859377
1770767, 0.598145, 0.527344, -0.641113, -0.854492, -2.746582, -3.051759
1770787, 0.593628, 0.506592, -0.629395, 0.549316, -3.417970, -2.868653
1770807, 0.582031, 0.482788, -0.638550, 0.305176, -0.732422, -3.906251
1770827, 0.588135, 0.485596, -0.638550, -0.610352, -0.183106, -6.225588
1770847, 0.520630, 0.478882, -0.583984, 9.338379, -31.555183, 2.624512
1770867, 0.579590, 0.456299, -0.727661, 5.371094, 25.939949, -8.605957
1770887, 0.481445, 0.443481, -0.583008, 9.582520, -3.845216, -11.291508
1770907, 0.545654, 0.544312, -0.711182, 7.812502, 39.794922, -9.826660
1770927, 0.571411, 0.535034, -0.641602, 6.774904, 34.423828, -4.943848
1770947, 0.569214, 0.629395, -0.632202, 17.578125, 35.888672, 5.737307
1770967, 0.653076, 0.508057, -0.633423, 13.732914, 38.940430, 0.793457
1770987, 0.633301, 0.463623, -0.585693, 9.887695, 33.935547, -2.441406
1771007, 0.615112, 0.436035, -0.584351, 4.150391, 32.226563, -3.295899
1771027, 0.604370, 0.532593, -0.609863, 2.502441, 37.841797, -1.281738
1771047, 0.701294, 0.561035, -0.592041, 0.671387, 34.912109, -2.929688
1771067, 0.637817, 0.564697, -0.603882, 10.742188, 32.043457, 0.427246
1771087, 0.649780, 0.480225, -0.575317, 12.512211, 31.127937, -1.892090
1771107, 0.633301, 0.435547, -0.585449, 8.117676, 27.832039, -5.615236
1771127, 0.616333, 0.465332, -0.588745, 5.371094, 32.165527, -10.803223
1771147, 0.625244, 0.458618, -0.578735, 6.530764, 27.343758, -12.451176
1771167, 0.661621, 0.455200, -0.548096, -0.915528, 35.217285, -19.470215
1771187, 0.601563, 0.574219, -0.515259, 0.000000, 53.894058, -0.915528
1771207, 0.884766, 0.565674, -0.494385, -0.976563, 50.048843, 6.042482
1771227, 0.793335, 0.531494, -0.427246, -1.281738, 19.165039, 1.525879
1771247, 0.783813, 0.527100, -0.453369, -0.854492, 10.498047, -0.732422
1771267, 0.733765, 0.515625, -0.498657, 1.159668, -9.277344, -3.112794
1771287, 0.715332, 0.498169, -0.503540, 0.671387, -14.892582, -3.051759
1771307, 0.740479, 0.512939, -0.514648, 0.061035, -26.245125, -3.417970
1771327, 0.766846, 0.530151, -0.524780, 0.915528, -34.545898, -4.028320
1771347, 0.708374, 0.511597, -0.526611, -12.451176, -39.550781, -1.953125
1771367, 0.719727, 0.484985, -0.434814, -30.090340, -31.250008, 14.587406
1771387, 0.781616, 0.527100, -0.414795, -36.437988, -35.827637, 22.827156
1771407, 0.752930, 0.494141, -0.456421, -36.193848, -40.283203, 21.545410
1771427, 0.766724, 0.547241, -0.498291, -35.644531, -49.865738, 21.606445
1771447, 0.592163, 0.563843, -0.603638, -21.423340, -65.490723, 8.056641
1771467, 0.510254, 0.520264, -0.661133, -16.479492, -56.091324, 4.699707
1771487, 0.403198, 0.529541, -0.704834, -7.141115, -36.193848, 0.183106
1771507, 0.438965, 0.512207, -0.703369, -4.089355, -11.657719, 1.281738
1771527, 0.504395, 0.512207, -0.653564, -7.263186, 16.723633, 4.211426
1771547, 0.565918, 0.540527, -0.569336, -7.873537, 28.686531, 8.422852
1771567, 0.657593, 0.544556, -0.538330, -6.347658, 32.897949, 10.742188
1771587, 0.784302, 0.633057, -0.554077, -7.324221, 15.441898, 2.563477
1771607, 0.765381, 0.642700, -0.523193, -7.812502, -16.296387, -10.192871
1771627, 0.605957, 0.615601, -0.562744, -8.300781, -22.094727, -15.930180
1771647, 0.611328, 0.626709, -0.579102, -9.826660, -14.160160, -22.460945
1771667, 0.662964, 0.663574, -0.615723, -10.681152, -14.282230, -28.686531
1771687, 0.636353, 0.562134, -0.611816, -12.634281, -35.705566, -38.024902
1771707, 0.555542, 0.545898, -0.556885, -16.784668, -29.968269, -33.020020
1771727, 0.568970, 0.614136, -0.616455, -21.240234, -22.155769, -31.616219
1771747, 0.638306, 0.680542, -0.527466, -22.888191, 10.009766, -48.461929
1771767, 0.673584, 0.574463, -0.588013, -27.709969, -11.474613, -47.973648
1771787, 0.562012, 0.589844, -0.563965, -27.648933, -11.474613, -48.522964
1771807, 0.558105, 0.534668, -0.499023, -23.864754, -10.620117, -47.607437
1771827, 0.475464, 0.513672, -0.543701, -13.427738, -11.962894, -21.179199
1771847, 0.494873, 0.520142, -0.481567, -4.150391, -1.159668, -5.432129
1771867, 0.649170, 0.634155, -0.619263, -3.234864, -3.906251, -1.831055
1771887, 0.631836, 0.681030, -0.526123, -6.713869, -23.803719, -8.361816
1771907, 0.537109, 0.722778, -0.387573, 1.037598, -37.536621, -10.925293
1771927, 0.504028, 0.696899, -0.611938, 8.972168, -46.142593, -8.422852
1771947, 0.424316, 0.639282, -0.423584, 16.052246, -37.536621, -2.563477
1771967, 0.358887, 0.605713, -0.394165, 45.776382, -10.864258, 16.296387
1771987, 0.449341, 0.670288, -0.580688, 71.044922, 19.775391, 34.057617
1772007, 0.533813, 0.566772, -0.616699, 88.501007, 33.325195, 41.320801
1772027, 0.517700, 0.485596, -0.861938, 60.058609, 17.150879, 20.996094
1772047, 0.500488, 0.495605, -0.804932, 32.897949, 2.014160, 1.586915
1772067, 0.437134, 0.504028, -0.691162, 18.066406, -4.516602, -8.544922
1772087, 0.414429, 0.576538, -0.710571, 4.821777, 6.042482, -16.906738
1772107, 0.429688, 0.565796, -0.674194, -6.713869, 19.348145, -18.859863
1772127, 0.447510, 0.547974, -0.659668, -15.930180, 30.456551, -17.395020
1772147, 0.407471, 0.836792, -0.590332, -8.666992, 54.138199, 14.404301
1772167, 0.743896, 0.630127, -0.574707, -4.943848, 62.072769, 13.671879
1772187, 0.692261, 0.593872, -0.540771, -10.437012, 16.601563, 7.141115
1772207, 0.669434, 0.619751, -0.528076, -0.488281, -12.512211, -0.549316
1772227, 0.601929, 0.595581, -0.598999, 2.624512, -20.019531, -1.708985
1772247, 0.643555, 0.589478, -0.590942, 3.173829, -33.752441, -3.967286
1772267, 0.673340, 0.582397, -0.630981, 3.417970, -54.809586, -7.263186
1772287, 0.476685, 0.523926, -0.670288, -16.845703, -51.269547, 4.333496
1772307, 0.559937, 0.572754, -0.498535, -39.550781, -31.372078, 35.034180
1772327, 0.591919, 0.628906, -0.449097, -37.414551, -16.174316, 41.198730
1772347, 0.507446, 0.600708, -0.537354, -38.513184, 8.850098, 46.264664
1772367, 0.657593, 0.641479, -0.588257, -29.235847, 1.464844, 35.522461
1772387, 0.657593, 0.621338, -0.700928, -10.070801, -38.757324, 6.347658
1772407, 0.323730, 0.568237, -0.762207, -4.455566, -53.894058, -7.629396
1772427, 0.228760, 0.564453, -0.765259, -2.990724, -23.132332, -2.624512
1772447, 0.325073, 0.579712, -0.719482, -9.033203, 16.906738, 6.042482
1772467, 0.469849, 0.602661, -0.607544, -11.047363, 28.991707, 11.352543
