timestamp,ax,ay,az,gx,gy,gz
545274, 0.595459, 0.740601, -0.324951, -0.488281, -1.892090, 1.159668
545294, 0.596313, 0.739746, -0.320068, -0.061035, -1.525879, 1.281738
545314, 0.604248, 0.741821, -0.314941, 1.525879, -0.793457, 0.671387
545334, 0.605469, 0.738770, -0.322632, 2.258301, -2.136230, 0.183106
545354, 0.598999, 0.736084, -0.332764, 2.258301, -1.342773, -0.305176
545374, 0.601318, 0.734985, -0.336914, 1.770020, -1.892090, -0.610352
545394, 0.597534, 0.736938, -0.344116, 0.976563, -2.868653, -0.244141
545414, 0.585571, 0.733765, -0.342651, -0.244141, -1.342773, -0.183106
545434, 0.594971, 0.739258, -0.331421, -0.671387, -1.281738, 0.427246
545454, 0.590454, 0.738037, -0.324463, -0.488281, -1.770020, 1.037598
545474, 0.610596, 0.740723, -0.322876, 0.244141, -2.319336, 0.610352
545494, 0.596191, 0.738281, -0.330078, 0.732422, -0.793457, -0.061035
545514, 0.599976, 0.737793, -0.326050, 0.732422, -1.586915, 0.244141
545534, 0.595459, 0.739258, -0.330200, 1.159668, -1.953125, 0.122070
545554, 0.589233, 0.736572, -0.338257, 0.976563, -1.098633, 0.549316
545574, 0.593994, 0.736206, -0.338257, 0.366211, -0.549316, 0.854492
545594, 0.597046, 0.736816, -0.334595, 0.000000, -1.159668, 1.159668
545614, 0.603027, 0.736816, -0.327148, 0.061035, -1.770020, 1.098633
545654, 0.594849, 0.737305, -0.330933, 1.647950, -1.342773, 0.732422
545674, 0.594727, 0.734985, -0.338989, 1.281738, -1.037598, 1.037598
545694, 0.598022, 0.736694, -0.331177, 1.220703, -0.122070, 1.342773
545714, 0.590820, 0.737061, -0.332520, 1.464844, -0.366211, 1.831055
545734, 0.585205, 0.740845, -0.329834, 1.708985, -1.831055, 3.540040
545754, 0.579224, 0.743286, -0.329956, 2.502441, -2.136230, 5.432129
545774, 0.576782, 0.750488, -0.339111, 3.417970, 1.770020, 7.141115
