timestamp,ax,ay,az,gx,gy,gz
312007, 0.614990, 0.688599, -0.395142, 1.159668, -0.732422, 0.427246
312027, 0.626221, 0.683838, -0.398315, 1.831055, -0.671387, 0.549316
312047, 0.615356, 0.680908, -0.415894, 0.976563, 0.183106, 0.000000
312067, 0.615845, 0.681396, -0.409180, -0.061035, 0.488281, 0.244141
312087, 0.606812, 0.687134, -0.397705, -0.305176, 0.671387, 0.854492
312107, 0.620605, 0.684082, -0.397461, 0.488281, 2.502441, 1.647950
312127, 0.632080, 0.685547, -0.399658, 0.427246, 0.061035, 0.793457
312147, 0.605713, 0.682251, -0.412231, 0.244141, 0.793457, 1.098633
312167, 0.585693, 0.678589, -0.419067, -1.281738, 3.417970, 2.746582
312187, 0.599365, 0.680420, -0.410645, -2.563477, 7.080080, 4.699707
312207, 0.628784, 0.684814, -0.388672, -2.563477, 8.544922, 5.615236
312227, 0.659180, 0.680298, -0.380615, -1.708985, 6.286623, 4.150391
312247, 0.623291, 0.679565, -0.401978, -1.953125, 1.708985, 2.014160
312267, 0.582031, 0.678833, -0.392334, -2.929688, 6.530764, 4.272461
312287, 0.642334, 0.681641, -0.377563, -2.258301, 9.582520, 5.798342
312307, 0.684448, 0.678345, -0.368896, -1.403809, 6.225588, 3.112794
312327, 0.669556, 0.677856, -0.375854, -0.793457, 2.319336, 0.732422
312347, 0.641113, 0.676270, -0.383057, -1.037598, -0.122070, -0.183106
312367, 0.645996, 0.679810, -0.370728, -0.854492, -0.793457, -0.061035
312387, 0.648804, 0.679932, -0.377930, -0.183106, -1.770020, -0.915528
312407, 0.633789, 0.676636, -0.385620, -0.488281, -2.197266, -0.793457
312427, 0.630859, 0.682495, -0.379272, -0.732422, -2.380371, -0.488281
312447, 0.631592, 0.682007, -0.375854, 0.000000, -0.610352, 0.305176
312467, 0.625488, 0.680542, -0.380981, 0.305176, 0.305176, 0.854492
312487, 0.628296, 0.677002, -0.386475, -0.122070, 1.220703, 1.342773
312507, 0.621338, 0.680176, -0.374390, 0.183106, 3.112794, 2.258301
312527, 0.658325, 0.678833, -0.370361, 0.488281, 4.333496, 2.380371
312547, 0.675903, 0.676636, -0.373657, 0.671387, 1.281738, 0.305176
312567, 0.637329, 0.677490, -0.381348, 0.671387, -0.610352, -0.732422
312587, 0.635376, 0.678101, -0.378540, 0.244141, -0.366211, 0.000000
312607, 0.647949, 0.677002, -0.366577, 0.671387, -0.183106, 0.061035
312627, 0.638672, 0.675293, -0.384644, 1.098633, -1.037598, -0.793457
312647, 0.639893, 0.675537, -0.385864, 0.244141, -0.915528, -0.427246
312667, 0.633057, 0.678467, -0.380127, -0.122070, -0.122070, -0.305176
312687, 0.637695, 0.678345, -0.373413, 0.000000, 0.305176, 0.122070
312707, 0.640625, 0.679810, -0.368408, 0.427246, -0.183106, 0.427246
312727, 0.644043, 0.678345, -0.372803, 1.037598, 0.061035, 0.183106
312747, 0.638306, 0.678345, -0.381958, 0.854492, -0.061035, 0.122070
312767, 0.631714, 0.678711, -0.376587, 0.610352, 1.220703, 0.671387
312787, 0.636597, 0.676514, -0.369263, 0.915528, 0.854492, 1.403809
312807, 0.642944, 0.676392, -0.382813, 0.915528, 2.197266, 1.464844
312827, 0.656372, 0.673584, -0.373169, -0.061035, 2.258301, 1.037598
312847, 0.662476, 0.675049, -0.360840, 0.610352, -0.732422, -0.488281
312867, 0.655518, 0.685913, -0.366943, 1.892090, -1.892090, -0.244141
312887, 0.613159, 0.665527, -0.399902, 0.854492, 0.305176, -0.671387
312907, 0.655518, 0.677734, -0.373047, -0.427246, 0.610352, 0.549316
312927, 0.633789, 0.677734, -0.371582, -0.061035, 0.244141, 0.000000
312947, 0.608643, 0.683472, -0.373047, 0.427246, 4.638672, 1.220703
312967, 0.540283, 0.673584, -0.392578, 0.305176, 18.493652, 5.187988
312987, 0.612427, 0.696167, -0.345581, 5.371094, 23.132332, 8.666992
313007, 0.633301, 0.693726, -0.394287, 13.854984, 19.042969, 5.004883
313027, 0.629395, 0.648315, -0.418823, 18.554688, 19.165039, 3.967286
313047, 0.664429, 0.606323, -0.407227, 3.173829, 22.338875, 9.826660
313067, 1.026245, 0.678589, -0.111084, -8.056641, 5.676271, 9.948730
313087, 1.373901, 0.677368, -0.086304, 15.380863, -67.749023, -23.620613
313107, 0.912720, 0.502808, -0.386353, 4.028320, -133.911133, -47.485367
313127, 0.416992, 0.601807, -0.272583, -33.020020, -95.825226, -19.409180
313147, 0.390869, 0.678345, -0.512329, -23.376472, -60.058609, -5.981447
313167, 0.329590, 0.783936, -0.577026, -29.785164, -44.921890, -0.976563
313187, 0.172241, 0.771606, -0.568604, -13.244633, -1.220703, 7.080080
313207, 0.138184, 0.707520, -0.453125, -8.422852, 26.000984, 27.099617
313227, 0.307739, 0.807861, -0.425049, -18.310547, 84.838867, 47.058121
313247, 0.794312, 0.853271, -0.367310, -29.663094, 95.703156, 36.315918
313267, 0.985107, 0.841187, -0.222168, -30.395515, 36.926270, 4.943848
313287, 0.921265, 0.771240, -0.162598, -20.690918, -8.911133, -18.798828
313307, 0.842285, 0.752319, -0.208008, -9.765625, -40.283203, -34.667969
313327, 0.704834, 0.708984, -0.297607, -10.986328, -65.368652, -42.724609
313347, 0.549683, 0.674438, -0.332031, -7.507326, -62.561050, -38.452148
313367, 0.536011, 0.666016, -0.420898, -13.305668, -48.767105, -36.315918
313387, 0.627319, 0.640259, -0.467163, -13.244633, -29.174812, -31.127937
313407, 0.576538, 0.633545, -0.449463, -8.056641, -22.827156, -23.925789
313427, 0.588379, 0.662476, -0.450439, -6.164553, -15.014652, -21.667480
313447, 0.553223, 0.648071, -0.418823, -0.671387, -13.610844, -19.958496
313467, 0.538208, 0.679077, -0.353516, 14.404301, -10.803223, -0.793457
313487, 0.557373, 0.692139, -0.107666, 88.134766, -60.729996, 0.122070
313507, 0.177734, 0.687744, -0.829956, 104.797394, -35.644531, 30.517586
313527, 0.344727, 0.687866, -0.838623, 55.542007, 10.803223, 43.029785
313547, 0.310791, 0.607422, -0.725220, 32.531738, 53.405777, 27.709969
313567, 0.343506, 0.486206, -0.593872, 9.887695, 76.599121, 4.882813
313587, 0.274780, 0.561401, -0.449097, -36.254883, 99.121124, -3.112794
313607, 0.793823, 1.030273, 0.336182, -45.532242, 78.857422, 100.830109
313627, 2.128662, 0.623047, 0.201050, 9.460449, 35.583496, 39.978027
313647, 1.612549, 0.483032, -0.034058, -14.953617, -78.735352, -13.183598
313667, 1.094604, 0.670166, -0.017822, -30.578621, -124.694855, -19.287109
313687, 0.423584, 0.775635, -0.536377, -30.883797, -132.873535, -28.869637
313707, 0.097168, 0.895264, -0.713623, -15.136723, -115.539581, -33.935547
313727, -0.153198, 0.792603, -0.919556, 1.892090, -95.764191, -52.734390
313747, -0.552612, 0.660767, -0.838135, -19.165039, 0.122070, -6.347658
313767, 0.391724, 0.726196, -0.359131, -26.428230, 86.303711, 42.602539
313787, 0.737793, 0.729858, -0.256714, -13.854984, 93.750031, 38.635254
313807, 0.920288, 0.720215, -0.266846, -3.540040, 50.537125, 22.338875
313827, 0.823975, 0.711792, -0.305786, 5.798342, 10.192871, 8.605957
313847, 0.737671, 0.696533, -0.374146, 10.314941, -12.939457, -1.037598
313867, 0.570435, 0.694702, -0.436523, 10.925293, -18.859863, -4.455566
313887, 0.469971, 0.698486, -0.468262, 8.422852, -9.094238, 2.502441
313907, 0.526001, 0.712769, -0.436279, 7.446291, 4.211426, 8.911133
313927, 0.545166, 0.762329, -0.343018, 12.817387, 19.165039, 12.146000
