timestamp,ax,ay,az,gx,gy,gz
1729004, 0.368774, 0.419067, -0.745972, 71.655273, 10.375977, 17.761230
1729024, 0.423706, 0.411133, -0.700684, 53.588882, 9.826660, 14.221195
1729044, 0.454956, 0.421265, -0.720581, 44.921890, 5.310059, 2.014160
1729064, 0.441528, 0.470337, -0.752441, 38.818359, 6.835939, -7.507326
1729084, 0.450562, 0.530396, -0.740479, 41.137695, 9.948730, -14.526371
1729104, 0.441406, 0.549683, -0.756836, 44.860855, 10.864258, -14.221195
1729124, 0.387695, 0.561279, -0.786133, 43.457031, 17.333984, -11.230473
1729144, 0.388062, 0.522705, -0.773071, 32.897949, 28.076180, 0.976563
1729164, 0.436890, 0.482422, -0.754517, 27.587898, 33.020020, 4.394531
1729184, 0.465820, 0.484741, -0.767456, 25.268562, 31.677254, 7.873537
1729204, 0.474731, 0.483765, -0.797119, 19.042969, 23.742683, 13.488773
1729224, 0.467529, 0.447510, -0.785278, 12.512211, 22.277840, 14.587406
1729244, 0.444092, 0.427246, -0.774414, 4.577637, 23.498543, 16.052246
1729264, 0.442627, 0.434814, -0.770752, -3.295899, 27.526863, 21.179199
1729284, 0.488037, 0.463379, -0.725586, -6.652834, 31.372078, 20.935059
1729304, 0.548828, 0.446655, -0.675415, -2.380371, 34.362793, 14.282230
1729324, 0.569824, 0.421265, -0.655029, -0.549316, 32.592773, 7.202150
1729344, 0.444458, 0.413086, -0.649170, 0.488281, 1.037598, 20.324707
1729364, 0.717773, 0.439697, -0.689087, -10.192871, 60.302750, 7.324221
1729384, 0.693237, 0.489380, -0.616577, -7.812502, 42.785645, 0.549316
1729404, 0.713013, 0.491211, -0.628052, -2.685547, 29.968269, 0.366211
1729424, 0.713623, 0.463379, -0.623413, -2.441406, 16.052246, -4.699707
1729444, 0.687988, 0.477173, -0.595825, -1.037598, 5.004883, -7.751467
1729464, 0.633057, 0.477539, -0.600220, 4.516602, 0.671387, -4.821777
1729484, 0.614502, 0.455688, -0.645386, 7.751467, 3.723145, -5.493164
1729504, 0.609863, 0.414429, -0.678711, 5.249023, 2.014160, -9.582520
1729524, 0.575928, 0.402954, -0.685425, -5.065918, -5.676271, -12.512211
1729544, 0.568237, 0.489258, -0.694458, -6.652834, -5.187988, -12.512211
1729564, 0.593506, 0.516113, -0.691284, -2.258301, -5.432129, -15.197758
1729584, 0.541138, 0.492676, -0.688843, 2.624512, -26.245125, -8.666992
1729604, 0.562134, 0.557129, -0.739746, 1.647950, -4.638672, 0.549316
1729624, 0.565063, 0.500122, -0.679932, -1.098633, -9.216309, -2.258301
1729664, 0.548828, 0.462646, -0.712646, -0.854492, -8.178711, -6.652834
1729684, 0.569458, 0.484253, -0.684326, -3.845216, -7.446291, -5.676271
1729704, 0.568359, 0.487427, -0.667969, -3.173829, -6.347658, -4.821777
1729724, 0.580200, 0.504883, -0.673340, -1.831055, -5.615236, -1.770020
1729744, 0.567627, 0.520142, -0.682617, -0.671387, -5.920412, 3.051759
1729764, 0.570435, 0.510498, -0.684692, -0.122070, -5.065918, 5.737307
1729784, 0.562988, 0.487427, -0.679565, 0.915528, -4.272461, 5.126953
1729804, 0.551514, 0.482910, -0.688477, 0.061035, -3.662110, 4.577637
1729824, 0.537598, 0.486694, -0.689087, -0.732422, -0.793457, 5.004883
1729844, 0.541748, 0.478638, -0.691040, -0.366211, 4.455566, 7.629396
1729864, 0.537720, 0.483154, -0.702515, -0.976563, 8.361816, 7.995607
1729884, 0.551880, 0.466309, -0.682617, 0.000000, 10.986328, 10.681152
1729904, 0.547852, 0.453979, -0.661377, -1.220703, 19.470215, 9.887695
1729924, 0.610840, 0.448853, -0.665771, -1.159668, 19.592285, 7.202150
1729944, 0.614868, 0.453735, -0.656006, -1.953125, 18.127441, 4.455566
1729964, 0.625977, 0.468994, -0.638916, -1.953125, 14.160160, 0.610352
1729984, 0.633179, 0.475952, -0.638184, 0.915528, 11.840824, -1.525879
1730004, 0.699829, 0.547119, -0.630005, 12.512211, 8.605957, -2.563477
1730024, 0.646240, 0.404175, -0.667236, 25.329597, -12.329105, -16.540527
1730044, 0.492554, 0.313110, -0.717041, 16.052246, -16.357422, -28.991707
1730064, 0.479492, 0.340088, -0.736938, -3.173829, -8.666992, -37.963867
1730084, 0.503296, 0.483276, -0.631714, -14.038090, 10.314941, -34.362793
1730104, 0.730347, 0.560547, -0.521851, 0.549316, 37.597656, -6.835939
1730124, 0.790894, 0.514771, -0.596436, -6.408693, 9.216309, -4.638672
1730144, 0.587280, 0.534912, -0.566162, -5.920412, 0.305176, -3.356935
1730164, 0.609863, 0.473633, -0.629395, 0.549316, -0.427246, -6.652834
1730184, 0.531372, 0.412720, -0.675659, 1.647950, -33.874512, -10.864258
1730204, 0.522827, 0.426392, -0.778931, -11.657719, -0.122070, -31.127937
1730224, 0.490234, 0.583862, -0.734741, -12.146000, -2.685547, -29.235847
1730244, 0.532227, 0.644653, -0.744507, -2.380371, -1.953125, -20.629883
1730264, 0.500610, 0.560791, -0.677734, 2.868653, -1.464844, -11.413578
1730284, 0.586670, 0.620483, -0.664063, 8.666992, 27.404793, -5.065918
1730304, 0.578125, 0.516968, -0.600464, 9.460449, 23.437508, -7.568361
1730324, 0.576660, 0.473389, -0.629639, 7.202150, 24.414070, -10.742188
1730344, 0.581299, 0.476318, -0.615845, 0.732422, 24.719246, -12.451176
1730364, 0.559326, 0.542236, -0.603760, 4.516602, 8.972168, -4.882813
1730384, 0.606323, 0.576538, -0.665649, -1.708985, 25.878914, -7.202150
1730404, 0.596436, 0.599243, -0.611328, 4.272461, 28.869637, 1.342773
1730424, 0.611572, 0.524292, -0.627930, 2.807618, 22.888191, 2.624512
1730444, 0.590210, 0.541504, -0.600952, 3.417970, 19.897461, 0.000000
1730464, 0.598755, 0.537109, -0.623535, 5.859377, 20.141602, -3.173829
1730484, 0.599731, 0.532715, -0.618042, 3.845216, 15.686039, -3.540040
1730504, 0.583374, 0.523804, -0.596313, 1.953125, 18.981934, -1.159668
1730524, 0.621826, 0.535889, -0.582397, 1.953125, 22.460945, 0.183106
1730544, 0.657593, 0.533936, -0.581665, 0.244141, 20.324707, 0.915528
1730564, 0.718018, 0.544067, -0.545776, -2.563477, 8.972168, 1.586915
1730584, 0.695923, 0.542969, -0.549438, 0.976563, -8.056641, -0.976563
1730604, 0.637451, 0.536499, -0.581299, 2.868653, -17.456055, -1.281738
1730624, 0.655762, 0.530640, -0.606689, 2.197266, -22.399910, -0.915528
1730644, 0.678833, 0.541748, -0.622192, -6.530764, -32.653809, -0.244141
1730664, 0.656616, 0.480103, -0.507568, -25.451668, -31.555183, 17.150879
1730684, 0.649780, 0.525269, -0.493286, -26.794441, -25.878914, 24.536140
1730704, 0.665405, 0.546509, -0.566162, -21.179199, -26.428230, 21.301270
1730724, 0.650269, 0.558228, -0.612183, -19.897461, -35.339355, 17.089844
1730744, 0.543701, 0.548950, -0.687622, -14.038090, -42.419434, 8.666992
1730764, 0.465576, 0.544067, -0.685059, -10.498047, -36.804199, 5.432129
1730784, 0.407715, 0.525879, -0.729736, -4.943848, -22.766121, 1.770020
1730804, 0.414551, 0.517456, -0.725464, -1.464844, -2.929688, 0.793457
1730824, 0.524536, 0.538696, -0.660645, -6.530764, 12.512211, 4.821777
1730844, 0.552368, 0.556519, -0.592651, -4.943848, 18.432617, 6.713869
1730864, 0.667480, 0.641602, -0.636475, -5.615236, 17.822266, 0.854492
1730884, 0.693604, 0.690186, -0.615356, -10.253906, -10.864258, -11.657719
1730904, 0.547974, 0.651611, -0.622314, -12.817387, -19.775391, -19.531250
1730924, 0.579834, 0.664063, -0.622559, -15.319828, -16.540527, -24.658211
1730944, 0.624023, 0.598267, -0.658203, -17.395020, -24.719246, -35.766602
1730964, 0.526123, 0.531128, -0.657593, -17.944336, -30.517586, -37.292480
1730984, 0.492065, 0.526733, -0.669800, -21.972656, -29.052742, -31.005867
1731004, 0.531738, 0.576782, -0.640991, -26.184090, -22.521980, -25.939949
1731024, 0.485718, 0.629272, -0.626709, -29.602058, -14.953617, -25.207527
1731044, 0.558960, 0.541138, -0.611694, -22.949226, 9.704590, -30.090340
1731064, 0.537476, 0.634155, -0.549438, -23.742683, 3.112794, -30.334480
1731084, 0.537720, 0.594971, -0.559814, -18.981934, -2.014160, -26.611336
1731104, 0.503174, 0.578491, -0.538086, -14.526371, -6.042482, -21.972656
1731124, 0.465332, 0.574097, -0.580078, -6.835939, -8.117676, -10.620117
1731144, 0.503174, 0.593628, -0.542603, -1.892090, -1.953125, -5.676271
1731165, 0.552490, 0.655396, -0.613892, 2.380371, -13.732914, -3.051759
1731185, 0.534546, 0.681152, -0.585083, 0.122070, -22.338875, -6.408693
1731205, 0.545654, 0.712036, -0.542603, 4.272461, -34.667969, -8.178711
1731225, 0.478149, 0.653809, -0.524780, 15.319828, -51.757828, -9.033203
1731245, 0.318726, 0.680420, -0.391479, 43.579102, -22.888191, 13.183598
1731265, 0.382080, 0.731323, -0.568359, 80.078125, 10.498047, 31.250008
1731285, 0.510132, 0.547241, -0.715332, 85.021973, 27.954109, 34.790039
1731305, 0.439819, 0.438354, -0.788818, 65.307617, 21.972656, 25.573738
1731325, 0.446655, 0.434082, -0.783325, 46.325699, 9.704590, 10.742188
1731345, 0.405151, 0.446045, -0.810303, 27.404793, 1.708985, -9.704590
1731365, 0.380127, 0.517212, -0.810547, 12.146000, -0.244141, -22.277840
1731385, 0.367432, 0.596558, -0.769531, 7.507326, -1.037598, -25.878914
1731405, 0.356323, 0.633545, -0.674072, 5.493164, 26.123055, -4.211426
1731425, 0.445801, 0.609375, -0.639893, 3.417970, 45.349136, 0.915528
1731445, 0.496948, 0.582031, -0.655029, 2.563477, 35.705566, 3.234864
1731465, 0.622925, 0.551880, -0.681274, -8.117676, 40.527344, -9.582520
1731485, 0.567627, 0.558838, -0.641846, -10.009766, 17.517090, -17.333984
1731505, 0.446045, 0.697266, -0.613281, -4.516602, 21.789551, -1.831055
1731525, 0.645264, 0.616211, -0.632324, -2.319336, 23.986824, 4.150391
1731545, 0.580811, 0.596191, -0.593872, -5.493164, -4.638672, 1.098633
1731565, 0.549805, 0.600098, -0.596191, 0.000000, -12.329105, 0.122070
1731585, 0.553467, 0.590210, -0.655884, 1.342773, -19.592285, -0.854492
1731605, 0.572998, 0.589233, -0.683228, 0.610352, -38.818359, -2.136230
1731625, 0.496094, 0.582764, -0.713989, -22.277840, -37.658691, 12.084965
1731645, 0.583740, 0.581909, -0.545654, -35.522461, -34.790039, 29.724129
1731665, 0.605225, 0.607300, -0.504272, -37.475586, -31.372078, 40.527344
1731685, 0.581665, 0.591064, -0.543213, -36.376953, -27.465828, 40.893555
1731705, 0.605347, 0.637451, -0.593750, -28.259285, -33.813477, 33.874512
1731725, 0.559082, 0.634766, -0.701782, -14.709476, -58.349625, 9.582520
1731745, 0.348022, 0.573242, -0.801147, -3.540040, -69.885254, -10.559082
1731765, 0.130371, 0.546753, -0.834839, -0.244141, -51.879898, -13.549809
1731785, 0.159424, 0.583130, -0.789795, -10.314941, 36.437988, 8.361816
1731805, 0.386353, 0.620972, -0.621948, -10.620117, 55.114761, 14.953617
1731825, 0.544312, 0.617920, -0.600952, -5.432129, 63.415543, 15.380863
1731845, 0.703979, 0.621704, -0.573730, -0.610352, 39.489746, 8.056641
1731865, 0.684814, 0.641235, -0.597046, 4.638672, 0.549316, -0.732422
1731885, 0.476563, 0.706787, -0.660278, 11.230473, 0.305176, -0.366211
1731905, 0.669189, 0.915039, -0.794922, 10.253906, -10.620117, -11.596684
1731925, 0.549194, 1.117432, -0.379761, 77.148438, -37.597656, 14.526371
1731945, 0.607788, 0.533691, -0.618896, 110.595734, -41.076660, 20.019531
1731965, 0.433228, 0.191772, -0.723267, 65.490723, -44.738785, 14.892582
1731985, 0.453491, 0.316528, -0.663086, 20.019531, -37.780762, 2.990724
1732005, 0.472290, 0.528198, -0.751831, 23.559578, -31.738289, -11.230473
