timestamp,ax,ay,az,gx,gy,gz
2980224, 0.651611, 0.964233, -0.299072, 45.593277, 72.082520, -19.104004
2980244, 0.458740, 0.890503, -0.313354, 42.968750, 46.569839, -38.330078
2980264, 0.330200, 0.906372, -0.185425, 44.555679, 47.729507, -30.212410
2980284, 0.347900, 0.954102, -0.176514, 53.283707, 59.082047, -20.751953
2980304, 0.371094, 0.877808, -0.316406, 52.307144, 66.955566, -8.728027
2980324, 0.375000, 0.838623, -0.357666, 49.194351, 67.932129, -3.417970
2980344, 0.469971, 0.756348, -0.401489, 36.987305, 64.453125, -10.620117
2980364, 0.368286, 0.796997, -0.250366, 36.437988, 50.048843, -10.986328
2980384, 0.320923, 0.733276, -0.305542, 34.179688, 60.974136, -9.704590
2980404, 0.315918, 0.753784, -0.297241, 16.601563, 76.721191, -1.892090
2980424, 0.416260, 0.845337, -0.158569, 7.812502, 90.393097, 17.822266
2980444, 0.580444, 0.901245, -0.215454, 10.131836, 86.120605, 22.705086
2980464, 0.730713, 0.867920, -0.304810, -2.807618, 56.640640, 8.544922
2980484, 0.678711, 0.935425, -0.220215, -12.268070, 17.456055, -3.234864
2980504, 0.538696, 0.914307, -0.188477, -4.638672, -6.042482, -5.676271
2980584, 0.274170, 1.172852, -0.246826, -13.061527, 4.699707, 1.403809
2980604, 0.687866, 0.887695, -0.291382, -2.319336, 13.610844, 1.159668
2980624, 0.542847, 0.871338, -0.165527, 1.342773, -20.629883, -10.620117
2980644, 0.446411, 0.865234, -0.287598, 5.798342, -43.029785, -11.840824
2980664, 0.322754, 0.877075, -0.370361, 4.028320, -34.057617, -9.521484
2980684, 0.241333, 0.865112, -0.368286, -0.427246, -11.230473, -2.929688
2980704, 0.342163, 0.875122, -0.305054, -0.549316, 8.605957, 4.211426
2980724, 0.468628, 0.875732, -0.273071, 1.953125, 7.080080, 2.136230
2980744, 0.445557, 0.857666, -0.324829, 1.892090, -6.286623, -2.563477
2980764, 0.437378, 0.869629, -0.310303, 1.647950, -9.399414, -4.211426
2980784, 0.366089, 0.875610, -0.315552, 2.380371, -8.666992, -3.845216
2980804, 0.336182, 0.860107, -0.353394, 0.610352, -4.821777, 0.671387
2980824, 0.384521, 0.862183, -0.343262, -1.708985, 1.159668, 3.295899
2980844, 0.420044, 0.869873, -0.300293, -1.953125, 4.272461, 2.258301
2980864, 0.436890, 0.881470, -0.259277, 1.342773, 1.953125, 0.183106
2980884, 0.429077, 0.872437, -0.280762, 5.432129, -1.586915, -0.549316
2980904, 0.443726, 0.862427, -0.329834, 5.737307, -6.774904, -2.563477
2980924, 0.406616, 0.851196, -0.368896, 2.685547, -9.277344, -4.211426
2980944, 0.323364, 0.865845, -0.338013, -1.525879, -0.915528, 0.793457
2980964, 0.388306, 0.871460, -0.302612, -0.488281, 6.896975, 3.356935
2980984, 0.453125, 0.870239, -0.295654, 1.281738, 4.821777, 1.831055
2981004, 0.473267, 0.865601, -0.313477, 2.319336, -4.699707, -1.831055
2981044, 0.377197, 0.863770, -0.331055, 0.793457, -8.911133, -1.464844
2981064, 0.359009, 0.866577, -0.328613, 0.610352, -4.211426, 0.000000
2981084, 0.384277, 0.869019, -0.322144, 1.159668, 2.563477, 1.708985
2981104, 0.423828, 0.869141, -0.316406, 1.708985, 4.211426, 0.305176
2981124, 0.421997, 0.864136, -0.323730, 2.380371, -1.586915, -1.464844
2981144, 0.391235, 0.859375, -0.345703, 0.854492, -5.004883, -1.953125
2981164, 0.366333, 0.860596, -0.341919, -0.061035, -1.159668, 0.488281
2981184, 0.394531, 0.864990, -0.327637, -1.159668, 1.770020, 0.793457
2981204, 0.421021, 0.872314, -0.300171, 0.183106, 2.685547, 0.366211
2981224, 0.438721, 0.873169, -0.307007, 2.014160, -2.258301, -1.953125
2981244, 0.373779, 0.865601, -0.333008, 2.197266, -5.493164, -1.586915
2981304, 0.431152, 0.872070, -0.296509, 0.976563, 3.234864, 0.732422
2981324, 0.421875, 0.863525, -0.326172, 3.112794, -4.089355, -1.831055
2981344, 0.369873, 0.857300, -0.356567, 1.586915, -4.882813, -0.732422
2981364, 0.372681, 0.860596, -0.351807, -0.854492, -1.159668, 0.915528
2981384, 0.384155, 0.866455, -0.317505, -0.976563, 2.380371, 2.197266
2981404, 0.438599, 0.876221, -0.297852, 0.976563, 1.098633, 1.464844
2981424, 0.440674, 0.863159, -0.323364, 2.441406, -4.638672, -1.403809
2981444, 0.372803, 0.861694, -0.348633, 1.464844, -4.943848, -0.915528
2981464, 0.363770, 0.856567, -0.351196, -0.549316, 0.793457, 0.366211
2981484, 0.404419, 0.865356, -0.321289, -0.915528, 4.760742, 1.403809
2981504, 0.415283, 0.869019, -0.312012, 0.976563, -0.427246, -0.427246
2981524, 0.401245, 0.869995, -0.317749, 2.136230, -1.220703, -0.244141
2981544, 0.413696, 0.858154, -0.345459, 1.647950, -2.136230, -0.732422
2981564, 0.374512, 0.857300, -0.351074, -0.305176, -2.380371, 0.122070
2981584, 0.409424, 0.861694, -0.330078, -1.708985, 0.183106, 0.549316
2981604, 0.418335, 0.877441, -0.284302, 0.793457, -0.427246, -0.793457
2981624, 0.399902, 0.870605, -0.315430, 3.295899, -1.770020, -1.525879
2981644, 0.376099, 0.859253, -0.365723, 2.197266, -1.220703, 0.244141
2981664, 0.374512, 0.856201, -0.362671, -1.098633, 2.685547, 1.586915
2981684, 0.423096, 0.857178, -0.313354, -1.525879, 5.249023, 1.220703
2981704, 0.436523, 0.870361, -0.296997, 2.197266, -2.075195, -1.403809
2981724, 0.384644, 0.864380, -0.323242, 3.173829, -4.760742, -2.197266
2981744, 0.374390, 0.858765, -0.371948, 1.892090, -0.244141, -0.244141
2981764, 0.365479, 0.853149, -0.359741, -1.647950, 3.234864, 1.220703
2981784, 0.403809, 0.873169, -0.313965, -2.136230, 5.187988, 2.990724
2981804, 0.466187, 0.870850, -0.297363, 0.366211, 1.159668, 0.122070
2981824, 0.407104, 0.862305, -0.332275, 1.220703, -2.136230, -1.770020
2981944, 0.422363, 0.864746, -0.322266, -2.746582, 14.343266, 5.493164
2981964, 0.368408, 0.871704, -0.309814, -2.136230, 14.038090, 7.141115
2981984, 0.327393, 0.867554, -0.317627, -1.342773, 22.216805, 11.840824
2982004, 0.371094, 0.864380, -0.314209, -1.953125, 32.714844, 17.333984
2982024, 0.534058, 0.889282, -0.330811, 10.437012, 18.249512, 6.042482
2982044, 0.470337, 0.823608, -0.404419, 5.676271, 14.587406, -3.662110
2982064, 0.444580, 0.852417, -0.309204, 1.770020, 5.371094, -3.845216
2982084, 0.698608, 0.866211, -0.135132, -10.437012, -21.240234, 10.864258
2982104, 0.717041, 0.854858, -0.196167, -2.563477, -66.040039, -7.202150
2982124, 0.620850, 0.858032, -0.249756, 1.953125, -101.013214, -17.456055
2982144, 0.310181, 0.765259, -0.464966, -29.296883, -80.444336, -11.352543
2982164, 0.287109, 0.756348, -0.317139, -65.856934, -70.861816, 25.085457
2982184, 0.452271, 0.828003, -0.151001, -82.397461, -59.326187, 53.955093
2982204, 0.533936, 1.014648, -0.138550, -61.706558, -58.837906, 40.344238
2982224, 0.291138, 0.960938, -0.354858, -16.845703, -44.677750, -2.746582
2982244, 0.130371, 0.893433, -0.486816, 4.089355, -15.869144, -19.409180
2982264, 0.061890, 0.866577, -0.404175, -13.549809, 60.302750, 18.310547
2982284, 0.336914, 0.880005, -0.227905, -17.028809, 77.453613, 29.541023
2982304, 0.564209, 0.900635, -0.089966, -9.826660, 67.260742, 29.418953
2982324, 0.820557, 0.923706, -0.067749, 2.380371, 33.935547, 15.197758
2982344, 1.096680, 0.911377, -0.271118, 3.234864, -45.410172, -34.729004
2982364, 1.043701, 0.852295, -0.483521, -36.987305, -117.370636, -99.792511
2982384, 0.474854, 0.764160, -0.356689, -83.496094, -143.066406, -133.483887
2982424, 0.019653, 0.887817, -0.058472, -94.726593, -105.102570, -94.787628
2982464, 0.013306, 0.926636, -0.088257, -95.397980, -20.202637, -81.298828
2982484, -0.012573, 1.009521, -0.001587, -65.429688, -3.723145, -60.180679
2982504, 0.063599, 1.091553, 0.141113, -33.752441, 2.258301, -40.649414
