timestamp,ax,ay,az,gx,gy,gz
3013785, 0.097778, 0.951416, -0.291626, 6.774904, 6.774904, -16.723633
3013805, 0.095215, 0.957275, -0.293213, 5.859377, 16.296387, -13.122562
3013825, 0.181396, 0.953125, -0.278320, 5.249023, 16.784668, -11.291508
3013845, 0.271729, 0.970215, -0.233887, 6.774904, 1.831055, -13.916019
3013865, 0.186646, 0.963013, -0.232300, 10.498047, -6.042482, -20.080566
3013885, 0.111450, 0.969482, -0.243164, 15.441898, -7.690432, -19.226074
3013905, 0.045654, 0.953003, -0.307007, 16.235352, -2.258301, -14.709476
3013925, 0.066895, 0.943726, -0.349854, 14.343266, -2.319336, -7.629396
3013965, 0.032471, 0.929077, -0.389038, -7.141115, -5.004883, 14.343266
3013985, 0.114380, 0.975464, -0.234375, -7.385256, 1.342773, 18.127441
3014005, 0.252441, 0.980957, -0.195923, 1.647950, 4.089355, 13.488773
3014025, 0.307129, 0.966553, -0.240112, 8.361816, -5.126953, 2.075195
3014045, 0.195801, 0.944702, -0.316040, 10.375977, -15.258793, -4.760742
3014065, 0.055664, 0.909058, -0.427979, 3.906251, -10.070801, -3.906251
3014085, 0.027588, 0.933350, -0.361084, -4.455566, 5.432129, 2.380371
3014105, 0.111328, 0.964966, -0.264404, -3.784181, 15.319828, 6.225588
3014125, 0.240356, 0.963867, -0.252686, 0.915528, 10.925293, 3.845216
3014165, 0.085327, 0.939331, -0.347534, -1.037598, -1.708985, 1.281738
3014185, 0.120850, 0.950928, -0.302734, -2.502441, 2.624512, 4.455566
3014205, 0.160156, 0.961304, -0.265869, -0.305176, 0.854492, 5.371094
3014225, 0.204590, 0.950073, -0.292480, 2.136230, -0.122070, 2.868653
3014245, 0.201050, 0.933594, -0.347534, -0.061035, -8.728027, -0.305176
3014265, 0.110474, 0.940430, -0.341797, -4.089355, -9.155273, -0.122070
3014285, 0.102417, 0.957031, -0.296265, -4.577637, -0.976563, 2.624512
3014305, 0.145874, 0.963135, -0.266479, -2.258301, 2.624512, 3.723145
3014405, 0.204590, 0.954346, -0.285156, 1.647950, -1.831055, 0.183106
3014425, 0.166016, 0.949951, -0.306030, 1.586915, -2.868653, -2.685547
3014445, 0.138794, 0.943115, -0.325684, 0.427246, -1.525879, -2.075195
3014465, 0.119995, 0.950439, -0.305176, -1.037598, -1.708985, 0.183106
3014485, 0.128540, 0.956055, -0.279663, -0.122070, 1.037598, 1.892090
3014505, 0.160278, 0.958374, -0.279663, 2.441406, 2.807618, 2.624512
3014525, 0.176147, 0.945190, -0.317139, 1.403809, 1.708985, 0.183106
3014545, 0.185181, 0.951904, -0.296265, 0.732422, 1.098633, -1.647950
3014565, 0.157349, 0.967651, -0.252686, 3.112794, 1.403809, -3.417970
3014585, 0.149658, 0.967163, -0.227661, 9.521484, 5.615236, -3.356935
3014605, 0.180298, 0.955444, -0.299805, 13.427738, 4.333496, -4.577637
3014625, 0.141846, 0.915161, -0.408691, 8.728027, -0.976563, -4.150391
3014645, 0.088013, 0.916260, -0.410645, -0.915528, -0.610352, -0.183106
3014665, 0.107544, 0.945801, -0.322388, -5.126953, 4.333496, 3.234864
3014685, 0.137451, 0.965454, -0.255005, -2.014160, 7.751467, 4.943848
3014705, 0.152222, 0.956787, -0.303833, 2.990724, 13.122562, 4.821777
3014725, 0.188232, 0.936768, -0.347778, 0.976563, 11.169437, 5.554201
3014785, 0.168457, 0.950684, -0.290527, -3.051759, 7.385256, 7.751467
3014805, 0.209229, 0.947388, -0.279663, -2.075195, 3.479005, 7.751467
3014825, 0.314819, 0.944336, -0.303101, -2.075195, -17.944336, 5.432129
3014845, 0.334106, 0.929321, -0.330322, -4.943848, -49.987808, -0.244141
3014865, 0.186523, 0.898315, -0.365356, -22.705086, -54.138199, 5.432129
3014885, 0.212524, 0.971680, -0.176392, -30.273445, -62.683121, 17.333984
3014905, 0.123535, 0.987549, -0.184448, -11.108402, -34.790039, 16.784668
3014925, 0.152100, 0.965210, -0.252563, -3.540040, -14.038090, 15.563969
3014945, 0.151245, 0.962402, -0.299072, 4.577637, -11.962894, 9.094238
