timestamp,ax,ay,az,gx,gy,gz
645966, 1.118652, 0.388672, -0.276611, 20.141602, 26.855476, -16.357422
645986, 0.998413, 0.353882, -0.258911, 14.953617, -11.291508, -27.038582
646006, 0.844360, 0.330811, -0.241211, 10.375977, -30.273445, -32.470703
646026, 0.742554, 0.365967, -0.280762, 3.723145, -25.756844, -29.113777
646046, 0.724243, 0.445190, -0.364990, -3.540040, -8.178711, -21.850586
646066, 0.759399, 0.507813, -0.420166, -5.676271, 5.493164, -19.836426
646086, 0.778076, 0.554565, -0.465820, -2.563477, 8.056641, -22.705086
646106, 0.776489, 0.542114, -0.504028, 0.610352, -1.953125, -29.052742
646126, 0.697266, 0.520142, -0.508057, 2.075195, -8.361816, -32.409668
646146, 0.654785, 0.504395, -0.503906, 1.647950, 2.990724, -27.404793
646166, 0.699585, 0.549438, -0.444336, 2.197266, 16.235352, -15.197758
646186, 0.796753, 0.564941, -0.434204, 4.821777, 22.888191, -3.417970
646206, 0.839355, 0.525024, -0.418823, 4.577637, 16.967773, -0.488281
646226, 0.815430, 0.490112, -0.399658, 3.723145, 3.051759, -4.211426
646246, 0.725830, 0.488281, -0.437866, 1.953125, -3.234864, -1.159668
646266, 0.711182, 0.511353, -0.472412, -1.586915, 1.403809, 6.164553
646286, 0.657715, 0.500366, -0.501343, -2.319336, 12.146000, 8.850098
646306, 0.581055, 0.458008, -0.555176, -8.117676, 22.216805, 11.657719
646326, 0.498291, 0.466675, -0.585327, -17.333984, 37.658691, 23.254402
646346, 0.595337, 0.533203, -0.459229, -15.869144, 79.528809, 42.114258
646406, 1.101685, 0.394775, -0.196777, 15.930180, 53.833023, 9.704590
646426, 1.160645, 0.357178, -0.086060, 7.812502, 14.587406, -5.920412
646446, 1.152466, 0.375732, 0.037231, 2.258301, -20.751953, -20.019531
646466, 1.046021, 0.340332, 0.043091, -0.854492, -40.710449, -24.353035
646486, 1.005127, 0.463501, 0.015991, -3.906251, -46.325699, -26.245125
646506, 1.006226, 0.542358, -0.077637, 4.638672, -55.053726, -26.123055
646526, 0.950806, 0.577393, -0.252197, 6.896975, -82.763672, -36.743164
646546, 0.678955, 0.562866, -0.406372, 11.413578, -93.811066, -43.701172
646566, 0.538452, 0.579102, -0.497925, 14.160160, -82.702637, -41.381836
646586, 0.435547, 0.596680, -0.554565, 18.737793, -48.034683, -34.790039
646606, 0.481689, 0.539307, -0.619019, 20.507813, -19.531250, -25.207527
646626, 0.549194, 0.502075, -0.603149, 9.033203, -9.338379, -15.380863
646646, 0.608398, 0.520386, -0.509033, 2.197266, -1.770020, -3.906251
646666, 0.690796, 0.527100, -0.460205, -0.122070, 7.690432, 1.953125
646686, 0.763794, 0.534180, -0.409180, 0.915528, 10.314941, 3.479005
646706, 0.791016, 0.530029, -0.429565, 0.976563, 4.699707, 1.770020
646726, 0.749146, 0.531372, -0.438110, 0.854492, -3.662110, -2.075195
646746, 0.700073, 0.528931, -0.453979, 0.427246, -5.493164, -2.868653
646766, 0.696533, 0.553467, -0.456421, -0.488281, -1.831055, -0.122070
646786, 0.722046, 0.562988, -0.433960, -0.366211, 2.563477, 2.136230
646806, 0.725342, 0.538818, -0.427124, 1.159668, 2.197266, 1.953125
646826, 0.727051, 0.545654, -0.445313, 1.037598, 1.647950, 3.112794
646846, 0.742920, 0.543335, -0.438965, 1.464844, 0.244141, 2.929688
646866, 0.742432, 0.537231, -0.438477, 1.525879, -1.098633, 1.708985
646886, 0.729858, 0.543091, -0.450928, 1.831055, -4.028320, 0.854492
646906, 0.724121, 0.544556, -0.448120, 2.258301, -4.394531, -0.915528
646926, 0.723022, 0.535767, -0.444214, 2.136230, -5.432129, -1.037598
646946, 0.731445, 0.535889, -0.429077, 2.929688, -5.493164, -0.732422
646966, 0.723633, 0.538208, -0.452393, 3.540040, -5.065918, -1.037598
646986, 0.724976, 0.533203, -0.451538, 3.234864, -4.333496, -1.525879
647006, 0.734497, 0.549683, -0.462891, 4.211426, -3.967286, -1.892090
647026, 0.706909, 0.507568, -0.452637, 2.990724, -7.385256, -3.295899
647046, 0.682373, 0.540771, -0.481445, 1.525879, -4.699707, -1.525879
647066, 0.702271, 0.527832, -0.468750, 0.732422, -0.549316, -0.793457
647086, 0.695679, 0.523804, -0.475952, -0.183106, 1.831055, -1.220703
647106, 0.710693, 0.550171, -0.462402, -3.051759, 4.699707, 1.892090
647126, 0.720581, 0.540894, -0.436523, -2.258301, 6.042482, 4.150391
647146, 0.753540, 0.533203, -0.434570, -1.159668, 3.051759, 3.295899
647166, 0.729248, 0.531616, -0.459229, 0.122070, -0.366211, -0.793457
647186, 0.711304, 0.529541, -0.475220, -2.197266, -1.159668, 0.671387
647206, 0.695068, 0.521484, -0.491089, -3.234864, -2.746582, 0.061035
647226, 0.639648, 0.494995, -0.551025, -9.033203, 3.906251, -1.098633
647246, 0.613770, 0.480469, -0.482666, -10.681152, 8.911133, 0.244141
647266, 0.575439, 0.502930, -0.499512, -12.817387, 26.000984, 8.544922
647286, 0.706421, 0.574219, -0.384277, -10.559082, 50.231949, 23.559578
647306, 0.749390, 0.530029, -0.422485, -6.164553, 53.649918, 19.348145
647326, 0.746338, 0.474609, -0.417603, -6.286623, 48.522964, 10.314941
