timestamp,ax,ay,az,gx,gy,gz
1329603, 0.644653, 0.390015, -0.671631, 0.122070, -0.610352, -0.732422
1329623, 0.639282, 0.402222, -0.674561, -0.061035, -0.610352, -0.854492
1329643, 0.628906, 0.385132, -0.670776, 0.366211, -0.732422, -0.671387
1329663, 0.630371, 0.389771, -0.683716, -0.854492, -0.915528, -2.197266
1329683, 0.635864, 0.407715, -0.675659, 0.671387, -0.793457, -1.770020
1329703, 0.637939, 0.397705, -0.683228, 1.098633, -2.075195, -2.380371
1329723, 0.621216, 0.394409, -0.677124, 0.183106, -2.136230, -2.136230
1329743, 0.639404, 0.398560, -0.676147, -0.122070, -1.281738, -1.770020
1329763, 0.630371, 0.388184, -0.672119, 0.427246, -1.708985, -3.540040
1329783, 0.636353, 0.403442, -0.679443, 0.427246, -1.586915, -3.784181
1329803, 0.632446, 0.400635, -0.672607, 0.549316, -1.831055, -3.417970
1329823, 0.636230, 0.408691, -0.676270, 0.915528, -0.915528, -2.441406
1329843, 0.628906, 0.396240, -0.676880, 1.525879, -1.037598, -2.624512
1329863, 0.630981, 0.407593, -0.686401, 1.220703, -1.586915, -2.380371
1329883, 0.629150, 0.406494, -0.677490, 1.770020, -0.549316, -1.342773
1329903, 0.627319, 0.393921, -0.675293, 1.098633, -0.122070, -1.159668
1329923, 0.629517, 0.404053, -0.681274, 1.098633, 0.488281, -1.403809
1329943, 0.627441, 0.406250, -0.682129, 1.464844, 0.488281, -1.647950
1329963, 0.619141, 0.393066, -0.682373, 0.793457, 0.732422, -0.976563
1329983, 0.632568, 0.406616, -0.677734, -0.122070, 1.220703, -0.061035
1330003, 0.641846, 0.411865, -0.664917, 0.610352, 0.305176, 0.732422
1330023, 0.635864, 0.401733, -0.665894, 1.098633, -0.305176, 0.427246
1330043, 0.626465, 0.396484, -0.677490, 0.427246, -0.305176, 0.000000
1330063, 0.630737, 0.408325, -0.682495, 0.732422, -0.610352, -0.366211
1330083, 0.624512, 0.389404, -0.684814, 0.305176, -0.305176, -0.305176
1330103, 0.623901, 0.388672, -0.675537, -0.244141, -0.183106, -1.281738
1330123, 0.631348, 0.397949, -0.678711, -0.610352, 0.366211, -2.380371
1330143, 0.628662, 0.409424, -0.674683, 0.366211, -0.244141, -2.868653
1330163, 0.634766, 0.403931, -0.673828, 0.244141, -0.122070, -2.136230
1330183, 0.628662, 0.406128, -0.672485, -0.488281, 0.061035, -1.586915
1330203, 0.633423, 0.419922, -0.677979, 0.183106, -0.244141, -0.610352
1330223, 0.633423, 0.403687, -0.678345, 1.037598, -0.671387, -0.305176
1330243, 0.626831, 0.384521, -0.674927, 0.000000, -0.183106, -0.915528
