timestamp,ax,ay,az,gx,gy,gz
496451, 0.700684, 0.700317, -0.189453, 12.817387, -25.024422, 5.554201
496471, 0.693359, 0.691650, -0.231079, 10.375977, -22.155769, 4.394531
496491, 0.685913, 0.681763, -0.259521, 5.493164, -16.784668, 3.295899
496511, 0.680054, 0.697998, -0.254150, 0.549316, -7.690432, 2.380371
496531, 0.686035, 0.687988, -0.223267, -2.319336, -1.403809, 1.892090
496551, 0.697754, 0.698975, -0.196899, -3.295899, 1.770020, 1.037598
496571, 0.697876, 0.702148, -0.170288, -2.319336, -1.281738, 1.220703
496591, 0.696655, 0.705444, -0.169678, 0.671387, -4.211426, 1.770020
496611, 0.692017, 0.698608, -0.188232, 2.075195, -6.713869, 1.953125
496631, 0.690552, 0.697876, -0.203125, 1.831055, -7.263186, 2.441406
496651, 0.689941, 0.696045, -0.204102, 1.525879, -8.056641, 2.929688
496671, 0.695190, 0.694824, -0.204956, 1.159668, -6.896975, 2.807618
496691, 0.698853, 0.694458, -0.198853, 1.342773, -7.019045, 2.563477
496711, 0.693481, 0.694214, -0.209351, 1.525879, -7.629396, 2.502441
496731, 0.688110, 0.690308, -0.219482, 0.793457, -5.981447, 2.563477
496751, 0.689453, 0.693481, -0.215332, 0.244141, -1.953125, 2.136230
496771, 0.697632, 0.690918, -0.214111, -0.061035, 0.122070, 1.953125
496791, 0.697998, 0.691162, -0.209106, -0.915528, -2.441406, 2.014160
496811, 0.689209, 0.693481, -0.201660, -0.488281, -2.319336, 2.258301
496831, 0.659668, 0.689819, -0.221191, -0.122070, -1.220703, 3.173829
496851, 0.655640, 0.687744, -0.230225, -1.586915, 10.742188, 6.042482
496871, 0.705688, 0.681274, -0.224976, -2.990724, 12.207035, 6.652834
496891, 0.733398, 0.681641, -0.209229, -4.760742, 11.352543, 5.065918
496911, 0.722168, 0.684814, -0.185059, -4.821777, 8.911133, 3.479005
496931, 0.716064, 0.687866, -0.172119, -3.295899, 11.413578, 1.892090
496951, 0.719849, 0.687866, -0.169678, -1.770020, 9.277344, 1.281738
496971, 0.726807, 0.687500, -0.165894, -0.366211, 3.845216, 1.220703
497011, 0.717773, 0.682495, -0.186523, 0.366211, 2.502441, -0.305176
497051, 0.703857, 0.683960, -0.191040, -0.610352, 6.164553, -0.244141
497071, 0.702393, 0.685303, -0.189941, -1.464844, 7.446291, 0.061035
497091, 0.677124, 0.690063, -0.209473, -2.868653, 12.451176, 1.464844
497111, 0.577515, 0.686646, -0.266968, -8.483887, 21.118164, 8.361816
497131, 0.579590, 0.688843, -0.249756, -14.709476, 46.386734, 16.052246
497151, 0.710693, 0.749634, -0.159668, -9.277344, 51.330582, 16.967773
497171, 0.771484, 0.717773, -0.105713, 20.507813, 24.108894, 11.779789
497191, 0.756470, 0.692871, -0.200928, 28.625496, 16.052246, 8.666992
497211, 0.712280, 0.677612, -0.234497, 26.733406, 15.441898, 8.911133
497231, 0.696167, 0.666626, -0.214478, 22.949226, 16.418457, 14.221195
497251, 0.689453, 0.683594, -0.203003, 22.521980, 20.751953, 19.348145
497271, 0.688843, 0.697632, -0.196167, 27.343758, 24.536140, 24.719246
497291, 0.701660, 0.668091, -0.170288, 35.522461, 30.639656, 28.686531
497311, 0.739380, 0.637207, -0.163696, 43.151855, 35.888672, 27.404793
497331, 0.746216, 0.610840, -0.156494, 46.997086, 37.353516, 27.160652
497351, 0.749268, 0.597046, -0.085083, 53.649918, 49.499527, 21.911621
497371, 0.775879, 0.552734, -0.067505, 62.194839, 61.828629, 11.779789
497391, 0.800293, 0.520752, -0.099854, 59.326187, 62.072769, 6.408693
497451, 0.827759, 0.510620, -0.020630, 29.479988, 48.522964, -3.234864
497471, 0.899048, 0.499146, -0.021484, 19.897461, 53.039566, -23.315437
497491, 0.776367, 0.597046, -0.005493, 0.976563, 51.513687, -20.385742
497511, 0.842896, 0.656738, 0.054565, -32.470703, 74.096680, 14.770512
497531, 1.149780, 0.625366, 0.295532, -20.812988, 43.884277, -4.089355
497551, 0.978638, 0.621216, 0.226318, 11.779789, -63.293472, -12.512211
497571, 0.908691, 0.609863, 0.174316, 27.587898, -78.552246, -22.277840
497591, 0.830444, 0.460693, -0.035156, 22.705086, -83.496094, -23.559578
497611, 0.681030, 0.409058, -0.318481, -27.038582, -56.213394, -13.977055
497631, 0.621094, 0.492798, -0.143921, -67.810059, -34.118652, 1.586915
497651, 0.669312, 0.578735, 0.041748, -71.533203, -33.813477, 21.118164
497671, 0.767090, 0.647339, 0.004395, -61.645523, -29.602058, 26.611336
497691, 0.827026, 0.673096, -0.071899, -52.734390, -29.235847, 20.874023
497711, 0.793335, 0.757080, -0.089478, -32.226563, -29.968269, 10.681152
497731, 0.770630, 0.703491, -0.214844, -4.577637, -20.019531, -2.075195
497751, 0.728149, 0.665161, -0.251221, 0.244141, -12.084965, -6.347658
497811, 0.856201, 0.759521, -0.070923, -3.601075, 61.035172, -7.873537
497831, 0.911133, 0.822266, -0.022339, 2.563477, 33.996582, -25.146492
497851, 0.877686, 0.878052, 0.019043, 13.610844, 18.493652, -47.973648
497871, 0.855835, 0.878784, -0.028931, 18.981934, -1.525879, -71.472168
497891, 0.781616, 0.859741, -0.010132, 19.287109, -5.554201, -95.031769
497911, 0.667114, 0.725586, 0.032593, 25.878914, 18.188477, -110.168488
497931, 0.536865, 0.648193, -0.063599, 29.418953, 16.418457, -95.336945
497951, 0.534912, 0.625244, -0.114502, 21.789551, 22.583015, -74.768066
497971, 0.597900, 0.616943, -0.156860, 9.216309, 29.296883, -61.889664
497991, 0.602539, 0.670654, -0.133545, -3.845216, 29.846199, -46.691910
498011, 0.562256, 0.684204, -0.061890, -11.657719, 15.197758, -30.029305
498031, 0.541138, 0.670532, -0.007202, -12.268070, 14.709476, -9.704590
498051, 0.614136, 0.670166, 0.011108, -10.253906, 14.709476, 8.361816
498071, 0.670166, 0.671997, 0.014893, -6.469728, 19.470215, 22.949226
498091, 0.730835, 0.686523, 0.010498, -4.455566, 16.540527, 28.625496
498111, 0.849609, 0.740112, -0.005859, -1.037598, 21.606445, 14.282230
498151, 0.764526, 0.711548, -0.002808, 0.183106, 2.136230, -4.882813
