timestamp,ax,ay,az,gx,gy,gz
1225820, 0.294922, 0.957031, -0.218628, -5.126953, 3.906251, 6.713869
1225840, 0.286255, 0.939819, -0.212280, -4.272461, 0.976563, 5.310059
1225860, 0.290527, 0.943970, -0.210815, -3.845216, 0.244141, 3.479005
1225880, 0.285767, 0.948242, -0.194946, -2.380371, -0.854492, 1.831055
1225900, 0.282593, 0.953125, -0.190063, -0.061035, -3.234864, 1.098633
1225920, 0.268311, 0.948486, -0.207153, 1.708985, -3.173829, 0.549316
1225940, 0.261841, 0.939453, -0.233643, 1.342773, -1.770020, 0.488281
1225960, 0.255737, 0.938477, -0.233276, 0.000000, -0.488281, 1.464844
1225980, 0.262695, 0.939941, -0.227051, -1.098633, -0.427246, 2.197266
1226000, 0.257690, 0.944458, -0.215698, -1.037598, -1.098633, 3.723145
1226020, 0.267090, 0.942993, -0.220215, -1.037598, -0.366211, 4.760742
1226040, 0.279297, 0.943115, -0.211060, -0.915528, 0.183106, 4.577637
1226060, 0.292725, 0.941040, -0.216919, -0.366211, 0.366211, 3.723145
1226080, 0.291138, 0.941040, -0.220215, -1.037598, -0.793457, 2.258301
1226100, 0.271851, 0.944336, -0.208740, -0.732422, -1.220703, 2.136230
1226120, 0.272095, 0.943604, -0.209351, 0.122070, -0.183106, 2.807618
1226140, 0.283569, 0.935425, -0.230469, -0.549316, -0.915528, 2.929688
1226160, 0.278564, 0.938721, -0.221436, -1.708985, -1.464844, 3.173829
1226180, 0.281372, 0.939819, -0.218018, -1.892090, -2.075195, 3.479005
1226200, 0.271606, 0.944214, -0.205688, -1.953125, -2.380371, 4.272461
1226220, 0.273560, 0.942139, -0.202148, -1.220703, -1.464844, 5.249023
1226240, 0.294067, 0.945068, -0.191772, 0.183106, -0.305176, 5.493164
1226260, 0.316772, 0.944702, -0.183228, 2.197266, -1.647950, 4.211426
1226280, 0.351074, 0.939941, -0.196899, 3.967286, -7.019045, 1.525879
1226300, 0.349609, 0.934937, -0.216431, 3.967286, -14.038090, -2.319336
1226320, 0.290527, 0.910767, -0.262817, 1.464844, -14.709476, -4.394531
1226340, 0.315918, 0.935303, -0.238403, -5.920412, -6.530764, -3.540040
1226360, 0.256958, 0.948730, -0.208252, -2.990724, -7.629396, -6.164553
1226380, 0.235352, 0.939331, -0.235352, -2.136230, 0.488281, -3.906251
1226400, 0.233032, 0.939209, -0.225708, -2.441406, 3.112794, -0.549316
1226420, 0.251221, 0.941772, -0.217529, -3.295899, 2.380371, 2.563477
1226440, 0.252686, 0.947876, -0.185303, -2.136230, 3.417970, 4.699707
