timestamp,ax,ay,az,gx,gy,gz
215596, 0.274048, 0.863037, -0.459839, 0.061035, -0.793457, 1.586915
215616, 0.275879, 0.864502, -0.446655, -0.366211, -1.159668, 0.854492
215636, 0.274170, 0.866211, -0.444092, -0.183106, -0.610352, 0.183106
215656, 0.263916, 0.866333, -0.441772, 0.488281, -0.793457, 0.122070
215676, 0.267822, 0.865845, -0.447144, 0.549316, -0.610352, 0.305176
215696, 0.270020, 0.866089, -0.445557, 0.671387, -0.549316, 0.305176
215716, 0.272217, 0.865845, -0.446533, 0.732422, -0.732422, 0.122070
215736, 0.269531, 0.865234, -0.447876, 0.732422, -0.793457, 0.061035
215756, 0.266113, 0.866455, -0.447754, 0.610352, -1.403809, 0.305176
215796, 0.274414, 0.862671, -0.452515, 0.305176, -0.854492, 0.366211
215816, 0.273926, 0.865845, -0.446411, 0.000000, -0.671387, -0.244141
215836, 0.268066, 0.866699, -0.443237, 0.366211, -1.098633, -0.366211
215856, 0.267578, 0.865234, -0.445190, 0.732422, -0.732422, -0.061035
215876, 0.267090, 0.864868, -0.450562, 0.610352, -0.366211, 0.061035
215896, 0.269775, 0.862915, -0.450317, 0.305176, -0.732422, 0.244141
215916, 0.271973, 0.864746, -0.450195, 0.061035, -0.549316, 0.000000
215956, 0.270996, 0.864136, -0.446045, 0.061035, -0.427246, -0.183106
215976, 0.272705, 0.864258, -0.445801, 0.122070, -0.488281, -0.427246
215996, 0.266968, 0.865967, -0.442383, 0.366211, -0.671387, -0.488281
216016, 0.264526, 0.865723, -0.447876, 0.610352, -0.488281, -0.122070
216036, 0.266724, 0.864868, -0.446899, 0.366211, -0.549316, 0.305176
216056, 0.270874, 0.865723, -0.447021, 0.305176, -0.305176, 0.244141
216076, 0.272095, 0.865601, -0.445068, 0.427246, -0.793457, 0.122070
216096, 0.270020, 0.863892, -0.448975, 0.244141, -0.854492, 0.061035
216116, 0.265991, 0.864380, -0.446167, 0.122070, -0.976563, 0.122070
216136, 0.261841, 0.865723, -0.444336, 0.305176, -0.732422, 0.610352
216156, 0.269043, 0.864746, -0.448975, 0.244141, -0.732422, 0.976563
216176, 0.275879, 0.864502, -0.445679, 0.122070, -0.732422, 0.732422
216196, 0.274536, 0.864624, -0.447144, 0.183106, -0.854492, 0.183106
216216, 0.275513, 0.864868, -0.444580, 0.244141, -0.610352, -0.305176
216236, 0.272827, 0.864990, -0.447632, 0.305176, -0.549316, -0.488281
216256, 0.270264, 0.864990, -0.447510, 0.183106, -0.793457, -0.610352
216276, 0.267212, 0.865601, -0.446655, 0.122070, -0.732422, -0.366211
216296, 0.269531, 0.865967, -0.443359, 0.244141, -0.915528, -0.122070
216316, 0.268677, 0.864014, -0.447510, 0.305176, -1.098633, -0.061035
216336, 0.269653, 0.863647, -0.451782, -0.061035, -0.488281, -0.183106
216356, 0.271240, 0.867188, -0.447754, -0.427246, -0.244141, -0.427246
216376, 0.266968, 0.867676, -0.438110, -0.061035, -0.427246, -0.183106
216396, 0.270142, 0.866211, -0.442871, 0.366211, -0.793457, -0.061035
216416, 0.269287, 0.865356, -0.445313, 0.610352, -0.549316, -0.061035
216496, 0.262573, 0.856812, -0.451172, 0.610352, -0.488281, 0.183106
216516, 0.276001, 0.864380, -0.452393, -0.366211, -0.061035, 0.244141
216536, 0.272827, 0.865112, -0.431641, 0.183106, -1.159668, 0.000000
216556, 0.271729, 0.867310, -0.442139, 0.915528, -1.098633, -0.183106
216576, 0.268066, 0.865356, -0.449829, 0.732422, -0.793457, -0.122070
216596, 0.273071, 0.863159, -0.448975, 0.488281, -0.427246, -0.488281
216616, 0.268555, 0.865112, -0.444336, 0.122070, -0.671387, -0.732422
216636, 0.260498, 0.867798, -0.444092, 0.305176, -0.793457, -0.183106
216656, 0.264404, 0.864502, -0.448975, 0.244141, -0.732422, 0.427246
216676, 0.270996, 0.864380, -0.448730, -0.244141, -0.793457, 0.549316
216696, 0.275879, 0.868164, -0.436279, 0.000000, -1.342773, 0.366211
216716, 0.278076, 0.868774, -0.433838, 0.915528, -2.624512, 0.000000
216736, 0.285889, 0.867310, -0.438110, 1.647950, -5.981447, 0.000000
216756, 0.294312, 0.855835, -0.469604, 0.610352, -20.568848, 2.197266
216776, 0.262451, 0.822876, -0.541748, -5.249023, -33.752441, 4.333496
216796, 0.302490, 0.788818, -0.478271, -31.677254, -15.319828, 52.612320
216816, 0.373779, 0.798340, -0.371704, -32.104492, -20.629883, 69.396973
216836, 0.500732, 0.782593, -0.348267, -28.259285, -29.296883, 81.604004
216856, 0.529663, 0.820068, -0.373535, -22.460945, -46.813980, 76.477051
216876, 0.535522, 0.872437, -0.394775, -16.784668, -42.358398, 53.955093
216916, 0.347168, 0.888672, -0.425659, -10.925293, -43.395996, 5.981447
216956, 0.238037, 0.931152, -0.425171, -10.009766, -39.367676, -13.305668
216976, 0.154053, 0.939209, -0.380737, -3.906251, -17.944336, -26.306160
216996, 0.003784, 0.903076, -0.326782, 3.234864, -0.549316, -15.563969
217016, 0.040039, 0.918945, -0.269897, 16.418457, 12.573246, 6.713869
217036, 0.135986, 0.897705, -0.292725, 29.296883, 22.644051, 22.644051
217056, 0.190796, 0.894653, -0.257935, 42.785645, 41.625977, 31.188972
217076, 0.355225, 0.970581, -0.428833, 44.250504, 66.528320, 22.766121
217096, 0.568481, 0.933105, -0.660645, 6.469728, 87.036133, -17.578125
217116, 0.511353, 0.943359, -0.426514, -20.568848, 64.086914, -50.720230
217136, 0.373047, 0.926147, -0.330688, -24.597176, 34.790039, -60.424820
217156, 0.284790, 0.896729, -0.354004, -25.390633, 16.479492, -64.819336
217176, 0.226196, 0.880859, -0.426270, -31.921394, 9.948730, -60.729996
217196, 0.188110, 0.873413, -0.414063, -39.184570, 16.418457, -60.119644
217216, 0.167114, 0.882813, -0.310425, -40.649414, 15.808109, -47.790543
217236, 0.232544, 0.898438, -0.294800, -39.306641, 23.376472, -35.888672
217256, 0.308228, 0.871460, -0.288940, -37.658691, 13.732914, -29.357918
217276, 0.288452, 0.896729, -0.201904, -22.216805, 6.713869, -14.404301
217296, 0.331543, 0.882935, -0.263306, -4.272461, 1.953125, -6.652834
217316, 0.321289, 0.881836, -0.261230, 19.775391, 2.868653, 6.408693
217336, 0.392456, 0.851929, -0.389771, 30.090340, 7.934572, 6.835939
217356, 0.380615, 0.855957, -0.416138, 41.198730, 0.366211, 7.751467
217376, 0.391113, 0.817993, -0.527588, 37.048340, -5.126953, 4.150391
217396, 0.349121, 0.829956, -0.575562, 29.663094, -10.131836, 0.793457
217416, 0.310913, 0.821533, -0.647461, 12.146000, -3.417970, -5.554201
217436, 0.264526, 0.829712, -0.633911, -10.620117, 5.798342, -10.192871
217496, 0.210571, 0.926758, -0.293457, -25.329597, 8.850098, -0.366211
217516, 0.234497, 0.940918, -0.247314, -18.920898, 4.699707, 2.624512
217536, 0.259155, 0.950317, -0.222778, -10.131836, 1.403809, 3.662110
217616, 0.243164, 0.907715, -0.373901, 10.986328, -5.981447, -0.061035
217636, 0.237915, 0.900024, -0.397217, 7.446291, -4.516602, 0.610352
217656, 0.240112, 0.896973, -0.406860, 2.746582, -2.624512, 1.403809
217676, 0.249756, 0.899780, -0.396973, -1.831055, -1.831055, 1.892090
217696, 0.257935, 0.906128, -0.368042, -4.577637, -0.915528, 1.586915
217716, 0.264038, 0.915039, -0.340576, -5.004883, -0.732422, 0.793457
217736, 0.263794, 0.918335, -0.323853, -3.112794, -0.305176, -0.671387
217756, 0.258545, 0.918701, -0.325806, -1.403809, -0.366211, -1.281738
217776, 0.251953, 0.916748, -0.333618, -0.549316, -0.671387, -1.342773
217796, 0.249268, 0.915649, -0.338379, -0.122070, -1.220703, -1.037598
217816, 0.242432, 0.916504, -0.340454, 0.122070, -1.403809, -0.427246
217836, 0.244629, 0.914795, -0.346436, -0.061035, -0.793457, 0.366211
217856, 0.253052, 0.915649, -0.344971, -0.549316, -0.549316, 0.671387
217876, 0.256226, 0.917480, -0.337646, -0.305176, -1.098633, 0.488281
217896, 0.254761, 0.912109, -0.347534, -0.610352, -0.976563, 0.244141
