timestamp,ax,ay,az,gx,gy,gz
517932, 0.308594, 0.724731, 0.179688, -109.619171, -69.335938, -123.046906
517952, 0.293213, 0.848633, 0.217285, -73.791504, -52.490250, -90.576202
517972, 0.329468, 0.903687, 0.152588, -45.043961, -50.170914, -66.650391
517992, 0.315918, 0.923340, 0.109375, -25.573738, -26.855476, -52.490250
518012, 0.292236, 0.941162, 0.065430, -9.582520, -26.123055, -36.682129
518033, 0.243164, 0.950806, 0.025879, 3.417970, -8.911133, -17.700195
518053, 0.285889, 0.933594, -0.019775, 0.305176, 3.662110, -14.221195
518073, 0.279053, 0.938843, -0.014404, -5.249023, 4.211426, -10.314941
518093, 0.278564, 0.944214, 0.010742, -9.704590, 2.014160, -5.554201
518113, 0.290894, 0.955322, 0.067383, -11.108402, 0.183106, -1.770020
518133, 0.300781, 0.962158, 0.125366, -6.958010, -0.488281, 0.732422
518153, 0.317749, 0.961304, 0.129395, -0.915528, -2.197266, 2.014160
518173, 0.333618, 0.953003, 0.101440, 3.662110, -3.601075, 2.197266
518193, 0.334229, 0.944458, 0.046753, 5.249023, -2.990724, 0.610352
518213, 0.327759, 0.943848, 0.029907, 3.723145, -2.563477, 0.122070
518233, 0.315308, 0.942993, 0.030396, 1.647950, -2.075195, 0.488281
518253, 0.312988, 0.944336, 0.031494, -0.122070, -0.976563, 1.525879
518293, 0.346191, 0.943359, 0.044067, -2.685547, 0.854492, 0.427246
518333, 0.326782, 0.950195, 0.064819, -2.990724, 0.244141, -0.488281
518353, 0.315063, 0.953613, 0.069458, -2.136230, -0.061035, 0.305176
518453, 0.327759, 1.078979, 0.172729, 14.465336, -11.596684, 36.804199
518493, 0.285645, 1.069336, 0.089966, 63.171402, -33.569336, 67.504883
518553, 0.425415, 0.806641, -0.059204, 108.337433, 22.338875, 90.332062
518573, 0.565796, 0.705078, -0.174194, 105.773956, 46.508804, 70.434570
518593, 0.639160, 0.652466, -0.233887, 95.397980, 43.395996, 55.175797
518613, 0.616211, 0.631104, -0.253052, 84.594727, 32.043457, 46.936050
518633, 0.579102, 0.638184, -0.230347, 79.284668, 26.489265, 44.616714
518713, 0.654419, 0.651123, -0.216431, 82.092285, 39.672852, 51.940933
518733, 0.684326, 0.669312, -0.250000, 81.787109, 34.545898, 48.950211
518753, 0.690308, 0.669556, -0.278076, 77.636719, 26.367195, 40.832520
518773, 0.726807, 0.633911, -0.317505, 63.659683, 26.367195, 30.334480
518793, 0.726440, 0.639160, -0.327148, 55.786148, 28.259285, 18.798828
518813, 0.693604, 0.637085, -0.311523, 46.997086, 29.724129, 14.648441
518833, 0.687622, 0.664551, -0.273804, 41.748047, 34.667969, 18.981934
518853, 0.712280, 0.682983, -0.250854, 40.649414, 44.555679, 22.705086
518873, 0.741333, 0.676025, -0.242920, 38.940430, 52.307144, 23.193367
518893, 0.780762, 0.638062, -0.247192, 35.949707, 54.992691, 21.179199
518913, 0.827881, 0.625488, -0.244751, 33.447266, 50.659195, 18.737793
518933, 0.840210, 0.627197, -0.237915, 29.663094, 41.931152, 16.174316
518953, 0.830688, 0.575073, -0.238281, 19.897461, 35.278320, 16.296387
518973, 0.864868, 0.551025, -0.228882, 14.953617, 34.912109, 9.399414
518993, 0.898438, 0.552490, -0.208862, 13.732914, 22.094727, -2.685547
519013, 0.833862, 0.541138, -0.211792, 13.427738, 10.131836, -8.850098
519053, 0.753784, 0.554932, -0.247925, 12.146000, 20.629883, -13.305668
519113, 0.847290, 0.735962, -0.193970, -8.544922, 22.644051, 12.329105
519133, 0.973389, 0.568970, -0.116577, -2.868653, -6.347658, -1.586915
519153, 0.896851, 0.481445, -0.208252, -4.455566, -34.362793, -4.821777
519173, 0.784302, 0.417847, -0.303833, -42.480469, -20.935059, 4.516602
519193, 0.797241, 0.466797, -0.181641, -74.829102, -15.625004, 15.136723
519213, 0.800049, 0.558105, -0.023193, -75.134277, -24.658211, 22.521980
519233, 0.787598, 0.567993, -0.074951, -64.514160, -47.363297, 28.686531
519353, 0.633179, 0.553101, -0.337036, 7.324221, 5.126953, -5.981447
519373, 0.690552, 0.625122, -0.285889, -1.647950, 33.447266, -0.671387
519393, 0.927979, 0.740112, -0.243774, -5.554201, 47.912613, -16.113281
519493, 0.902100, 0.601563, -0.178101, -22.033691, -24.047859, -235.046448
519513, 0.675293, 0.414795, -0.114990, -36.865234, -111.206085, -221.374573
519533, 0.290527, 0.486816, -0.068481, -41.625977, -132.141113, -184.082092
519553, 0.138306, 0.643921, -0.052124, -37.231445, -106.750519, -135.192871
519573, 0.164917, 0.864380, -0.037109, -23.315437, -71.960449, -86.486816
519593, 0.285767, 0.858643, -0.129028, -13.427738, -40.710449, -64.941406
519613, 0.229858, 0.876465, -0.174683, -4.699707, -29.418953, -37.170410
519633, 0.233032, 0.901001, -0.212891, 1.708985, -19.042969, -12.573246
519653, 0.269287, 0.910645, -0.270752, 3.967286, -9.521484, 0.305176
519673, 0.296753, 0.897217, -0.339844, -6.713869, 7.507326, -1.464844
519693, 0.277588, 0.912354, -0.289795, -18.737793, 14.892582, -1.281738
519713, 0.277588, 0.947632, -0.168457, -26.367195, 14.099125, 3.356935
