timestamp,ax,ay,az,gx,gy,gz
1711743, 0.639893, 0.458008, -0.586060, 103.271515, -63.110367, 70.861816
1711763, 0.512695, 0.357056, -0.600586, 73.425293, -65.185547, 78.430176
1711783, 0.610352, 0.399902, -0.681274, 57.495132, -75.256348, 72.082520
1711803, 0.534912, 0.361816, -0.728638, 51.513687, -83.374023, 55.358902
1711823, 0.449341, 0.232544, -0.799316, 38.696289, -76.477051, 45.043961
1711843, 0.369629, 0.190674, -0.810547, 29.907234, -69.519043, 32.775879
1711863, 0.356567, 0.177856, -0.825195, 36.315918, -52.734390, 15.930180
1711883, 0.343872, 0.139404, -0.884033, 37.414551, -28.991707, 4.638672
1711903, 0.336792, 0.206177, -0.915283, 34.118652, -19.287109, 1.953125
1711923, 0.355225, 0.197510, -0.935303, 30.029305, -14.587406, 3.662110
1711943, 0.338745, 0.175171, -0.931152, 17.578125, -5.920412, 10.864258
1711963, 0.408569, 0.238281, -0.886963, 10.314941, 3.784181, 15.380863
1711983, 0.483887, 0.246216, -0.837036, 14.404301, 2.868653, 10.864258
1712003, 0.467163, 0.175781, -0.837769, 19.104004, -2.136230, 1.770020
1712023, 0.426270, 0.136719, -0.849243, 17.395020, -3.479005, -7.690432
1712043, 0.398193, 0.143188, -0.884644, 14.648441, -2.197266, -14.404301
1712063, 0.401611, 0.155762, -0.894165, 10.864258, 5.737307, -22.094727
1712083, 0.433838, 0.216431, -0.879883, 10.925293, 15.014652, -27.709969
1712183, 0.490723, 0.182739, -0.782837, -8.911133, 37.109375, -13.793949
1712203, 0.509644, 0.249634, -0.817627, -10.681152, 42.297363, -17.822266
1712223, 0.538208, 0.264282, -0.810913, -11.596684, 44.616714, -19.958496
1712243, 0.526855, 0.258545, -0.791992, -13.244633, 43.273926, -18.981934
1712263, 0.542847, 0.235596, -0.778442, -16.540527, 42.297363, -21.240234
1712283, 0.552490, 0.254883, -0.749878, -16.479492, 48.095718, -26.428230
1712303, 0.628784, 0.292603, -0.736572, -16.418457, 51.025406, -24.353035
1712323, 0.665405, 0.304688, -0.721069, -19.287109, 49.560562, -18.737793
1712343, 0.703979, 0.345459, -0.686279, -21.545410, 40.954590, -14.831547
1712363, 0.713745, 0.406860, -0.679199, -18.249512, 27.465828, -11.535648
1712383, 0.732544, 0.395996, -0.683716, -12.878422, 17.272949, -11.413578
1712403, 0.714966, 0.346436, -0.659790, -9.033203, 5.065918, -16.906738
1712423, 0.647217, 0.305054, -0.666504, -8.300781, -7.202150, -24.047859
1712443, 0.598145, 0.319458, -0.722412, -13.000492, -6.103518, -25.146492
1712463, 0.592896, 0.392944, -0.739502, -14.099125, -6.530764, -24.719246
1712483, 0.581787, 0.443604, -0.758789, -10.925293, -5.126953, -17.883301
1712503, 0.594604, 0.471924, -0.750122, -5.249023, -3.295899, -13.183598
1712523, 0.593750, 0.422607, -0.714966, -1.403809, -3.234864, -11.474613
1712543, 0.594849, 0.364136, -0.700195, -3.295899, -5.310059, -12.695316
1712563, 0.588623, 0.364014, -0.704590, -6.835939, -4.943848, -14.587406
1712583, 0.587769, 0.364624, -0.701172, -8.544922, -4.455566, -16.601563
1712603, 0.591187, 0.373047, -0.703491, -10.864258, -3.967286, -18.432617
1712623, 0.582764, 0.444824, -0.736328, -13.183598, -5.249023, -15.441898
1712643, 0.576782, 0.534912, -0.728516, -8.605957, -2.136230, -2.197266
1712663, 0.583374, 0.459106, -0.687256, -1.037598, -1.464844, -0.366211
1712683, 0.562500, 0.381104, -0.696655, -1.953125, -2.075195, -4.089355
1712703, 0.566040, 0.391846, -0.716919, -6.408693, -2.075195, -8.056641
1712723, 0.573364, 0.430908, -0.710693, -6.408693, -2.319336, -9.521484
1712743, 0.560425, 0.452271, -0.723877, -4.211426, -2.319336, -7.080080
1712763, 0.559937, 0.450439, -0.723022, -4.699707, -1.647950, -5.187988
1712783, 0.569336, 0.451538, -0.713135, -4.638672, -2.807618, -5.615236
1712803, 0.559692, 0.466553, -0.711548, -2.441406, -2.441406, -4.882813
1712824, 0.564575, 0.457153, -0.717529, -1.159668, -2.197266, -4.333496
1712844, 0.552490, 0.441650, -0.702637, -2.319336, -1.464844, -3.540040
1712864, 0.550049, 0.454590, -0.705444, -2.563477, 4.943848, -0.488281
1712884, 0.587891, 0.456543, -0.701050, -2.258301, 3.234864, -1.708985
1712904, 0.566772, 0.447876, -0.704834, -1.892090, 0.305176, -1.770020
1712924, 0.579224, 0.431396, -0.700317, -3.173829, -0.854492, -2.197266
