timestamp,ax,ay,az,gx,gy,gz
2986224, -0.194214, 1.006958, -0.303101, -10.986328, -37.353516, 3.540040
2986244, -0.107788, 0.974731, -0.252319, -10.437012, 15.136723, 18.371582
2986264, 0.261230, 0.981323, -0.106567, -5.981447, 23.376472, 18.371582
2986284, 0.428101, 0.983887, -0.067871, 3.356935, 22.399910, 7.080080
2986304, 0.419067, 0.959229, -0.161743, 8.056641, 7.507326, -8.117676
2986324, 0.262085, 0.972168, -0.200439, 6.896975, -2.319336, -15.136723
2986344, 0.131226, 1.008301, -0.146851, 8.911133, -3.173829, -10.681152
2986364, 0.034546, 1.005005, -0.155396, 15.625004, 2.563477, 0.488281
2986384, 0.066162, 1.071533, -0.145874, 24.414070, 5.126953, 12.512211
2986404, 0.045166, 1.251099, -0.260864, 42.358398, 20.935059, 15.502934
2986424, 0.062988, 1.095337, -0.224243, 46.386734, 17.578125, 20.690918
2986444, 0.057251, 0.965332, -0.378174, 57.556168, 38.879395, 8.178711
2986464, -0.030762, 0.834229, -0.462524, 46.691910, 52.917496, 5.126953
2986484, 0.084717, 0.760010, -0.495361, 21.545410, 66.101074, 27.648933
2986504, 0.278198, 1.010010, -0.236450, 32.165527, 66.223145, 13.916019
2986524, 0.221558, 0.824341, -0.420044, 38.940430, 73.425293, -0.854492
2986544, 0.276245, 0.769775, -0.416504, 24.475105, 75.378418, -11.413578
2986564, 0.263794, 0.828125, -0.276245, 20.751953, 82.031250, -21.423340
2986644, 0.081421, 0.796509, -0.218262, 106.628448, 106.933624, -21.301270
2986664, 0.217773, 0.684448, -0.259399, 101.379425, 151.184082, -6.652834
2986684, 0.348511, 0.754028, -0.205322, 89.294464, 172.424316, -2.258301
2986724, 0.567383, 0.781738, -0.252686, 44.250504, 180.053772, 14.465336
2986784, 0.860229, 1.705200, 0.249390, -20.202637, 0.793457, 19.592285
2986804, 0.978760, 0.861084, -0.275757, 11.657719, -35.034180, -18.249512
2986824, 0.186646, 0.819092, -0.352905, 15.502934, -43.457031, -12.939457
2986844, 0.267212, 0.868286, -0.450439, 9.521484, -27.709969, -2.197266
2986864, 0.307129, 0.849365, -0.466309, 0.488281, -4.699707, 2.685547
2986884, 0.384766, 0.853638, -0.333008, -2.685547, 4.760742, 5.676271
2986904, 0.482910, 0.859741, -0.295776, 0.854492, -1.464844, 2.929688
2986924, 0.446167, 0.864258, -0.325684, 3.295899, -6.042482, -1.159668
2986944, 0.426514, 0.863159, -0.353760, 4.028320, -7.324221, -3.662110
2987044, 0.365112, 0.852783, -0.370728, 4.394531, -10.437012, -3.112794
2987064, 0.299316, 0.840820, -0.424927, 1.220703, -5.432129, 1.342773
2987084, 0.339355, 0.845581, -0.414185, -4.028320, 3.295899, 6.164553
2987104, 0.410156, 0.859863, -0.314575, -4.272461, 5.126953, 7.080080
2987124, 0.527222, 0.874023, -0.274414, 2.258301, -2.136230, 2.563477
2987144, 0.455566, 0.865356, -0.325928, 7.385256, -11.047363, -5.432129
2987164, 0.315063, 0.831665, -0.436768, 5.615236, -9.887695, -3.356935
2987184, 0.274048, 0.834839, -0.461060, -2.014160, 3.234864, 2.807618
2987204, 0.467529, 0.860352, -0.309326, -4.577637, 9.948730, 7.812502
2987224, 0.529785, 0.867432, -0.277222, 1.281738, -3.051759, -0.305176
2987244, 0.464478, 0.844604, -0.378662, 3.967286, -14.892582, -5.798342
2987264, 0.296509, 0.845581, -0.432373, -0.610352, -13.549809, -4.089355
2987284, 0.300781, 0.852661, -0.386719, -4.272461, -2.563477, 3.479005
2987304, 0.387329, 0.871338, -0.308105, -1.525879, 1.525879, 7.202150
2987324, 0.495239, 0.854736, -0.327881, 2.807618, -4.333496, 3.356935
2987384, 0.343628, 0.858154, -0.371216, 0.427246, -8.300781, -2.075195
2987404, 0.316162, 0.849243, -0.388550, 0.183106, -4.150391, 1.342773
2987424, 0.383423, 0.845703, -0.398804, -1.647950, 5.004883, 3.906251
2987444, 0.435425, 0.851685, -0.357910, -2.014160, 2.258301, 0.915528
2987464, 0.401123, 0.851074, -0.380249, -1.647950, 0.732422, -0.305176
2987484, 0.372803, 0.844238, -0.406738, -4.272461, 0.976563, -0.366211
2987504, 0.345215, 0.856567, -0.368164, -5.859377, 5.065918, 2.502441
2987524, 0.405273, 0.870850, -0.300293, -3.051759, 9.094238, 2.868653
2987544, 0.464966, 0.874512, -0.273804, 4.150391, 6.591799, 0.061035
2987604, 0.433472, 0.849243, -0.379883, -2.746582, -0.061035, 0.427246
2987624, 0.403931, 0.863647, -0.322632, -1.831055, -4.638672, -1.525879
2987664, 0.338867, 0.852051, -0.412231, 1.220703, 1.281738, 3.051759
2987684, 0.385254, 0.836914, -0.394775, -2.136230, 10.253906, 5.249023
2987704, 0.479492, 0.862793, -0.323120, -1.464844, 7.080080, 1.953125
2987764, 0.427002, 0.836914, -0.414185, -2.624512, -25.573738, -4.150391
2987784, 0.370728, 0.852173, -0.389282, -5.859377, -21.423340, -4.882813
2987804, 0.413452, 0.859253, -0.357788, -5.554201, -21.911621, -4.821777
2987824, 0.419312, 0.852051, -0.385010, -6.591799, -37.719727, -4.455566
2987844, 0.416260, 0.853760, -0.380615, -8.605957, -51.757828, -3.234864
2987864, 0.352417, 0.835083, -0.402710, -16.174316, -52.795425, -1.708985
2987884, 0.356445, 0.865112, -0.293579, -23.559578, -36.132813, 8.605957
2987904, 0.441650, 0.852905, -0.259277, -22.949226, -34.973145, 14.404301
2987924, 0.457764, 0.856689, -0.273804, -29.113777, -41.687012, 26.367195
2987944, 0.378418, 0.915161, -0.322754, -22.277840, -40.710449, 17.517090
2987964, 0.244995, 0.854004, -0.524170, -0.915528, -11.901859, -11.535648
2987984, 0.191284, 0.846924, -0.520386, -8.666992, -3.723145, -6.774904
2988004, 0.189209, 0.882202, -0.414673, -11.657719, 3.234864, -0.244141
2988024, 0.260498, 0.886108, -0.323486, -10.864258, 20.019531, 5.065918
2988044, 0.273560, 0.882324, -0.313354, -5.737307, 34.057617, 8.544922
2988064, 0.192017, 0.899902, -0.263428, -1.342773, 52.795425, 15.258793
2988084, 0.405518, 0.887939, -0.251343, 6.652834, 61.279312, 21.667480
2988104, 0.546997, 0.861572, -0.296997, 9.155273, 43.884277, 15.502934
2988124, 0.548706, 0.858154, -0.315918, 7.446291, -5.126953, 12.451176
2988184, 0.567139, 0.750488, -0.435059, -121.459991, -98.693878, -131.835938
2988204, 0.113037, 0.805176, -0.019287, -128.051758, -110.412628, -127.685577
2988224, 0.141724, 0.849243, -0.136963, -97.167999, -89.538605, -104.797394
2988244, 0.350708, 0.824951, -0.216431, -93.688995, -73.608398, -110.717804
2988264, -0.080566, 1.001831, -0.017090, -46.997086, -58.837906, -83.679199
2988284, 0.001587, 0.925293, -0.307129, -48.217789, -39.123535, -72.082520
2988304, -0.298218, 1.082275, 0.139160, -19.958496, -22.094727, -40.832520
2988324, -0.150757, 1.056885, 0.017456, 6.713869, -4.516602, -16.052246
2988344, 0.007324, 1.031372, -0.136597, 27.465828, 10.925293, 2.807618
